,musical_title,rate,review_title,review_text,review_date
2545,라 레볼뤼시옹,5,역시 희작 ㅜㅜ,프랑스혁명 너무 가슴뛰어요. . .. .,2021.06.28
2546,라 레볼뤼시옹,5,재밌었어요,굿굿굿,2021.06.28
2547,라 레볼뤼시옹,5,재밌었어요,굿굿굿,2021.06.28
2548,라 레볼뤼시옹,5,너무 재밌었어요,최고요,2021.06.28
2549,라 레볼뤼시옹,5,연극과 뮤지컬이 공존하는 너무 재미있는 극,배우님들 연기와 넘버 소화력 대단합니다. 그래서 극에 더 잘 몰입할 수 있었습니다.,2021.06.28
2550,라 레볼뤼시옹,5,너무 재밌었어요,굿굿굿,2021.06.28
2551,라 레볼뤼시옹,5,너무 재밌었어요,굿굿굿,2021.06.28
2552,라 레볼뤼시옹,5,너무 재밌었어요,굿굿굿,2021.06.28
2553,라 레볼뤼시옹,5,너무 재밌었어요,최고였어요,2021.06.28
2554,라 레볼뤼시옹,5,너무 재밌었어요,굿굿굿,2021.06.28
2555,라 레볼뤼시옹,5,라 레볼뤼시옹,6/15 고훈정 임예진 김찬호  몇 번을 봐도 마음을 건드리고 전율 돋게 하는 혁명 장면과 마지막 블라디보스토크 장면은 너무 좋네요 배우들의 열연과 천장을 뚫을 것 같은 노래는 너무 좋았습니다.,2021.06.28
2556,라 레볼뤼시옹,5,재밌어요,석홍규 준모원표 합 좋은 거 같아요 재밌게 잘 봤는데 자유 극장 시야도 시야지만 냄새가.. 무슨 일인가요 극장에 신경 좀 써주세요  극은 잘 봤어요 재밌어요,2021.06.28
2557,라 레볼뤼시옹,4,잘 봤어요.,좋습니다.,2021.06.28
2558,라 레볼뤼시옹,5,라 레볼뤼시옹,성대맛집! 아니 준우피에르 레옹이 손키스하고 간 마리안느한테 손키스를 하다니.. 와우,2021.06.28
2559,라 레볼뤼시옹,5,감동적이네요,극장은 열악했지만 배우분들 열연과 넘버가 아주 훌륭하네요 연극과 뮤지컬이라는 형식도 흥미롭구요 또 보러 갈게요~,2021.06.28
2560,라 레볼뤼시옹,5,스튜오슷도 주실거죠?,믿어요!!! 이 갓넘버들 이 캐슷으로 박제가 없는 건 말도 안 되는 일이라구요 실황과 스튜는 다르니까!!! 전캐전곡 박제 주세요!!! 그리고 이왕 스튜 주실 거 배역크로스도.... 주세요....,2021.06.28
2561,라 레볼뤼시옹,5,대본집이 시급합니다,대본집대본집..... 너무 좋은데.... 대사 진짜 좋은데.... 한 줄 한 줄 파고들고 싶은데..... 대본집 주세요.....,2021.06.28
2562,라 레볼뤼시옹,5,"피날레에서 울컥하는 나, 정상인가요",피날레 너무 좋아요.... 사실 넘버 하나하나 버릴 게 없어서 한 곡 한 곡 끝날 때마다 아쉬움....,2021.06.28
2563,라 레볼뤼시옹,5,넘버 라레볼 박제주세요,넘버 긴 거 너도 알고 나도 알지만 스콜주세요 스콜 주기 싫으면 딥디 찍어서 팔아주라 불가야악!!!,2021.06.28
2564,라 레볼뤼시옹,5,성대맛집,개쓰레기같은 자유 음향을 뚫고 나오는 훈레옹 성대 사랑합니다.....,2021.06.28
2565,라 레볼뤼시옹,5,라레볼은 깃발씬이다,"자유극장을 견디고 또 견뎌서 만나는 라레볼은 깃발씬이 티켓값입니다... 깃발씬 보려고 표 끊었어요,,",2021.06.28
2566,라 레볼뤼시옹,5,라 레볼뤼시옹,라 레볼뤼시옹 노래하던 입술로 입맞추게 하소서 비틀대던 발길이 행진하게 하소서 다시 한번 그 입술에 입맞추게 하소서,2021.06.28
2567,라 레볼뤼시옹,5,라 레볼뤼시옹,라 레볼뤼시옹 나의 시는 나의 고백이 되리라 나의 시는 나의 유언이 되리라 살아야 할 이유가 있다면 그걸 위해 죽으리라,2021.06.28
2568,라 레볼뤼시옹,5,좋아요,좋아요,2021.06.28
2569,라 레볼뤼시옹,5,재미있어요,진짜 시간가는줄 모르고 집중해서 봤어요,2021.06.28
2570,라 레볼뤼시옹,3,라 레보뤼시옹,세 배우들의 합과 연기 넘버 모두 조화를 잘 이루었고 최고였다. 노래를 정말 이렇게 잘 부를 수 있는지 놀라웠다. 넘버들도 좋은 곡이 많았다.,2021.06.28
2571,라 레볼뤼시옹,5,라 레볼뤼시옹,라 레볼뤼시옹 친구들이여 혹시 내가 못 듣거든 소리 질러 내가 네 손을 잡 는 다 ~!~~!~,2021.06.28
2572,라 레볼뤼시옹,5,라 레볼뤼시옹,라 레볼뤼시옹 친구들이여 쓰러지면 뒤돌아봐 내가 있어 나의 이름을 불러라!!!!!,2021.06.28
2573,라 레볼뤼시옹,5,라 레볼뤼시옹,라 레볼뤼시옹 세상이 모두 사라져도 잔인하고 뜨거운 사흘간의 기억이 영원토록 내 가슴에 타오르게 하 소 서......,2021.06.28
2574,라 레볼뤼시옹,5,라 레볼뤼시옹,라 레볼뤼시옹 같이 깃발 흔들면서 혁명하고 싶어요... 어떻게 가만히 앉아있을 수가 있죠 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ 사랑해...,2021.06.28
2575,라 레볼뤼시옹,5,라 레볼뤼시옹,재밌어요,2021.06.28
2576,라 레볼뤼시옹,5,라레볼뤼시옹,혁명혁명혁명,2021.06.28
2577,라 레볼뤼시옹,5,좋았어요!,좋았어요!,2021.06.28
2578,라 레볼뤼시옹,5,라 레볼뤼시옹,여러분 다들 혁명 보러 오세요..... 진짜.... 진짜 최곤데....... 그래도 제 자리는 남겨주시고요....,2021.06.28
2579,라 레볼뤼시옹,5,재밌어요,재밌어요,2021.06.28
2580,라 레볼뤼시옹,5,첫 관극이라..,처음엔 이해가 잘 안될 수도 있다고 했는데 생각보다 힘들었어요 ㅎㅎ 극이 진행될수록 이해가 되고 끝나고 곱씹을수록 어떤 스토리인지 알 수 있었어요!,2021.06.28
2581,라 레볼뤼시옹,5,잘봤습니다!,재밌게 봣어요1,2021.06.28
2582,라 레볼뤼시옹,5,최고의 배우 최고의 공연,너무 좋은 공연이였습니다,2021.06.28
2583,라 레볼뤼시옹,5,좋아요좋아요좋아요,좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요좋아요,2021.06.28
2584,라 레볼뤼시옹,5,재미있어요!!!,재미있어요!!,2021.06.28
2585,라 레볼뤼시옹,5,재미있어요!!!,재미있어요!!!,2021.06.28
2586,라 레볼뤼시옹,5,너무 재미있다,아 즐겁다....... 딥디 내주세요 아님 유료중계 원하다 깁미깁미,2021.06.28
2587,라 레볼뤼시옹,5,너무 재미있다,아 즐겁다....... 딥디 내주세요 아님 유료중계 원하다 깁미깁미,2021.06.28
2588,라 레볼뤼시옹,1,잘 봤습니다,잘 봤습니다,2021.06.28
2589,라 레볼뤼시옹,5,봄은 온다,이준우배우님 피겨에서 전향했다고해서 걱정했는데 생각보다 노래도 연기도 너무 잘하셔서 놀랬어요  앞으로 다른극에서 자주 뵀으면 좋겠습니다,2021.06.28
2590,라 레볼뤼시옹,5,극장빼고 다 좋아요,자유극장은....... 개선이 필요할 것 같아요 단차든 그냥 전체적으로 별로예요 극은 너무 좋았어요,2021.06.28
2591,라 레볼뤼시옹,5,극장빼고 다 좋아요,자유극장은....... 개선이 필요할 것 같아요 단차든 그냥 전체적으로 별로예요 극은 너무 좋았어요,2021.06.28
2592,라 레볼뤼시옹,5,봄은 온다,"극은 좀 정리가 됐으면 좋겠는데 넘버가좋고, 메세지가 좋았어요",2021.06.28
2593,라 레볼뤼시옹,5,라 레볼뤼시옹,라 레볼뤼시옹! 마리안느 서도 진짜좋아요ㅠㅠ,2021.06.28
2594,라 레볼뤼시옹,5,라 레볼뤼시옹,잘보고 왔습니다~,2021.06.28
2595,라 레볼뤼시옹,5,재미있었어요,넘버가 너무 좋네요,2021.06.28
2596,라 레볼뤼시옹,4,혁명의 열기가 전해지는 작품,"분명 세명이 나오는 작품인데, 혁명의 뜨거움이 객석까지 전달되는 느낌이 있어서 신기합니다. 특히 프랑스 혁명 깃발 안무를 보고 있으면 가슴이 벅찬 느낌이 들더라구요.  다만 공연내내 냄새가 너무 심합니다....  지하라서 그런거 같은데 어떻게 환기를 좀 잘해주셨으면..ㅠㅠ",2021.06.28
2597,라 레볼뤼시옹,5,좋았어요,좋았어요,2021.06.28
2598,라 레볼뤼시옹,4,배우들 성대가 다했다,"극 자체도 꽤 재밌긴 했는데, 약간 부족했던 부분들은 배우들의 성대가 다 채워주는 느낌. 이게 넘버 자체가 너무 어렵게 만들어져서 듣는 사람마저 높은 넘버 끝내고 나면 후련한 느낌ㅋㅋㅋㅋ 오죽했으면 박수칠 부분 아닌데 하이라이트 넘버 끝나니까 자기도 모르게 박수치는 관객들이 있었지....",2021.06.28
2599,라 레볼뤼시옹,4,사전지식이 조금 필요한 극,프랑스혁명이나 갑신정변 등에 대한 사전지식이 있으면 좀 더 재미있게 볼 수 있는 극 같아요. 고어들이 꽤 나오는데 친절하게 설명되지 않아서 눈치껏 알아들어야 하는 점이 조금 아쉽긴 하지만 고등학교 때 저 조금 공부했나봐요... 꽤 알아들을 수 있었네요(?어쩌라는 아무튼 프랑스 국기 흔드는데 내가 왜 국뽕이 차는지 나 전생에 혁명가였나보ㅏ,2021.06.28
2600,라 레볼뤼시옹,4,모든 배우들이 최고,김지온 임예진 그리고 이번이 데뷔인 이준우 배우까지 다 잘 하시네요,2021.06.28
2601,라 레볼뤼시옹,5,혁명 존잼,최석진 더 존잼,2021.06.28
2602,라 레볼뤼시옹,5,최석진짱,짱입니다,2021.06.28
2603,라 레볼뤼시옹,5,최석진 배우는,볼 때마다 잘해요 또 보러 갈 거예요,2021.06.28
2604,라 레볼뤼시옹,5,좋았습니다,아이포인트 주세요,2021.06.28
2605,라 레볼뤼시옹,4,음,좀 정신없이 두 시대가 번갈아가면서 나와서.. 촘촘하게 이어져있다기 보단 두 이야기의 이어붙임 같았어요,2021.06.28
2606,라 레볼뤼시옹,5,최고에요,혁명 보러 오세요~,2021.06.28
2607,라 레볼뤼시옹,5,좋아요,넘버 맛집,2021.06.28
2608,라 레볼뤼시옹,5,재밌어요,라혁명!!,2021.06.28
2609,라 레볼뤼시옹,4,재밌어요!!,재밌어요!!,2021.06.28
2610,라 레볼뤼시옹,5,너무 젛아요,와 너무 잘 만들었네요!,2021.06.28
2611,라 레볼뤼시옹,5,최고입니다,넘버 연기 흠잡을데가 없네요. 끝까지 목관리 잘하세요,2021.06.28
2612,라 레볼뤼시옹,5,혁명!!,프랑스 혁명과 갑신정변의 평행이론을 잘 보여주는 것 같아요. 거기에 곁들여진 로맨스는 보는 즐거움을 더해주고요!  혁명을 이루기까지 어떤 고난과 역경 그리고 시대적 배경이 깔려있는지 잘 나와있어서 자칫 지루해질 수 있는 역사적 사실을 웅장한 음악과 조명 그리고 연출로 잘 꾸며주셔서 재밌게 봤습니다.,2021.06.28
2613,라 레볼뤼시옹,5,점점 좋아지네요,진짜 피가 끓어오르는 기분을 같이 느낍니다.,2021.06.28
2614,라 레볼뤼시옹,5,배우님들의 열연,같은 공간에서 두개의 시대가 진행되서 여러 배역을 연기하시는데 모두 찰떡같이 열연해주세요,2021.06.28
2615,라 레볼뤼시옹,5,재밌어요,대학로의 빛과 소금 이희준 작가님의 작품은 믿고 봅시다 너무너무 재미있어요 등장인물들 너무 매력적이에요 ㅜㅜ 개인적으로 최근 작가님 신작 중에서도 제일 좋았습니다!,2021.06.28
2616,라 레볼뤼시옹,4,배우 셋 다 노래 잘하시네요,프랑스와 조선의 혁명 두 가지를 엮은 극. 넘버가 좋은 게 많네요,2021.06.28
2617,라 레볼뤼시옹,4,넘버가 좋네요,재미있게 잘 봤습니다,2021.06.28
2618,라 레볼뤼시옹,5,추천합니다,정말 좋아하는 작품입니다. 좋은 공연 해주셔서 감사합니다.,2021.06.28
2619,라 레볼뤼시옹,5,시민들이여!,혁명씬 최고!!! 표값 다합니다,2021.06.28
2620,라 레볼뤼시옹,5,강추입니다!!,강렬한 비트를 좋아하신다면 무조건 봐야합니다..,2021.06.28
2621,라 레볼뤼시옹,5,정말 재밌었어요~,마리안느와 레옹의 넘버인 세상의 끝 정말 들을수록 좋네요^^그리고 준우피에르가 더 악랄하게 느껴져서 좋았습니다!!!,2021.06.28
2622,라 레볼뤼시옹,5,깃발신,두시간보고싶어요,2021.06.28
2623,라 레볼뤼시옹,5,깃발신,두시간보고싶어요,2021.06.28
2624,라 레볼뤼시옹,5,깃발신,두시간보고싶어요,2021.06.28
2625,라 레볼뤼시옹,5,최고,배우님들의 노래 연기 다 좋았어요,2021.06.28
2626,라 레볼뤼시옹,5,라 레볼,뤼시옹,2021.06.28
2627,라 레볼뤼시옹,5,좋아용ㅇㅇ,좋아용ㅇㅇ,2021.06.28
2628,라 레볼뤼시옹,5,좋아요,좋아요,2021.06.28
2629,라 레볼뤼시옹,5,재미있었어요!!,스페셜 커튼콜도 좋았습니다!!,2021.06.28
2630,라 레볼뤼시옹,5,준우배우님!!,준우배우님 데뷔라는게 믿기지 않을정도로 좋아요!!,2021.06.28
2631,라 레볼뤼시옹,4,잘 봤어요,피끓는 혁명 넘버 좋았어요...,2021.06.28
2632,라 레볼뤼시옹,5,추천해요,너무 재미있고 보는 내내 두근두근하는 극이었어요,2021.06.28
2633,라 레볼뤼시옹,5,너무 추천이요,혁명은 가슴 뛰는 단어가 맞는거같아요 너무 재밌었습니다,2021.06.28
2634,라 레볼뤼시옹,5,라레볼,혁명 재밌어요,2021.06.28
2635,라 레볼뤼시옹,4,두 혁명,넘버가 너무 좋아요  공연 보고 온지 며칠 되었는데 주말 내내 세느강~북쪽에서~ 이것만 반복하고 있어요ㅋㅋㅋ,2021.06.28
2636,라 레볼뤼시옹,5,최고의 공연이었습니다,"고훈정 김찬호 실친페어 합은 말할것도 없고 고훈정, 김사라 배우님의 사랑인듯 동지애같은 노선도 너무 좋았습니다 세분다 자유극장 지붕을 뚫을듯 시원하게 질러주시는 넘버도 너무 좋았고 절절한 사랑과 우정 다 너무 몰입이 잘 되었어요~",2021.06.28
2637,라 레볼뤼시옹,4,ㅜㅜ,지루했어요 같은 내용 반복이 너무 많네요,2021.06.28
2638,라 레볼뤼시옹,5,바스티유 함락!!!!!,구준모 짱!!!!,2021.06.28
2639,라 레볼뤼시옹,4,210622,이게혁명이다!!! 하는씬이기억에남는다,2021.06.28
2640,라 레볼뤼시옹,5,당첨을 아는가,요로시이... 당첨의 바람이 불어온다 아이포인트의 당첨......,2021.06.28
2641,라 레볼뤼시옹,5,시민들이여!!,일어서라~ 노래하라~ 행진하라~전투태세를 갖춰라~~~프랑스 혁명때 정말 말이 안나옵니다. 마스크 쓰고 있어서 다행이에요입이 안 다물어지더라고요그리고 피날레때도 너무 멋집니다ㅠ 뱃지도 받았는데 정말 예뻐요!,2021.06.28
2642,라 레볼뤼시옹,5,왜 봐도봐도 많이 봤단 생각이 안 들지,얼마 전에 본진 나온 아킬도 강제 자막당할 때도 8번이면 그래도 많이 봤다 했는데 이번에는 8번 봤는데도 많이 봤단 생각이 안 들었음 이번에는 고정으로 안 돌아서 그런가  정말 재밌게 보고 있습니다 앞으로 표 4개나 남았네요 더 잡을 일 없으면 좋겠다 돈 없어..,2021.06.28
2643,라 레볼뤼시옹,5,스콜데이,스콜 있다고 해서 진짜 열심히 티켓팅했어요 프랑스 혁명과 우리나라의 이야기를 묶어서 이렇게 볼 수 있는거 좋아요 희작 진짜 공연마다 진짜 감동을 주네요ㅠㅠ 믿고 보는 희작극이고.. 넘버도 배우들도 너무 좋은 공연이었어요,2021.06.28
2644,라 레볼뤼시옹,5,혁명이란,혁명이란 대체 뭘까요 뭐길래 셋이서 공연하는데 제 마음이 설레는지 모르겠네요 넘버 진짜 너무너무 좋고 또 잡아놨는데 다음 관극이 기대되네요 최석진 배우님 진짜 너무 좋아요,2021.06.28
2645,라 레볼뤼시옹,5,^^,좋아요,2021.06.28
2646,라 레볼뤼시옹,5,다양한 배우들의 매력,이 내가 이 극을 보고 있는 이유,2021.06.28
2647,라 레볼뤼시옹,5,^^,꼭 보시길 사랑과혁며,2021.06.28
2648,라 레볼뤼시옹,5,^^,진짜 좋네요,2021.06.28
2649,라 레볼뤼시옹,5,배우들의 열연,서사와 극장의 악조건을 넘다,2021.06.28
2650,라 레볼뤼시옹,5,??,너무 재미있어요,2021.06.28
2651,라 레볼뤼시옹,5,혁명은,혁명은 나에게 죽음을 선고했으니 나는 가장 뜨거운 삶을 선언한다!,2021.06.28
2652,라 레볼뤼시옹,5,최고의 공연,혁명의 두근거림! 또 보고 싶네요,2021.06.28
2653,라 레볼뤼시옹,5,혁명,세상을 바꾸는 힘,2021.06.28
2654,라 레볼뤼시옹,5,멋진 혁명씬,혁명씬  나올때마다 두근두근,2021.06.28
2655,라 레볼뤼시옹,5,또하나의 레젼드페어,"고훈정,임예진,김찬호 배우님비주얼페어이면서 극강의 성대합을 보여준 최고의 페어오늘 자유극장지붕은 이 세분의 노래로 날아갔습니다레젼드공연으로 벅찬감동  주셔서 감사합니다",2021.06.28
2656,라 레볼뤼시옹,3,넘버맛집 연출맛집,조선과 프랑스를 오가는게 극을 보기 전에는 왜지? 싶었는데 세 사람의 모습이 책 속 모습과 비슷한게 흥미로웠고 넘버가 정말 좋았습니다. 내용은 그저그랬지만… 임예진 배우님 완전 공주님,2021.06.28
2657,라 레볼뤼시옹,5,오늘최고였어요,처음부터 몰입도 최고!!!!!,2021.06.28
2658,라 레볼뤼시옹,5,에너지가 넘치는 공연,들을수록 멤도는 넘버와 배우들의 열연! 혁명과 사랑 모두 진심인 에너지가 보는 저에게도 느껴졌네요. 왜이렇게 짠하고 슬픈지...,2021.06.28
2659,라 레볼뤼시옹,5,최고,공연 너무 좋았어요. 최애페어를 찾았으나 앞으로 나와있는 스케줄이 없다니 믿을 수가 없어요...,2021.06.28
2660,라 레볼뤼시옹,4,오랜만에 봤는데,배우분들의 합이 더 좋아졌네요!,2021.06.28
2661,라 레볼뤼시옹,5,"혁명에도 진심, 사랑에도 진심!","노빠꾸 석레롱, 석홍규!",2021.06.28
2662,라 레볼뤼시옹,5,재밌었어요!,또 보러 갈래요,2021.06.28
2663,라 레볼뤼시옹,3,라 레볼뤼시옹,사랑과 혁명 두 마리의 토끼를 잡고자 하였으나 그 무엇도 잡지 못한 채 끝나 버린 극,2021.06.28
2664,라 레볼뤼시옹,5,준우밴님 최고,조와요ㅠ,2021.06.28
2665,라 레볼뤼시옹,5,재밌었습니다,소재가 신선하고 재밌네요!!,2021.06.28
2666,라 레볼뤼시옹,5,재밌었습니다,소재가 신선하고 재밌네요!!,2021.06.28
2667,라 레볼뤼시옹,5,재밌었습니다,소재가 신선하고 재밌네요!!,2021.06.28
2668,라 레볼뤼시옹,5,재밌었습니다,소재가 신선하고 재밌네요!!,2021.06.28
2669,라 레볼뤼시옹,5,재밌었습니다,소재가 신선하고 재밌네요!!,2021.06.28
2670,라 레볼뤼시옹,5,재밌었습니다,소재가 신선하고 재밌네요!!,2021.06.28
2671,라 레볼뤼시옹,5,재밌었습니다,소재가 신선하고 재밌네요!!,2021.06.28
2672,라 레볼뤼시옹,3,라 레볼뤼시옹,"프랑스 혁명과 갑신정변, 둘의 대칭 구도와 사랑과 혁명이라는 주제를 이토록 밋밋하게 만들어 낼 수 있다니",2021.06.28
2673,라 레볼뤼시옹,4,라 레볼뤼시옹,배우들의 연기와 감정이 조선과 프랑스 혁명에 관한 이야기를 잘 표현해 극에 몰입하여 재밌게 봤습니다.  배우들의 성량과 넘버들도 너무 좋아요.,2021.06.28
2674,라 레볼뤼시옹,5,완전 재밌게봤어요,그래서 OST는요? 언제 나오는거에요? 이렇게 만들어놓고 아무것도 안남겨주면 그건 유죄!!!!,2021.06.28
2675,라 레볼뤼시옹,5,프랑스 만세~!,갑신정변과 프랑스 혁명! 막 애국심도 생기고 벅차오르네요ㅎㅎ 대한제국과 파리를 오가느라 배우분들 정신없겠던데 완전 몰입해서 봤네요 ㅎㅎ,2021.06.28
2676,라 레볼뤼시옹,5,너무 재밌어요,자둘부터 진짜 너무 재밌어요,2021.06.28
2677,라 레볼뤼시옹,5,ㅎㅎㅎㅎㅎㅎㅎㅎ,처음은 잘 모르겠으요 한번 더 봐야알듯..,2021.06.28
2678,라 레볼뤼시옹,5,두번보면 더재미있어요,사실 한성과 프랑스 왔다갔다하는게 완벽히 이해가되지않아서 두번봤더니 두번째는 정말 더 재미있네요 넘버들 다 귀에 때려박히고 좋았어요 마지막 엔딩넘버가 웅장해서참좋아요 꼭 오에스티내주세요ㅠ,2021.06.28
2679,라 레볼뤼시옹,5,최고,시간이 지날수록 배우님들 디테일이 쌓이고 연기도 깊어져서 너무 재밌어요ㅠㅠ!!!! 더 많은 분들이 봤으면 좋겠어요,2021.06.28
2680,라 레볼뤼시옹,5,너무 재밌어요,넘버도 너무 좋고 배우님들 연기도 너무 재밌어요ㅠㅠ!! 다들 혁명길 걸어요,2021.06.28
2681,라 레볼뤼시옹,5,보다보니 재밌어요,이 페어 얼굴 최고네요,2021.06.28
2682,라 레볼뤼시옹,5,관객과의 대화는 예정에 없나요?,온라인으로 질문 받는 방식으로라도 해주셨으면 좋겠어요~,2021.06.28
2683,라 레볼뤼시옹,5,극장 하수구 냄새가 심각해요,공연은 너무 좋은데 극장 컨디션 때문에 표 잡기가 꺼려져요ㅠㅠ,2021.06.28
2684,라 레볼뤼시옹,5,재밌어요!!!,잘 봤습니다~~ 굿굿굿~~~  의자는 많이 불편해요...............,2021.06.28
2685,라 레볼뤼시옹,5,라 레볼뤼시옹,혁명의 바람이 불어온다,2021.06.28
2686,라 레볼뤼시옹,5,좋아요,너무 재밌었어요,2021.06.28
2687,라 레볼뤼시옹,5,좋은데 의자가 너무 불편해요..,방석 하나 깔아둔 게 더 불편하게 느껴지네요.. 의자가 정말.. 너무 불편합니다  극은 재밌어요~,2021.06.28
2688,라 레볼뤼시옹,5,재밌어요,언제나 심장이 뛰는 극,2021.06.28
2689,라 레볼뤼시옹,5,좋았어요~,들으라 민중의 소리~   재밌었어요~~~,2021.06.28
2690,라 레볼뤼시옹,5,재밌어요,다들 열연,2021.06.28
2691,라 레볼뤼시옹,5,혁명 너무 좋아,고훈정 성대 사랑해,2021.06.28
2692,라 레볼뤼시옹,5,심장이 뛰는 극,작가님 글이 진짜 너무 취향인가봐요,2021.06.28
2693,라 레볼뤼시옹,5,스페셜커튼콜 또 해주세요,안했던 넘버들로 해주세요 보고싶어요ㅠㅠ,2021.06.28
2694,라 레볼뤼시옹,5,라 레볼뤼시옹,재밌었습니다 깃발 최고,2021.06.28
2695,라 레볼뤼시옹,5,좋아요,좋아요,2021.06.28
2696,라 레볼뤼시옹,5,좋아요,좋아요,2021.06.28
2697,라 레볼뤼시옹,5,라 레볼뤼시옹,재밌었습니다.,2021.06.28
2698,라 레볼뤼시옹,5,좋아요,좋아요,2021.06.28
2699,라 레볼뤼시옹,5,좋아요,좋아요,2021.06.28
2700,라 레볼뤼시옹,5,재밌어요,재밌어요,2021.06.28
2701,라 레볼뤼시옹,5,재밌어요,강추합니다,2021.06.28
2702,라 레볼뤼시옹,4,좋아요,"뮤지컬 [라 레볼뤼시옹]을 다시 만나고 왔다. 프랑스혁명과 갑신정변을 번갈아 보여주는 독특한 형식의 작품. 그래서 전개가 오히려 해쳐지는 느낌이 있어 아쉬운 부분도 있지만, 여러번 볼수록 전개를 따라가는 데에 어려움이 줄어들어 더욱 재미있게 공연을 즐길 수 있다.  &#8203;  홍규, 원표, 서도는 혁명을 일으키기 위해 고군분투하는 인물들이다. 그런 와중 홍규와 서도는 서로에 대한 마음이 열리기 시작하지만, 혁명을 눈앞에 두고 차마 사랑을 할 수 없기에 각자의 마음을 꾸욱 누른다. 반면, 원표는 그들과 함께 하지만, 동시에 서양의 문물을 받아들이는데 있어 더욱 마음이 열려있는 인물이다.  &#8203;  프랑스혁명의 레옹과 마리안느 역시 홍규와 서도의 관계와 비슷한 양상을 띈다. 레옹은 가난한 삶을 이어가며 프랑스혁명을 주도한다. 반면, 마리안느는 귀족인 피에르와의 결혼을 앞두고 있지만, 집에 숨어들어온 레온을 만난 후 삶의 의미를 찾고 그를 돕기로 한다.  &#8203;  아쉬운 점은, 두 마리 토끼를 모두 잡으려다 두 마리 토끼를 모두 잃은 듯한 느낌이 드는 전개. 혁명과 사랑, 그리고 한국과 프랑스의 이야기를 모두 풀어내려다보니 그 어떤 이야기도 100% 만족할 수는 없는 기분이고, 모든 게 조금 구멍이 듬성듬성 나있다는 기분이 들기도 한다. 홍규는 프랑스 혁명 소설을 읽는 서도에게, 이 책의 가장 큰 문제점은 혁명과 사랑을 모두 다루었다는 점이라고 지적하는데, 이건 마치 이 작품 자체를 지적하는 것만 같다. 물론 노린거란 걸 알고, 만약 이 작품이 좀 더 완성도 있었다면, 이 셀프 지적이 센스있게 느껴졌겠지만, 전개를 풀어내는데 실패한 작품에게 셀프 지적을 하니 뭔가 안타까운 기분이 더 크게 들었다.  &#8203;  그럼에도 불구하고, 숨도 못 쉴 정도로 웅장하고 마음을 사로잡는 넘버들이 이 작품의 전개적인 아쉬움을 덜어내주는 듯하여, 작품 자체는 갈수록 재미있게 즐기고 있는 것이 사실이다.",2021.06.28
2703,라 레볼뤼시옹,5,재밌어요,강추합니다,2021.06.28
2704,라 레볼뤼시옹,5,프랑쓰 만쉐!!!!!!!!!!!!,확 지르는게 너무 신기해요,2021.06.28
2705,라 레볼뤼시옹,5,난 내 후기를 던져볼거야,왜냐하면 인터파크에서 티켓을 구매했으니까♥,2021.06.28
