,musical_title,rate,review_title,review_text,review_date
172,노트르담 드 파리,5,내한공연 중 최고였어요!!,"2022년 1월 1일, OP석에서 관람했습니다. 배우와 무대와 하나가 된 듯한 짜릿한 전율, 벅찬 감동을 받았습니다. 내한공연 중 역대급 최고였어요! 어느하나 놓칠 새 없이 볼거리도 많고, 웅장한 무대였습니다! 한국인 배우가 있어 매우 반가웠습니다!! 커튼콜 때 인사해주셔서 너무 감사했습니다. 배우님들 목소리에 압도되어 황홀한 하루였습니다. 감사합니다!!",2022.01.03
173,노트르담 드 파리,5,2021년 마지막을 멋지게 보냈습니다.,"노트르담 드 파리를 2021년 마지막으로 장식했다는건 너무 영광이였습니다.  눈을 어디둬야 할지 모르는 연출  주인공뿐 아니라 댄서들 한사람 한사람이 다 몸으로 연기하는데  너무 즐거운 연말 저녁이였으며,  처음 대성당 노래가 나올때 저희 온몸이 떨림을 느끼는 시간이였습니다.   노트르담 드 파리 오리지널팀 멋진 목소리, 연기, 연출로 저희 부부의 2021년 마지막을 행복하게 장식해 주셔서 너무 감사합니다^^",2022.01.03
174,노트르담 드 파리,5,원어로 듣는 행운,처음공연때의 여운을 기억해 고딩딸아이와 같이 관람을했네요~~ 역시 원어의 감동은 두배인거같아요~~ 넘재밌고 즐겁게 좋은시간잘보냈어요^^,2022.01.03
175,노트르담 드 파리,5,감동!!!,역시 오리지널 캐스트의 저력은 대단하네요.  정말 감동적인 무대 잘 봤습니다.  콰지모도의 슬프지만 강력한 목소리가 인상에 남아요. 무대장치도 정말 필요한 선에서 잘 된 것 같습니다. 주차는 무료였고 스태프들 다 친절했습니다. 훌륭한 뮤지컬을 새해 첫 공연으로 보게 되어 기쁩니다.,2022.01.03
176,노트르담 드 파리,5,자식과 함께 보고 싶은 공연 1위,단지 재미로만 보면.. 가장 재미있는 공연은 아님 하지만 두고두고 생각하며 되세기게 되는 공연중 으뜸이 노트르담 드 파리 임,2022.01.03
177,노트르담 드 파리,5,내아이와 함께 보고 싶은 공연 1위,단지 재미로만 보면.. 가장 재미있는 공연은 아님 하지만 두고두고 생각하며 되세기게 되는 공연중 으뜸이 노트르담 드 파리 임,2022.01.03
178,노트르담 드 파리,5,생생한 감동...너무 멋진 공연이었습니다,공연장시설의 부족한 부분을 충분히.커버할만큼 감동적인 무대였습니다,2022.01.03
179,노트르담 드 파리,5,우리아들 첫 뮤지컬 관람시켰어요~~~,그리 자주는 뮤지컬 관람을 못하지만 이번에는 우리가족 모두 공연보러갔어요 아들 첫 뮤지컬을 보여줬는데 내한공연이라 걱정되었지만 기대이상 엄청 좋아하는 모습에 공연비가 고가라는 생각은 일도 생각치 않고 지방에 살지만 오히려 대도시를 오가며 자주 보여주고 싶네요 항상 느끼지만 공연관람은 문화생활의 최애입니다.,2022.01.03
180,노트르담 드 파리,5,최고였습니다 ,이번 내한 공연 처음 봤는데프롤로 페뷔스 클로팽 다들 너무 좋았고콰지랑 에스메랄다 플뢰르는 너무 음색이 취향이라오랜만에 예전 라센과 내한 이후 보면서좋았네요 덕분에 넘 울어 눈이 안 떠지는 ㅠㅠㅠㅠ,2022.01.03
181,노트르담 드 파리,5,미쳤댜,보면서 또 보고 싶다는 생각을 하면서 봄,2022.01.03
182,노트르담 드 파리,5,너무 아름답고 슬프고 감동입니다.,"1ㅐ우분들 너무 잘하시고 내영도 슬프면서 아름다워서 내내 울다가 감동했어요, 아직도 여운이 가시지 읺아요. 재관할인도 있고 또 보러가야겠습니다. 안 뵜으면 후회할 뻔 했어요 너무 잘해서 감동에 감탄을 했습니다.",2022.01.03
183,노트르담 드 파리,5,꼭 보세요,소향 음향이 너무 좋아서 소름,2022.01.03
184,노트르담 드 파리,5,내한 최고,다들 너무 잘하네요,2022.01.03
185,노트르담 드 파리,5,너무 재밌어요,최고예요 올메인 공연 행복했습니다,2022.01.03
186,노트르담 드 파리,5,귀한 공연,지방에서 볼 수 있게 해주셔서 감사합니다. 부모님께서 정말정말 좋아하셨어요.,2022.01.03
187,노트르담 드 파리,5,명작이네요,꼭 한번 보고 싶었습니다 정말 좋은 시간이었습니다,2022.01.03
188,노트르담 드 파리,5,한번더 보러가고 싶어요,다시 보고싶다고 생각할만큼 너무 즐거웠어요.그만큼 시간이 아깝지 않은 공연이었습니다.,2022.01.02
189,노트르담 드 파리,5,황홀 그자체,대성당들의 시대부터 춤을춰요에스메랄다 까지 너무 귀와 눈이 황홀한 무대였습니다.,2022.01.02
190,노트르담 드 파리,5,새해 좋은 시작으로,새해에 가족들이랑 뜻깊은 시간 보내기 위해 예매했는데 정말 좋은 선택이었네요 ㅎㅎ 공연 시작과 함께 울려펴지는 대성당들의 시대 그때부터 가슴이 울렁울렁 감동의 시간들이었습니다. 기회가 된다면 다음에도 꼭 다시 보고 싶네요,2022.01.02
191,노트르담 드 파리,5,봐도 또 보고 싶은 공연,"언제 봐도 만족스런 공연입니다 콰지모도의 동굴 보이스,다니엘님의 전혀 나이를 가늠할수 없는 쩌렁쩌렁 한 목소리,페뷔스의 막힘없는 시원시원한 노래 ,감옥에 갇힌 에스메랄다의 애절한 노래에 눈물이 또르륵 ... 댄서분들의 너무나 열정적인 춤사위에 저러다가 다치진  않을까 걱정도 하며 130분이 순식간에  지나갔네요  안보신분은 꼬옥한번 보세요 강력히 추천 합니다",2022.01.02
192,노트르담 드 파리,5,새해를 함께,새해부터 행복한 추억을 만들어주셔서 감사해요 남자친구와 즐거운 추억을 만들었어요 내한공연은 항상 실망시키지않는거 같아요 풍부한 성량과 탄탄한 스토리 기회가 된다면 다시한번 보고싶네요,2022.01.02
193,노트르담 드 파리,5,신년 뮤지컬 관람,신년 낮 공연으로 보러 갔습니다. 첫 뮤지컬 관람이었는데 안무가 역동적인 거나 조명 연출이 정말 신기해서 공연 시간 내내 즐겁게 관람했습니다.  2층 좌측 블럭이었는데도 소향씨어터 음향도 좋고 시야도 괜찮았어요. 다만 오래된 고전극이다보니 내용은 감안하시고 보시면 좋을 듯 해요. 저는 노트르담의 곱추 내용을 사전에 알고 간 편이라^-^ 마지막 커튼콜에서도 배우님이 한국어로 노트르담 불러주시고 새해 복 많이 받으세요 인사도 해주셨습니다. 보러가길 너무 잘했다는 생각이 들었네요. 만족스러웠습니다.,2022.01.02
194,노트르담 드 파리,5,최고의 공연이었습니다!,"음향시스템(마이크 스피커)이 다 담지 못했을 정도로 배우들의 성량이 풍부하였고, 깊은 감정 표현이 와닿았습니다. 노트르담드 파리의 무대 연출 구성 노래는 당연 좋았고 배우들의 열연이 더 깊은 감동을 불러일으켰습니다!! 잘 봤습니다!!",2022.01.02
195,노트르담 드 파리,5,열기가 그대로,처음부터 끝날때까지 정말 멋졌고 모두가  하나가 되는 모습이였습니다 당연히 열정은 두말 할 필요도 없고요 춤도  좋았지만 특히 가창력이 최고입니다~,2022.01.02
196,노트르담 드 파리,5,새해 첫 공연!!,올 메인캐스팅에 신년이라서인지 더 힘이 넘쳤던 배우들의 공연 행복합니다ㅠㅠ,2022.01.02
197,노트르담 드 파리,5,새해 큰 행복을 준 뮤지컬 ''노트르담 드 파리'',"노트르담 드 파리는 워낙에 유명한 작품이라 오리지널 팀의 공연을 꼭 한번 보고싶었다. 약 한달 반쯤 전에 예매를 하면서도 코로나 때문에 공연취소가 되거나 또는 코로나 감염이 되거나 하면 어쩌지 하는 생각들로 무척 혼란스러웠다. 그런데 결론부터 말하자면 탁월한 결정이었다. 딸들과 함께 3명 티케팅이라 비용문제도 무시할 수는 없었지만, 일반 국내 공연과 비교해서 비슷한 수준이니 오히려 싼 편이 아닌가? 심지어 여행도 제대로 할 수 없는 상황이니 이 정도는 괜찮아 하며 예매를 했는데 가성비는 갑오브갑이었다.  무대에서 벌어지는 화려한 움직임들과 믿을 수 없는 가창력의 배우들.. 딸들은 끝나고 난 후에도 그 감동을 벗어나지 못하고 집에 와서 잠들기 전까지도 그 노래들을 흥얼거리면 부르고 있었다. 내 장담하건대, 이 공연은 평생 기억에 남을 역대급 수작임에 틀림없고  내 딸들에게 올해 정말 좋은 선물을 해줘서 마음이 뿌듯하다.",2022.01.02
198,노트르담 드 파리,5,새해 큰 행복을 준 뮤지컬 ''노트르담 드 파리'',"노트르담 드 파리는 워낙에 유명한 작품이라 오리지널 팀의 공연을 꼭 한번 보고싶었다. 약 한달 반쯤 전에 예매를 하면서도 코로나 때문에 공연취소가 되거나 또는 코로나 감염이 되거나 하면 어쩌지 하는 생각들로 무척 혼란스러웠다. 그런데 결론부터 말하자면 탁월한 결정이었다. 딸들과 함께 3명 티케팅이라 비용문제도 무시할 수는 없었지만, 일반 국내 공연과 비교해서 비슷한 수준이니 오히려 싼 편이 아닌가? 심지어 여행도 제대로 할 수 없는 상황이니 이 정도는 괜찮아 하며 예매를 했는데 가성비는 갑오브갑이었다.  무대에서 벌어지는 화려한 움직임들과 믿을 수 없는 가창력의 배우들.. 딸들은 끝나고 난 후에도 그 감동을 벗어나지 못하고 집에 와서 잠들기 전까지도 그 노래들을 흥얼거리면 부르고 있었다. 내 장담하건대, 이 공연은 평생 기억에 남을 역대급 수작임에 틀림없고  내 딸들에게 올해 정말 좋은 선물을 해줘서 마음이 뿌듯하다.",2022.01.02
199,노트르담 드 파리,5,새해 첫날을 노트르담 드 파리와 함께,새해 첫 곡으로 대성당의 시대를 듣고 시작하니 뭐든 게 잘 풀릴 것 같은 기분이네요. 뮤지컬을 많이 보지는 못했니만 노트르담 드 파리는 정말 무대를 꽉차게 사용한다는 느낌이 많이 들었어요. 배우분들이 정말 몸을 잘 사용하시고 묘기에 가까운 다양한 춤과 움직임을 많이 보여주시고 공중도 허투로 낭비하지 않는 모습에 아찔함과 함께 대단함을 느낄 수 있었습니다. 3중창으로 이루어지는 노래들도 있어 귀는 물론 눈까지 함께 즐거운 시간이었네요. 피렌치 오리지널도 너무 파워넘치고 좋은 무대였지만 다음에는 한국 배우님들이 만들어간 무대도 보고 싶다는 생각이 들었습니다.,2022.01.02
200,노트르담 드 파리,5,말해모해,연말을 노트르담과 함께 할 수 있어서 행복합니다 ㅠㅠ,2022.01.02
201,노트르담 드 파리,5,즐겁고 화려한 공연,오리지날팀의 공연이  화려한 무대를 보여주네요.  개인적으로 노틀담의 처연한 감성 표현이  압권으로 생각해요.,2022.01.02
202,노트르담 드 파리,5,역시 최고!!! ,두번째 보는 공연!! 이번에 폐뷔스역 지안마르코님 클로팽에 제이 콰지모도님 최고였어요 얼터님 1분 나오셨는데...여자분 노래듣기가 조금 힘들었습니다 댄서분님들도 한분한분 감사인사 드리고 싶구요 ^^ 너무 멋있어요 조금달라진부분이 있던데 예전공연이 더 몰입하기가 좋았던 것 같아요 매년마다 부산에서 볼 수 있으면 좋겠네요!!!,2022.01.01
203,노트르담 드 파리,5,또 보고싶음,다니엘 신부님 보러 갔는데 다른분이 나오셨어요ㅠㅠ죽기전엔 보고싶네요..공연자체는 최고였고 또 보고싶어요. 내한공연 한번 더 해주길..,2022.01.01
204,노트르담 드 파리,5,부산 시민 여러분 1월16일까지 꼭 보셔야합니다!!,인생 뮤지컬이 될 것 입니다!!이런 기회가 언제 또 있을지 몰라요!!!꼭 보러 가세요!!!,2022.01.01
205,노트르담 드 파리,5,Thanks for coming to BUSAN♡,부산에 와주셔서 너무 감사해요♡모든게 너무 완벽했어요♡회전문 계속 돌고 싶네요ㅠㅠ,2022.01.01
206,노트르담 드 파리,5,말로 형언할수 없어요. ,2022년 최고의 시작??첫 장면인 #대성당들의시대 에서부터 광광 울면서 따라 부르고. #안젤로델베키오_콰지모토 목소리에 홀딱 반해버림??#클로팽_제이 미쳤고.#페뷔스_지안마르코스키아레띠  역시 미쳤고.와.. 진짜 이 3명 목소리가 나머지 다 뭍어버림...마지막 앵콜로..#그랭구아르_존아이젠 대성당들의 시대 초반 부분.한국어로 불러주는 센스??.또보고싶어요!!!,2022.01.01
207,노트르담 드 파리,5,직관의 즐거움,오랫동안 꿈꿔왔던 직관을 하고나니 재괸람의 꿈을 꾸게 되네요^^ 뮤지컬은 내용과 음악을 충분이 즐기게되니 직관에 더욱 집중하게 되어 좋았습니다 앞으로 동영상을 또 수없이 보게되겠네요  부산이라 좋은 좌석을 생각보다 쉽게 구할수 있어 다행이었습니다 모든게 만족스러웠습니다,2022.01.01
208,노트르담 드 파리,5,역시 오리지널 내한 공연!!! 연말에 감동을 선물해 준 뮤지컬!,항상 vip석 뒷자리에 앉아서 무대 전체를 봤었는데  이번 공연은 제일 앞자리에서 베우분들의 표정과 몸짓을  자세히 볼 수 있었습니다.  배역을 맡은 분들은 말할 것도 없고 댄서분들의 화려한 무빙과 무대연출이  엄청난 감동을 선물해 주었습니다.  한 해 마지막을 노트르담 드 파티 오리지널 내한 공연으로 마무리할 수 있어서 2021년은 성공한 한 해네요~! 최고에요~! 22년 1월 16일까지라서 또 보고 싶어요!  또 보려고요~!,2022.01.01
209,노트르담 드 파리,4,넘버가 계속 생각나요~,배우들의 연기와 목소리가 좋았고 넘버가 계속 귓가에 맴돌아요. 시간이 가는게 아쉬웠습니다.,2022.01.01
210,노트르담 드 파리,5,멋진 공연이었습니다.,오래간만에 보는 뮤지컬 .. 정말 멋진 공연이었습니다.,2022.01.01
211,노트르담 드 파리,5,또 보고 싶어요,지안마르코 님 함께 한대서 부산 첫공 혹시나 해서 급예매했어요. 대구서도 메인캐스트로 부산에서도 그 캐스트 그대로 관람해서 더 기뻤고 소향씨어터가 작은 공연장이라 vip 뒷쪽이라도 잘 보였고 최고의 음향은 아니었지만 오히려 계명보다 더 나았네요. 노담은 중독입니다~ㅎㅎ 금전의 부담이 없다면 계속 보고 싶어요. 다시 내한오는 날을 기다리고 있겠습니다^^,2022.01.01
212,노트르담 드 파리,5,감동의 공연입니다.,"부산 소향씨어터, 주변에서 추천받고 갔습니다.  그들이 하는 말은 자막을 통해 알아들었으나, 그들의 감정이 표현해내는 감동은 고스란히 저에게 전달되더군요. 기회가 허락된다면 꼭 보면 좋은 것 같습니다.",2022.01.01
213,노트르담 드 파리,5,기다리던공연..,기다리던 공연을 보게되어 너무 좋았습니다 자리가 무대와 가까워 배우들 동작 하나하나 표정 놓치지 않고 볼 수 있었고 공연 끝나고 배우분이 한국어로 인사하셔서 감동 이었어요 또 보고싶네요,2022.01.01
214,노트르담 드 파리,5,가슴 뭉클한 공연,뮤지컬을 자주 보러 다니지만 춤과 노래도 수준급이었지만 스토리가 워낙 잘 아는 가슴 아픈 사랑 얘기들이라서 너무 감동적으로 관람했습니다.,2022.01.01
215,노트르담 드 파리,5,올 메인캐스팅의 위엄!,진짜 귀가 녹는 경험을 하고 왔어요 넘버도 좋고 노래도 너무 잘하고 음향 진짜 대박... 너무 좋았어요ㅠㅠㅠㅠ 이틀뒤에 또 보러가려구요!!!!,2022.01.01
216,노트르담 드 파리,5,최고임 또 보고싶음,"배우분들 연기, 노래, 댄서분들의 춤, 무대연출까지걍 모든 게 다 좋았어요ㅠ또 보고싶음..다들 꼭 보시길",2021.12.31
217,노트르담 드 파리,5,꼭 보세요~~,"서울,대구 둘 다 여러번 가보고 어제 부산 첫 공연을 봤는데  소향씨어터의 음향 + 메인 배우님들의 가창력이 어울려지니까 정신을 못 차리겠더라고요!  2주밖에 안 하니까 한번 아니....꼭 여러번 보세요~~",2021.12.31
218,노트르담 드 파리,5,강추,꼭!! 보세요 두번 보세요  세번 보세요,2021.12.31
219,노트르담 드 파리,5,생동감 넘치는 무대였습니다!!,내용을 자세히 알고싶어서 책도 미리 읽고 예습을 많이 하고 가서 더욱 즐길 수 있었습니다. 노래와 안무 모두 정말 멋있는 공연이었습니다!!,2021.12.31
220,노트르담 드 파리,5,뮤지컬 앙상블이 더 감동적이였던 공연!!!!,"항상 뮤지컬을 볼때면, 뒤에서 춤을추고 배경을 만들어 주는 앙상블을 유심히 보게 된다. 그래서 무대 전체를 보고싶어 맨 앞줄보다는 중간자리를 선호하는 편이다.  노트르담 드 파리 프렌치 오리지널 공연은 앙상블 배우들이 더 빛이 나던 공연이라고 말할 수 있다.  각자의 위치에서 수 많은 배역을 도 맡아 정말 열정적이고 강렬하게 춤을 추던 그 배우들을 잊을 수가 없다.  다른 공연에 비해서 막 많은 숫자의 배우들이 아니였지만 한 장면 한 장면에서 놓칠수 없이 무대를 사로잡던 그 앙상블 배우들에게 정말 진정한 박수를 보내고 싶다.",2021.12.31
221,노트르담 드 파리,5,최고의 뮤지컬!!!!!!!!!!!!!!!!!,언제봐도 몇번을 봐도 최고의 뮤지컬!!!!! 강력 추천합니다. 한 번도 안볼수는 있어도 한번만 볼수는 없는 명작입니다.,2021.12.31
222,노트르담 드 파리,1,12월 5일공연 ,12월 5일 서울공연 망쳐놓은것에대한 책임을 저라~,2021.12.31
