,musical_title,rate,review_title,review_text,review_date
289,잭더리퍼,3,많이 아쉬운...,"어느 배우분 노래가 너무 불안정해서 몰입하기 힘들었네요! 보는 내내 삑사리 날까 불안불안.. 그리고 MR이 아니었으면 훨씬 더 좋았을 것 같아요! 그 와중에 강태을 배우님 완전 찰떡 캐스팅이네요~ 노래면 노래, 연기면 연기, 외모면 외모.. 모든게 그냥 잭! 정말 완벽하시더라구요~ 도대체 왜 이제서야 잭을 하시는거예요? ㅋㅋㅋ",2021.12.31
290,잭더리퍼,4,재밌었습니다~,뮤지컬 첫 관람인데 재밌었습니다~,2021.12.31
291,잭더리퍼,2,애매한....,"상반부까지는 그럭저럭 볼 만했는데 후반부로 갈수록 이게 뭔가 싶었습니다.... 나름 플롯에 신경 쓴 것 같다는 생각은 들었습니다만, 불친절한 전개였네요 내용도 뭐랄까... 어떠한 복선도 없이 결과를 도출하려고 해서 받아들이긴 힘들었습니다",2021.12.31
292,잭더리퍼,5,남다니엘 ,감정 너무 좋았어요!! 너무 재밌게 봤습니다!,2021.12.31
293,잭더리퍼,4,왓...더??,뮤지컬보기전엔 전 일단 넘버공부하고 가는데  이번건 넘 급하게 가서그런지 아무것도 모르고 봄.. 넘버는 진짜 안들렸는데 배우들 연기력하나로 먹고들어감.. 극 자체 분위기는 넘 어두워서 재밌다기 보단 심오하단 표현이 더 나을듯 배우분들연기는 흠잡을게 없습니다. 김바울님 특히...굳... 저음오브저음 동굴 저어어어 깊게 파고들어요 그리고 다른 배우님들도 잔망미도 있고 애드리브도 좋구 넘버부르는 실력은 뭐 말할거 없고!! 꽤 앞열에서 봐서 그런지 몰입도 잘되고 좋았습니다. 좌석은 중오블 추천!! 아 꼭 추천하고싶은건 제발 넘버 미리듣고오세요 전 넘버 몇개 생각나긴하는데.. 머리에 온전히 박고오려면 예습이 필요합니다.  아그리고 결말은 약간 ... 응? 왓...더?? 왜죽어??ㅜㅜ 이겁니다.,2021.12.30
294,잭더리퍼,5,린다니엘 너무 잘해,자첫이자 자막이었던 어제 낮공인성이가 표현하는 린다니엘이 보고 싶어서 부산에서 서울까지 당일치기로 바로 올라갔는데 난 태어나서 처음으로 인성이를 보는 거고 내 인생 통틀어서 좋아하는 아티스트를 본 건 처음이어서 엄청 설레고 떨리고 긴장됐는데 잭더리퍼 시작하고 앤더슨 들어와서 숨 쉬는데 드디어 시작이구나 하면서 기분이 좋았어요.. 극이 수미상관이더라고.. 보면서 아 이게 이래서 이런 장면이 앞에서 나온거구나 하면서 흥미롭게 봤던 거 같아요 다른 배우분들 진짜 너무 다 잘하셔서 처음 본 공연이었지만 너무 만족했습니다!! 그리고 인성이.. 진짜 잘하더라 연기도 노래도 더 늘었어ㅠㅠ 커튼콜 때 잭님 진짜 한 호흡으로 너무 길게 부르셔서 소름돋고 박수 계속 쳤어요.. 인성이도 한 호흡으로 인사까지 하면서 부르던데 멋있고 인사 끝나자마자 린다니엘에서 김인성으로 돌아와서 어깨 으쓱하면서 그러던데 너무 귀여웠고 잭님 새해 복 많이 받으라고 인사까지 받은 커튼콜이라 더 뜻깊었던 거 같아요!! 인성이 계단에 앉아서 손 흔들고 막 하던데 귀여워 정말.. 어제 캐스트 다 추천해요 정말.. 한 분도 빠짐없이 다 잘하셨습니다 최고예요ㅠㅠ,2021.12.30
295,잭더리퍼,5,엄다녤,엄다녤 짱,2021.12.30
296,잭더리퍼,4,남다니엘 최고,우현이 보러왔다가 김바울님 팬될거같아요................너무멋있어요 MR인데 가격이 이정도인건 좀 비싼느낌. 우현이의 새로운모습을 볼수있어서 좋았어요,2021.12.29
297,잭더리퍼,4,믿고보는 인성,린다니엘 생각보다 너무 잘해서 완전 감탄했어요. 다른배우님들도 너무 멋있으시고 김바울배우님 저음....진짜 최고.. 스토리는 그냥저냥인데 배우분들이 너무 잘하심,2021.12.29
298,잭더리퍼,4,인성이도 짱이지만 김바울배우 짱.,김바울배우 목소리 대박.. 노래 너무 잘함.김인성 연기짱.,2021.12.29
299,잭더리퍼,4,좋았어요!!,"잭더리퍼 뮤지컬은 mr이라 많이 기대하지 않았는데, mr임에도 너무 좋았어요 그리고 다니엘 역, 글로리아 역, 잭 역 맡으신 배우님들, 그리고 모든 배우님들도 표정연기, 감정연기, 발성 너무 좋으셔서 놀랬어요!!",2021.12.29
300,잭더리퍼,1,많이 실망했습니다.,지금까지 뮤지컬을 수십번 봐왔지만.. 이렇게나 관객들 어리둥절하게 만드는 시점 전환이나 전체적으로 배우들의 부족한 노래와 연기 (주연배우 두분의 연기는 좋았어요.. ) 표현력이나 전달력이 상당히 부족한 공연이었습니다.,2021.12.29
301,잭더리퍼,5,재밌네요,재밌네요,2021.12.28
302,잭더리퍼,5,횬다니엘 최고예요ㅠㅠ,볼때마다 잘하고 늘어있네요ㅠㅠ 다니엘 역할을 남우현 배우가 너무 잘 소화해서 찰떡이에요! 개인적으로 글로리아와의 하모니는 김수 배우님이랑 더 잘 어울리는 것 같습니다ㅎㅎ 너무 잘봤어요!!,2021.12.28
303,잭더리퍼,3,잘 봤습니다,"내용, 결말이 예상되고 너무 뻔했던거 같아요 프랑켄슈타인과 지킬앤하이드를 섞여있는 거 같은 느낌이네요ㅎㅎ",2021.12.28
304,잭더리퍼,5,즐거운 시간이었어요~,즐거운 시간이었어요~,2021.12.28
305,잭더리퍼,5,너무 재밌었습니다,내용은 다소 뻔해 앞으로 어떻게 될 것이라고 짐작이 되었지만 이야기 구성이 좋았고 배우들 연기가 너무 좋았습니다 제가 엄기준 배우를 좋아해서 찾아봤던 건데 엄기준 배우도 그렇지만 수사관 역을 맡았던 조성윤 배우도 눈에 들어오더군요 좋은 배우를 또 찾은 것 같습니다 너무 재밌었고 잘 봤습니다 앞으로 더 좋은 무대 만들어주세요^^,2021.12.28
306,잭더리퍼,4,좋아요,"솔직히 내용이 시대착오적이긴 한데 워낙 역사가 길다보니 당연한 부분인 것 같네요 공연 기간이 짧았던 것도 아니고, 이미 줄거리를 대략적으로라도 알고있었다면 딱히 불편한 부분은 없는게 맞는 것 같아요. 다들 연기도 너무 좋고 특히 넘버가 진짜 최고네요ㅠ 넘버때문에 회전문 돌고 싶은 극",2021.12.28
307,잭더리퍼,5,감사합니다!,평소 뮤지컬을 좋아하지만 누군가의 팬으로써 가본 적은 이번이 처음이었습니다 올해 들어와서 아스트로 MJ님의 팬이 되었는데 뮤지컬을 하신다고 해서 오랜만에 뮤지컬도 볼 겸 잭더리퍼를 보게 되었어요 순수했던 다니엘이 변하는 과정에서 보여주신 눈빛연기와 초반에서 후반으로 갈수록 노래하는 목소리 톤이 대비돼서 다니엘이라는 역할을 잘 살린 것 같아 굉장히 멋있었어요 그리고 계속해서 성장하시는 것 같아서 마지막 공연이 궁금해져 꼭 다시한번 더 보고싶다는 생각을 했습니다 MJ님 하시는 무대 꼭 한번 더 보러갈게요! 그리고 잭역할의 강태을님 너무 섹시했어요 연기도 너무 잘하시고 노래도 너무 잘하셔서 잭한테 홀려버렸지 뭐예요 잭이 꼬시면 그냥 따라갈 수 밖에 없겠더라구요 아무튼 너무 즐겁게 공연을 봤고 너무 오랜만에 본 뮤지컬이라 행복하게 관람했습니다! 좋은 공연 감사합니다! 잭더리퍼 화이팅입니다!,2021.12.28
308,잭더리퍼,5,두 번째 보는 공연인데,오늘이 더 좋았어요~ 전에 봤던 캐스트랑 글로리아 배우님만 달랐는데 린지 배우님 오랜만에 봐도 여전히 노래 짱! 남우현님 다니엘 역할로 여러 연기하시는데 잘 어울리고 몰입감 있어서 좋아요. 다니엘-앤더슨-잭 세 분의 연기합과 목소리합이 좋아서  여운이 너무 길게 남네요 ㅠㅠ 조만간 또 보러 갈 예정입니다~,2021.12.27
309,잭더리퍼,4,뮤지컬 <잭더리퍼> 후기,내용은 다소 어두운 내용이나 배우들의 연기가 좋았어요~ 크리스마스라서 커튼콜도 더욱 유쾌했네요ㅎ,2021.12.27
310,잭더리퍼,5,재밌게 봤어요!,늘어지는 부분 없이 재밌는 무대효과와 넘버들로 즐겁게 관람했습니다린다니엘 화이팅!,2021.12.27
311,잭더리퍼,4,^--^,멀리서 보러 간 보람이 있었네요~시간선이 오락가락해서 처음엔 혼란스러웠는데 2부 넘어가니까 갑자기 모든게 이해됨!!액자식 구성이 멋졌습니다.그래도 시간선 배치가 다소 미흡했다는 느낌은 있네요.스토리가 범죄 옹호하는 것처럼 흘러갈수 있었는데 결말에서 잘 마무리지어서 정말 만족스러웠습니다.배우분들 연기는 말할 것도 없이 최고였고 지방에서 하게 된다면 또 보러 가고싶어요 ^--^,2021.12.27
312,잭더리퍼,5,엄기준님과 김바울님의 후회없는 조합!!!,크리스마스때 혼자 심심하게ㅠ 있을것같아서 예매했는데.. 잘한선택이었어요!! 엄기준님의 다니엘과 김바울님의 잭!!! 후회없는 조합이었습니다&#128525; 고민하고 계시다면 당장 예매를!! 두번보세요~ 세번보세요!!!,2021.12.27
313,잭더리퍼,5,잘봤어요~,오케스트라 라이브가 아니라 mr인게 좀 아쉬웠지만비교적 넓지않은 무대임에도 꽉 채워 혼신을 다하시는 배우님들이 멋졌습니다.와이프와 행복한 하루 보냈네요.고맙습니다.,2021.12.27
314,잭더리퍼,5,특별히 재밌게 본 오늘 회차,"세 번째 본 오늘 회차는 특별한 날인 만큼 더 의미있게 느껴졌다. 한파가 몰아칠 거라고 경고가 뜬 추운 날이었는데, 그런 날에 공연장에 찾아가는 열정조차도 의미가 있지 않나 싶었다.남우현 배우님을 좋아해 세 번째로 간 것인데, 오늘은 크리스마스 다음 날이어서인지 분위기가 남달라서 더 좋았다. 배우님들의 표정 사이사이마다 자기의 캐릭터에 맞는 영혼을 하나씩 쥐고 있는 것처럼 느껴졌다.특별한 날에 좋은 공연을 보게 되어서 좋았고, 바깥은 많이 추웠지만 내부의 공기는 배우들이나 관객들의 열정만큼이나 뜨겁고 훈훈했다.",2021.12.27
315,잭더리퍼,4,한번쯤은 볼만하네요,엄기준 신성우 린지 캐스팅으로 처음 보았는데 한번은 볼만한 공연이었습니다.,2021.12.27
316,잭더리퍼,4,배우들의 연기는 좋았지만... 작품성은 모르겠는 작품,"우선 다니엘 남우현씨는 캐릭터 특성상 사랑에 빠진 연기부터 오열하는 연기, 죽는 씬 등등 다양한 장면을 연기해야 했는데 첫공을 봤었음에도 굉장히 능숙하고 여유있어 보여서 놀랐습니다. 김법래님은 워낙 뮤지컬 판에서 유명하신 배우 답게 연기가 묵직하니 좋았고 김수님도 솔로 넘버 듣는데 성량이 어마어마하시더라구요. 페어 모두 좋았습니다.배우분들 연기는 구멍 느껴지는 부분 없이 몰입이 잘 됐으나, 작품만 따지고 본다면 다시 보고 싶은 생각은 안 드는 작품 같아요.작품 주제가 <매춘부 살인마의 로맨스>인지라 몰입이 되지 않았습니다. 다니엘이 글로리아한테 헌신하는 모습이 로맨티스트다 이렇게 보여질 수 있는데 저는 이렇게 살인마에게 서사를 부여하는 게 유쾌하지는 않았어요. 보고나서 교훈이 느껴지는 작품을 좋아하는데 그래서 결론이 뭐지? 뭘 말하고 싶은 거지? 살인마의 로맨스? 그렇다고 살인마에게 동정을 느끼고 싶은 생각은 전혀 없는데.. 좀더 직설적으로 표현하자면 남자캐릭터들은 멋있는 역할인데 여자캐릭터들은 죄다 매춘부인물이라.. 그게 당시 생계를 위해 어쩔 수 없었다 하더라도 좀 아쉽더라고요. 중간중간 남자 손님들 유혹하는 매춘부들 연출 볼 때마다 굉장히 당황스러웠어요.. 뮤지컬 여자캐릭터들은 대부분 성녀 아니면 매춘부다 하는 소리가 있던데 여캐도 좀더 다양한 역할을 맡았으면 좋겠다는 생각이 들더군요.아무튼 개인적으로 작품성은 모르겠지만, 연기나 연출 면에선 재밌게 봤습니다.아 그리고 공연 초반에 담배냄새가 너무 심하게 느껴져서 머리가 아픕니다.음향도 시원하게 트인 느낌이 아니라 아쉬웠네요.꽤 앞열이었고 시야는 좋았어요. 보러가실 거면 중블 추천합니다.",2021.12.27
317,잭더리퍼,5,린다니엘,너무 재밌게 보고왔어요 &#9697;&#776;,2021.12.27
318,잭더리퍼,5,나름 만족,본진 있어서 갔는데 볼만한 거 같습니다.,2021.12.27
319,잭더리퍼,4,여전한 작품,그날의 감동을 다시 느낄 수 있는 작품,2021.12.27
320,잭더리퍼,5,잭더리퍼,잘봣습니다,2021.12.27
321,잭더리퍼,5,잘 보고 왔습니다,배우분들 모두 잘 하셔서 만족하고 왔습니다,2021.12.27
322,잭더리퍼,5,최고의 공연이었습니다!!!,최고의 공연이었습니다!!!,2021.12.27
323,잭더리퍼,5,재밌게 봤습니다~,재밌게 봤습니다~,2021.12.27
324,잭더리퍼,5,재미있어요,너무 재미있어요 추천합니다,2021.12.27
325,잭더리퍼,5,잘봤습니다,뮤지컬은오랜만인데 지루하지않았습니다 하지만 내용은 무슨내용인가싶네요,2021.12.27
326,잭더리퍼,1,잭더리퍼,이제그만와도돼,2021.12.27
327,잭더리퍼,5,잭더리퍼 좋아요,처음 봤는데 혼란스럽고 당황스러웠지만 커튼콜 데이라 배우분들이 커튼콜에서 최고였어요!!매너 짱!!,2021.12.26
328,잭더리퍼,5,재밌었어요!,남우현씨 잘하시네요 잘봤습니다,2021.12.26
329,잭더리퍼,4,장소와 공연 모두 매우 좋았습니다,"공연장이 작은 듯했으나 시야와 음향이 모두 좋았습니다. 출연 배우의 연기와 노래 모두 훌륭했고 특히 김바울, 김수님 열연이 인상적이었습다. 관람가 연령은 좀 더 높게 조절이 필요할 듯 합니다.",2021.12.26
330,잭더리퍼,5,간만에 너무 좋은 뮤지컬을 봤어요,"<스포있음> 일단 엄기준님이 나오는 뮤지컬을 보고 싶어서 무조건 예약했으나 크리스마스에 어두운 내용의 뮤지컬을 관람한다는게 좀 찜찜했지만 관람 내내 내용, 연기, 노래, 군무 모두 흥미진진했습니다. 엄기준님이 언제 나오나 목빠지게 기다렸는데 25분만에 드디어 등장!! 엄기준님의 연기는 흠잡을 데 없이 완벽했고, 마지막 커튼콜 때 귀여운 매력을 뿜뿜 발산하여 크리스마스 분위기를 띄워주셨어요 ㅎㅎ 그리고 그날들의 이건명님이 나와서 너무 반가웠습니다! 그날들보다 더 젊어진거 같아서 이건명님인지 긴가민가 했다니까요 ㅎㅎ 그날들에 비해 비중이 적어서 좀 아쉽긴 했습니다만 흡연 장면이 있어 이건명님의 건강을 해칠까 염려되더라구요ㅠㅠ 그리고 앙상블의 연기와 군무가 너무 멋졌습니다! 간만에 이렇게 완벽한 뮤지컬을 관람해서 정말 기분이 좋았어요. 덕분에 크리스마스 마무리를 기분좋게 할 수 있었습니다. 출연배우, 관계자분들 모두 새해 복 많이 받으세요^^",2021.12.26
331,잭더리퍼,5,시간 가는줄 모르고 봤던 잭더리퍼,공연 배우들의 부드럽고 뛰어난 연기에 몰입감이 있어서 시간 가는 줄 모르고 봤습니다.,2021.12.26
332,잭더리퍼,5,엄기준님 너무 멋있어요,"펜트하우스 너무 재밌게 봤어서 엄기준님이 잭더리퍼도 하신다고 들어서 꼭 보고싶어져서 예매했어요 망토를 두른 신사 복장을 한 엄기준님도 멋있고, 노래도 넘 멋있었어요. 김법래님 목소리도 인상적이고 너무 멋있었어요 굿즈가 다양하면 좋겠어요",2021.12.25
333,잭더리퍼,5,잭더리퍼후기,무대연출배우들앙상블 노래가아주좋았어요,2021.12.25
334,잭더리퍼,4,재밌지만,재밌어요 근데 공연시작하고 30분될때까지 늦게오신분들 입장이 다되더라구요너무 한거 아닌가요? 나가면 중간재입장도 안된다면서 늦게온사람들 후레쉬비쳐가면서 다 안내하면……30분동안 입장하신분만 10팀이 넘어요 그래서 집중 다깨져서 초반부 기억도 안나네여제발 공연시간 안지키고 오는사람 입장시키지말아주세요,2021.12.25
335,잭더리퍼,5,관람후기,무대 세트도 멋있었고 배우분들도 연기 잘 하셔서 극에 몰입해서 볼 수 있었습니다.,2021.12.25
336,잭더리퍼,4,잭더리퍼후기,"1. 공연 약 20여분 남겨 도착한 나는 좌석에 앉아마자 안도의 한숨과 함께 무대 위를 보게 됨 1888년 런던이라고 적힌 글귀를 보고 가장  먼저 생각한 건 ''1888년이면 우리나라 무슨 임금 재위시기지?'' 였음 이제 막 자리에 앉은거라 머리가 돌아가기 힘들텐데 이런거엔 잘 돌아감 ''1800년이 정조 승하년도니...'' 하지만 여기까지가 한계라 생각할 때 쯤 생각난것. 바로 1896년 아관파천 ''1896년과 1888년 기껏해야 8년차네 그럼 고종 재위 시기구나'' 였음  쨋든 나 나름의 시대적배경(?)을 정리하니 극이 시작 됨  2. 앤더슨이 등장하고 담배를 피우려고 불을 붙이는데 굳이 라이터가 있는데 왜 왜 왜 사건보고서에 불을 붙이고 그 불로 담배에 불을 당기는지 의아했음. 살짝 앤더슨 오해도 함 겉멋든 사람인가? 했는데 오해가 극 마지막에 풀림. Sorry 앤더슨   3. 다니엘이 등장하고 장기매매 한다 할때부터 내 머리속에서 오버랩 된게 있었음. 이건 극이 진행되면서 더 강력해짐 바로 ""조선과학수사대 별순검시즌2""의 다섯번의 에피소드 <사라진 가족> 편이었음. 사람을 살리고 싶어 장기를 구하던(후엔 글로리아를 살리고싶어 살인한) 다니엘과 전염병에 걸린 아내를 살리고 싶어 일가족을 살해한 남편의 모습이 오버랩 됨  더 자세히 풀어 - 별순검이 오버랩된 구간-  살펴 보자면 첫째. 다니엘 대사 중 살리고 싶었다가 별순검 속 남편(범인)이 한 대사임 둘째. 다니엘이 먼로와 앤더슨에게 냉각기 조심하라고 할때 다니엘이 구한 장기를 그 곳에 보관하는데 별순검 속 남편은 석빙고에 보관함 셋째 두사람 다 의사임 다니엘은 영국의사, 별순검 속  남편은 의원  근데.. 아이러니 하게도 잭 속 배경인 1888년과 별순검 속 조선 시대적 배경이 고종 재위대로 겹침(별순검2는 1897년 배경임)  4. 시대적 분위기가 주는 우울함과 직업윤리에서 오는 괴리등이 느껴졌음.무슨 얘1기냐면 현대의 의학기술의 발전이 과거 사람들의  희생 특히 힘없는 사람들의 희생들이 쌓여 이뤄진것일 수 있겠다 생각하니 극 보는 내내 씁쓸했음 물론 실제 잭더리퍼 사건에서 범인이 의사라 특정이 되지 않은 미제 사건이지만(실제 사건에서는 피해자들이 내장 적출 당해 외과적 지식이 있는 사람이라는 추측이 나오기도 함 이 때문에 다니엘이라는 캐릭터가 나온게 아닐까 싶음) 극중의 매춘부들이 의학적 지식의 축적을 위한 희생양(다니엘이 장기이식을 위해 장기를 구한것)이 된것. 극만이 아닌 인류사안에서 과학, 의료의 발전 안에서 행해진 실험들(걔중에는 ''실험''이란 미명 아래 이루어진 ''학살'')이 입맛을 쓰게 만들었음. 조선사람들도 그런 실험에 희생되었기에 더 그랬던거 같음  특히나 다니엘의 의사라는 점에서 의사가 사람들을 살리기 위한 의학적 기술을 연마하기 위한 희생은 당연시 되면서도 그 희생이 힘없는 사람들이 라는게 마음 아팠음. 언급되었던 별순검 속 희생자도 전염병 걸린 힘없는 백성이었음  5. 지금 시점에선 타극이 조금 언급 될 예정임  다니엘과 잭을 보면서 지킬과 하이드가 생각났음 지킬이 점점 하이드에 지배된것 처럼 살인을 통해 잭에게 지배된 것처럼 느껴졌음. 정점이 된게 잭을 통해 간접살인(?)했던 다니엘이 폴리를 죽인건 잭에게 지배 됨에서 나온거라고 봤음 우리나라 어떤 연쇄 살인마가 살인은 중독성 있다라고 했는데 잭을 통해 살인을 접한 다니엘이 살인에 중독이 되었고 이 중독이 곧 잭이 지배한 것이라고 본것임. 어쩌면 잭은 지킬이 만들어낸 하이드, 세훈이가 만들어낸 히카루처럼 다니엘이 만들어낸 허상이 아닐까 싶음 아. 중요한건 잭이 다시 나타난 시점부터 하는 얘기임",2021.12.25
337,잭더리퍼,1,최악의 공연장,"극본, 배우들의 가창력, 음향 및 조명 퀄리티는 둘째 치고 단차, 시야, 좌석이 이렇게나 나쁜 공연장은 처음입니다. 두 번 다시 한전아트센터에는 안 봅니다.",2021.12.24
338,잭더리퍼,5,짱잼,"처음 보러간 뮤지컬이었는데 지이이이이인짜 연출 좋고 안무좋고 연기좋고 내용좋고 노래 좋고 그냥 다 좋았다. 뭔가 구식 내용이라 생각할 수도 있겠지만 오히려 전통있고 탄탄한 전개 아주 좋았다.  뮤지컬 배우들은 전부 최고 였다. 배역에 너무 어울리는 모습과 얼굴, 표정 연기 너무 잘 선택한 구성이였다. 특히 이건명 배우님 첨 봣는데 팬된 것 같다. 핵 멋있다.",2021.12.24
339,잭더리퍼,5,좋아요!,"앙상블도 화려하고, 약간 어두운 내용이지만, 살짝 살짝씩 재미도 있고, 눈물도 나고 너무너무 재밌는 공연이었습니다!",2021.12.24
340,잭더리퍼,5,음향이 좀 많이 아쉬웠지만,남우현 정수지 조합이 너무좋았어요 다른배우들이 농익은 사랑느낌이라면 이 둘은 풋풋한 첫사랑 같은 느낌신선해서 좋았습니다,2021.12.24
341,잭더리퍼,5,"잭더리퍼 자세한 관람후기(엄기준,신성우,이건명,장대웅,린지))","사실 주변에서 내용자체가 매춘부 살인에 관한 옛날내용이라 크게 기대를 갖지말라고 했지만 그래도 이런 내용에도 불구하고 연출은 정말정말 잘하셨다고 생각함. 그래서 뮤지컬 보는 내내 즐거웠고 엄기준 다니엘이 글로리아가 불에타서 오열하는 연기와 글로리아에게 다가가려고 하는연기, 멈출 수 없어 부를 때, 글로리아가 총에맞고 오열하며 자신도같이 죽는연기등 여러부분에서 다니엘=엄기준일정도로 연기에 소름돋았다. 또 중간중간에 재밌는 애드립으로 관중을 웃게해주셨음. 특히 멈출 수 없어 부를 때정말 감정연기가 너무 좋았고 글로리아와 처음 만났을 때 부른 노래를 불러주며 자신도 같이 죽으며 오열할 때 정말슬펐음. 정말 우는 연기의 정석?? 커튼콜 때 내가 짹~하면서 등장하시는데 옆에 짹이랑 앤더슨에게 장난치는 모습이 너무 귀여우셨고 짹 혼자 노래부를 때 뒤에서 계단밑에서 신나게 텐션 업된 모습에 진짜 너무 귀여운 강아지말티즈 같으셨음...ㅎ 그리고 신성우짹은 정말 존재감이 아주 크게 드러났다. 평소에 잘 모르던 배우였기에 이정도로 무대장악력이 큰줄 이제 알게되었고 연출까지 한게 정말 대단하다고 생각됨. 특히 난 이밤이 좋아~ 노래를 부를 때 무대장악력이 엄청났다. 연기도 정말 잘하심. 그리고 커튼콜 때 신성우짹이 이밤이~하면서 음을 점점 높이시는데 뭔가 락커이셔서 그런지 첨엔 그냥 내뱉은 소리라 더 올라갈수 있을까 걱정했지만 쓸데없는 걱정이었다. 그 위로 음이 시원시원하게 계속 올라가는데 와..괜히 락커가 아니구나 하는 생각이 들었고 여러모로 소름이 돋았다.마지막으로 앤더슨은 노래를 진짜 잘하구나 하는 생각이 들었다. 딱 노래하는 목소리가 굵고 탄탄하셔서 정말 뮤지컬 노래에 딱 맞고 약같은거 먹으면서 아파하는 연기가 정말 매번 소름돋았고 처음 본 배우이지만 정말 눈에 띈배우였다. 아무튼 내용자체는 좀 그렇지만 연출과 연기로 다한 작품?? 꼭 보러가시는거 추천해요!!!",2021.12.23
342,잭더리퍼,5,엄다녤 최고다...,엄기준 배우님 뮤지컬은 처음 봤는데 중간중간 애드립에다가 귀엽고 멋지고 혼자 다 하시네요...후반부로 갈수록 극 내용이 점점 몰아쳐서 빠져들었습니다! 신성우 배우님도 여유롭고 카리스마 넘치는 잭 역할 정말 잘 어울리세요!,2021.12.23
343,잭더리퍼,5,잭더리퍼 리뷰_악의 본성,"악의 본성  인간에게는 악의 본성이 있다. 누군가를 미워하기도 하고 질투하기도 하며, 원수를 질 떄도 있다. 문제는 자신의 욕망을 어디까지 제어할 수 있어야 하며, 통제함으로써 감정을 조절할 수 있여야 한다는 것이다. 이것이 무너질 때 사고가 발생하며, 이는 본인 스스로 뿐만 아니라 다른 사람에게 큰 상처를 준다. TV 에서 보면 사이코패스 사건을 종종 보게 된다. 다른 사람이 보면 평범한 사람의 뒤에 숨겨진 잔인하고 악랄한 범죄의 진실 앞에 우리는 너무 놀라게 된다. 선한 가면 뒤에 악의 그림자를 바라보지 못하고, 그의 유혹 앞에 무너진 피해자들. 개인의 욕망은 그만큼 무서운 것이다. 연쇄 살인마들은 살인에 대한 죄책감이 없다. 즐거운 게임처럼 즐긴다. 스스로의 행동이 다른 사람에게 미치는 영향이 어떠한지를 제대로 안 다는 것은 힘들다. 다른 사람들을 위한 선한 행동이 다른 사람에게는 악의 결과로 비추어지는 것처럼 말이다. 한 여자의 사랑을 위해 다른 여자를 해치는 다니엘, 그의 행동이 정당화 될 수 있을까. 사랑에 눈이 멀면 그 사랑을 이유로 남에게 피해를 주는 것은 이기적이다. 이기적인 사람들이 많이 있다. 본인이 마치 옳은 것처럼 내가 정답인 것처럼 행동하는 사람들. 악한 행동을 정당화하며, 자신이 행동이 나의 원인이 아닌 사회의 원인 또는 다른 사람의 원인으로 돌리는 그들을 보면 화가 난다. &#65279;화가 난다고 하여 잭 처럼 악으로써 대처할 수 는 없다. 개인의 감정을 모두 표출하다면 여기는 지옥이다. 그래서 사회 시스템이 법 이라는 기준으로 통제를 한다. 하지만 개인의 심리는 통제의 대상이 아닌 치료의 대상이다. 내 안의 선과 악을 바라본다. 다른 사람에게 보이는 나라는 존재와 내 안에 스스로 느끼는 나의 존재는 어떤 존재일까. 착한 사람이라는 가면을 쓰고, 연기하는 것은 아닐까. 내 안의 악은 어떤 모습일까. 스스로에게 자문한다.  <잭 더 리퍼> 는 수사관 앤더슨의 사건 보고로 시작되며, 극 중 사건을 따라가는 극중극 형태로 퍼즐 조각처럼 얽힌 살인마의 존재를 파헤쳐 가는 스릴러 뮤지컬이다. 체코 원작의 라이선스 뮤지컬이지만 줄거리, 노래, 무대 등이 90% 이상 한국 정서에 맞게 재 창작하였다. 스토리 구성은 살인사건을 중심으로 집중하게 만드는 힘이 있다. 1888년 영국의 시대상을 반영하고 있으며, 실제 살인사건을 바탕으로 각색하였다는 점과 각 인물들마다의 사연 등으로 암울한 시대적 배경과 살인사건을 풀어나가는 부분이 흡입력을 갖춘다. 잭 역의 강태을 배우는 악역으로 살인을 무참히 저지르고도 태연한 연기를 잘 보여준다. 너무 무겁지 않게, 또한 가볍지도 않은 행동과 약간의 블랙코미디를 보여주고, 또한 노래와 연기도 뛰어나다. 다니엘 역의 이홍기 배우는 앤더슨과 잭, 글로리아의 호흡이 잘 맞추며, 인물 관계를 잘 형성한다. 연기도 우수하며, 노래 스타일은 아직 가수로서의 사운드가 남아있으나, 뮤지컬 노래도 잘 어울리게 하였다. 글로리아 역의 김수 배우는 매혹적이면서도 아름다운 여자이나 사건을 통하여 아픔을 겪는 연기를 잘 보여준다. 노래와 춤이 뛰어나다. 먼로 역의 장대웅 배우는 돈을 밝히는 기자로서 얄밉지만 감초 역할을 보여준다. 목소리의 사운드가 좋다. 폴리 역의 소냐는 앤더슨을 위한 순수한 사랑을 보여준다. 개인적으로 앤더슨 역의 조성윤 배우가 마음에 들었다. 전체적인 공연을 이끌어나가며, 사건의 중심에는 항상 그가 존재한다. 목소리 사운드와 노래, 연기 등이 뛰어나다. 많은 배우들이 나와 춤과 노래를 보여준다. 무대연출은 1888년 영국의 허름한 도시를 보여주며, 의상은 매춘부의 화려하면서도 섹시한 드레스와 하루하루 연명해 사는 노동층의 의상으로 표현한다. 춤, 노래, 연기, 무대연출 등 너무나 완벽한 공연이다. 커튼콜에는 각 배우들마다 하이라이트 노래를 불러주어 공연의 마지막을 화려하게 끝낸다. 단, 커튼콜에 사진 촬영이 없어 공연의 추억을 남기지 못하여 아쉬웠다.",2021.12.23
344,잭더리퍼,5,정말 재미잇엇어요,정말 재미잇엇어요  또 보러 가려고요~!!!,2021.12.23
345,잭더리퍼,5,굿,남우현 연기천재 !!,2021.12.23
