,musical_title,rate,review_title,review_text,review_date
2666,V 에버 애프터,5,브이앺,재밌떠용,2021.10.25
2667,V 에버 애프터,5,재밌어요,제 자리 좀..,2021.10.25
2668,V 에버 애프터,5,좋아요,좋아요!! 재밌어요!,2021.10.25
2669,V 에버 애프터,5,옷자락이 부드러운가~,목소리가 반짝거리나~ 노래가 너무 좋아서 계속 흥얼거리게 돼요 너무너무 재밌게 봤어요 또 보고 싶어요^^,2021.10.25
2670,V 에버 애프터,5,재밌어요,제 자리 좀 주세요,2021.10.25
2671,V 에버 애프터,5,좋아요,좋아요,2021.10.25
2672,V 에버 애프터,5,재밌어요,이선극 다 정리하고 이것만 보는 중...,2021.10.25
2673,V 에버 애프터,4,.,어쩌면 이렇게 해피 에버 애프터,2021.10.25
2674,V 에버 애프터,5,좋아요,좋아요,2021.10.25
2675,V 에버 애프터,5,잘봤습니다,좋았어요,2021.10.25
2676,V 에버 애프터,5,"저기요, 신이세요?","엉뚱발랄한 해프닝과 본능적으로 느낀 아름다움, 그리고 어느새 사랑해버린 존재에 대한 그리움. 저들 그냥 사랑하게 해주세요,,,,",2021.10.25
2677,V 에버 애프터,5,아 세상에...,프란 레미..영원히 행복해라 ㅠㅠㅠㅠㅠㅠㅠ,2021.10.25
2678,V 에버 애프터,5,잘봤습니다,좋았어요,2021.10.25
2679,V 에버 애프터,5,정말 특이한 극이었어요,다양한 소재가 재밌게 들어가있어서 잘 봤습니다.,2021.10.25
2680,V 에버 애프터,5,이희준 작가님 사랑해요,작가님 사랑해요,2021.10.25
2681,V 에버 애프터,5,재밌어요,뱀파이어이야기 신선하네요 ~!,2021.10.25
2682,V 에버 애프터,5,자리 더 줘..,제 자리 좀 남겨주세여.//,2021.10.25
2683,V 에버 애프터,5,재밌어요,추티로 봐서더조았네,2021.10.25
2684,V 에버 애프터,5,꿀잼,제 자리는 남기고 봐주세요,2021.10.25
2685,V 에버 애프터,5,존잼,제 자리 남겨줘요,2021.10.25
2686,V 에버 애프터,5,브이에버애프터,내 자리 더주세요??,2021.10.25
2687,V 에버 애프터,5,기다려줘,진심.... 티켓아 내 손가락을 기다려줘.... 상태입니다 표구하기가 너무 힘들어요.... 언제나 좋은 공연 감사합니다!,2021.10.25
2688,V 에버 애프터,5,에버,애프터,2021.10.25
2689,V 에버 애프터,5,해피에버애프터,문샤이닝,2021.10.25
2690,V 에버 애프터,5,나 이제 못 와 왜?,티켓이 없거든....,2021.10.25
2691,V 에버 애프터,5,오늘도 즐거웠어요,스콜 댄첼 한번만 해주세여ㅠㅠㅠ,2021.10.25
2692,V 에버 애프터,5,재밌어요,재밌게 봤습니다,2021.10.25
2693,V 에버 애프터,5,v앱&#4510;ㄱ,애프터,2021.10.25
2694,V 에버 애프터,5,재미있어요,그러니까 제발 제 자리좀 남겨주세요,2021.10.25
2695,V 에버 애프터,5,재밌어요,이것이 최신유행 댄싱~,2021.10.25
2696,V 에버 애프터,5,좋아요,최고최고,2021.10.25
2697,V 에버 애프터,5,브이 에버 애프터,너무재밌어요 또보고싶어요 대박 추천 근데 내자리도 있었으면,2021.10.25
2698,V 에버 애프터,5,재밌어요,ㅜㅜ넘재밌어요,2021.10.25
2699,V 에버 애프터,5,브이 에버 애프터,너무재밌어요 또보고싶어요 대박 추천 근데 내자리도 있었으면,2021.10.25
2700,V 에버 애프터,5,미주조이,이후레미 보러갔다 반했어요! 혹시 후기 보신다면 제발 부탁이니까 그랬잖아 스콜 꼭꼭꼭 해주셨으면 좋겠어요 미주조이 랩 천재!,2021.10.25
2701,V 에버 애프터,4,브이에버애프터,문샤이닝문샤이닝,2021.10.25
2702,V 에버 애프터,5,넘버가 너무 좋아오,이건 무조건 OST 내셔야 합니다 안 주시면 무슨무슨 법으로 걸려요,2021.10.25
2703,V 에버 애프터,5,O.S.T 빨리 갖고싶어요,최대한 빨리 발매되었으면 좋겠어요!!,2021.10.25
2704,V 에버 애프터,5,샤이너의 칵테일이 궁금,후레미가 매일 먹고 싶어하는 병 속에는 무슨 피가 들어있는 건지 그리고 샤이너가 그냥 마시는 술은 무슨 술인지 너무 궁금해져요,2021.10.25
2705,V 에버 애프터,5,굳,좋아요,2021.10.25
2706,V 에버 애프터,5,너무재밌는ㅠㅠㅠㅠ희작극사랑,흑흑ㅠㅠㅠㅠ너무 쟈밌어여ㅠㅠㅠㅠㅠ가볍지만 생각할 거리를 던져주는 뮤지ㅓㄹ이에여ㅠㅠ,2021.10.25
2707,V 에버 애프터,5,좋아요,귀엽고 이쁘고 재밌고 다해요,2021.10.25
2708,V 에버 애프터,5,성경을 다시 한번 생각해보게 만드는,신 뭘까 누군데 아름다운 피의 전사가 그를 따르려는 걸까. 레미가 말했던 그 말처럼. 신은 보이지도 않지만 많은 사람들이 그 존재를 믿고 따르며 그의 말을 들으려 하는 존재. 신을 따르겠다 맹세했던 프란체스는 결국 숲속 뱀파이어를 사랑하게 되서 수도원을 나오려 하지만..  뱀파이어의 천적이 십자가라던가 마늘이라는 이야기가 지어진 이야기였다는 설정이 인상적이었습니다. 다른 뱀파이어 공연에서는 이것들로 뱀파이어를 막으려 했었는데 하지만 이야기에 꿀을 발라야한다는 말에는 공감.  이렇게 전혀 어울리지 않는 직업들끼리 사랑하게 되는 이야기가 이렇게 자연스럽다니 정말 신기한 공연이에요,2021.10.25
2709,V 에버 애프터,5,좋아요,문 샤이닝 문 샤이닝~~자리 없어서 못봐요 너무 재밌어요,2021.10.25
2710,V 에버 애프터,5,븹앺,너무좋아요 근데 제 자리는 없네요,2021.10.25
2711,V 에버 애프터,5,템푸스 푸기트,아모르 마네,2021.10.25
2712,V 에버 애프터,5,재밌어요~,너무 귀여워요ㅠㅠ 잘봤습니다!,2021.10.25
2713,V 에버 애프터,5,오슷,주세요 진짜 재밌어요! 자꾸 듣고싶어요,2021.10.25
2714,V 에버 애프터,5,오슷,주세요 진짜 재밌어요! 자꾸 듣고싶어요,2021.10.25
2715,V 에버 애프터,5,재밌어요,넘버도 중독성있고 좋아요,2021.10.25
2716,V 에버 애프터,5,문샤이닝,문샤이닝 문샤이닝 비밀의 숲에서 비밀의 술 한 잔,2021.10.25
2717,V 에버 애프터,5,혹시 신이세요?,희작운기연출에 불가ㅠ 제일 조아하는 창뮤 쓰리조합ㅠ 잼써요ㅋㅋㅋㅋ 희작극 다우면서도 조금 가볍게 볼 수도 있고… 타임슬립이라하니 마돈크도 생각났구요ㅋㅋㅋ 글구 역시 믿고보는 불가신인들 짱이에요… 배역이랑 찰떡꽁짝인 분들만 모셔와서 무대위에 서 계심ㅠ,2021.10.25
2718,V 에버 애프터,4,중독성,있어요 또 보고 싶엄,2021.10.25
2719,V 에버 애프터,5,넘버 중독성 머선일..,음 재밌네 하고 나와서 다시 잡고 음 가사 좋네 하고 나와서 다시 잡고 음 넘버 넘좋네 하고 나와서 다시 잡으려는데 표가 없네요,2021.10.25
2720,V 에버 애프터,5,재밌어요,유쾌해요,2021.10.25
2721,V 에버 애프터,5,레미의 숲에 놀러오세요,레미 너무 귀엽습니다 황한나 김이후 박미주 페어 포에버,2021.10.25
2722,V 에버 애프터,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
2723,V 에버 애프터,5,웃겨요,재밌어요,2021.10.25
2724,V 에버 애프터,5,프란체스,혁프란이 잘함 나만 볼거임,2021.10.25
2725,V 에버 애프터,5,프란체스,혁프란이 잘함 나만 볼거임,2021.10.25
2726,V 에버 애프터,5,재밌어요,웃겨요,2021.10.25
2727,V 에버 애프터,5,뱀파이어로맨스,오늘 찐 로맨스를 보았다,2021.10.25
2728,V 에버 애프터,5,가사가 정말 예뻐요,하나하나 곱씹으면 따뜻하고 사랑하게 되는 가사들이 많아요,2021.10.25
2729,V 에버 애프터,5,잼써요,넘버중독성최고저는 넘버 들으러 가요ㅋㅋ,2021.10.25
2730,V 에버 애프터,5,V에버 애프터,재미있는 공연이었어요 코미디를 접목한 뱀파이어 이야기 흥미롭네요,2021.10.25
2731,V 에버 애프터,5,문~ 샤이닝,가볍게 보기 좋은 극이에요 넘 재미있어요!!,2021.10.25
2732,V 에버 애프터,5,중독성있는 뮤지컬,"새로운 종류의 뱀파이어물!!!  배우들간의 페어합도 너무 좋음, 힐링극",2021.10.25
2733,V 에버 애프터,5,브이엪,신은 죽었다 신은 죽어버렸다,2021.10.25
2734,V 에버 애프터,5,이런 극은 없었어요,춤이 계속 생각나서 보고 싶어지는 극이라니 뱀파이어들이 왜 이렇게 춤을 잘 추죠?,2021.10.25
2735,V 에버 애프터,5,레미 캐릭터,너무 귀엽고사랑스러운데다 노래까지 잘해서참 좋아요.좋은 노래 꼭 ost로 나왔으면 좋겠어요^^,2021.10.25
2736,V 에버 애프터,5,...,못봄..,2021.10.25
2737,V 에버 애프터,4,&#128131;&#127995;&#128131;&#127995;,문 샤이닝 문 샤이닝 샤이닝 문 샤이닝,2021.10.25
2738,V 에버 애프터,5,V 에버 애프터,문 샤이닝 문문 샤이닝 자꾸 생각나요!,2021.10.25
2739,V 에버 애프터,5,오슷주세여,오슷..,2021.10.25
2740,V 에버 애프터,5,사장님,여기 칵테일 한잔 더요,2021.10.25
2741,V 에버 애프터,5,어머나 이건 뭘까,나 왜 자꾸 생각나니 나 오 ㅐ 자꾸 보고싶은건데!!!,2021.10.25
2742,V 에버 애프터,5,전캐 모두 사랑..,ㄹㅇ...,2021.10.25
2743,V 에버 애프터,5,너무재밌어요,하...또보고싶음,2021.10.25
2744,V 에버 애프터,5,레미가 귀여워요,도레미,2021.10.25
2745,V 에버 애프터,5,레미의 숲,너무재밌어요,2021.10.25
2746,V 에버 애프터,5,좋아요,재미있게 봤어요,2021.10.25
2747,V 에버 애프터,5,재밌어요!!,김병준 천재!!,2021.10.25
2748,V 에버 애프터,5,신상언 김지온 김병준 짱 최고임 강추,꼭 이페어 보세요 강추,2021.10.25
2749,V 에버 애프터,5,넘버가 좋아요,ㅇㅇㅇㅇㅇㅇ,2021.10.25
2750,V 에버 애프터,5,재밋어요,정말롷ㅎㅎㅎ,2021.10.25
2751,V 에버 애프터,5,재밌어요,가면 갈수록 더 재밌어지는것 같아요,2021.10.25
2752,V 에버 애프터,5,신상언 짱짱짱 최고,사랑합니다,2021.10.25
2753,V 에버 애프터,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2021.10.25
2754,V 에버 애프터,5,신상언 김지온 김병준 짱,신상언 극호,2021.10.25
2755,V 에버 애프터,5,ㅇㅅㅇ,ㅇㅅㅇㅅㅇㅅㅇㅅㅇ,2021.10.25
2756,V 에버 애프터,5,사랑해....사랑해요...,안아줘ㅠㅠ 내가 널 기억할 수 있게ㅠㅠ  드르륵 탁 안아줘ㅠㅠ 내가 널 기억할 수 있게ㅜㅜㅠ,2021.10.25
2757,V 에버 애프터,5,문 샤이닝,신나요,2021.10.25
2758,V 에버 애프터,5,신이 무엇인지 사랑은 뭔지 생각해보게 하는 갓극,짱짱짱,2021.10.25
2759,V 에버 애프터,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
2760,V 에버 애프터,5,V에버애프터,"혁주누페어가 막내페어라 그런가 확실히 왕자님과 어린 뱀파이어 느낌이 들긴한다..! 이제와서 생각해보니 이제 막 데뷔한 배우들인데 이렇게 페어합이 좋다고?!혁프란 빈혈로 볼 홀쭉해서 쓰러지는거 너무 웃기고ㅋㅋㅋㅋ 혁샤이너는 코트 막 뒤집어지고 난리났고, 문샤이닝도 에드워드랑 일라이 애드립 개웃겨ㅋㅋㅋㅋㅋ주누레미는 전직 피겨선수 아니랄까봐 춤 추는데 점프력ㅋㅋㅋ 트리플 악셀 뛰시는 줄 알았어ㅋㅋㅋㅋㅋㅋㅋ 춤선도 좋더라... 혁프란, 혁샤이너 레미 생각하는 디테일들이 많이 보여서 좋았고, 혁주누 성대합도 진짜 좋았다..! 송옵송 화음 극락..병준조이 오늘은 취한게 컨셉이었는지 붉은 분장 하셨는데, 퇴장할 때 안취했다면서 나가더라ㅋㅋㅋㅋㅋㅋ",2021.10.25
2761,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.10.25
2762,V 에버 애프터,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
2763,V 에버 애프터,5,너무 재밋읍니다..!!!!,이후 너무 귀여으ㅓㅡㅜㅜㅜ 레미야 사랑해에에에에에에에에엥에엥,2021.10.25
2764,V 에버 애프터,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
2765,V 에버 애프터,5,재밌어요,너무 재밌어요,2021.10.25
2766,V 에버 애프터,5,문 샤이닝,나도 앞모습은 예쁜데,2021.10.25
2767,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.10.25
2768,V 에버 애프터,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
2769,V 에버 애프터,5,이것이사실주의후기,너무 재밌다,2021.10.25
2770,V 에버 애프터,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
2771,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.10.25
2772,V 에버 애프터,5,엉뚱하고 흥미로운 갓뮤지컬 븨에버 꼭 보세요,이희준 짱,2021.10.25
2773,V 에버 애프터,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
2774,V 에버 애프터,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
2775,V 에버 애프터,5,배우들 다 너무 잘해여,성대 짱!,2021.10.25
2776,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.10.25
2777,V 에버 애프터,5,존잼...ㅠㅠㅠ,너무 아름다운 사랑이야기에 눈물 ㅜㅠㅜ 넘버 너어어아아아아아아아아ㅏ앙무 좋아요ㅠㅠㅠㅠㅠㅠ,2021.10.25
2778,V 에버 애프터,5,이것이 바로,초현실주의 댄스,2021.10.25
2779,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.10.25
2780,V 에버 애프터,5,너무 조아여,"오슷 주세여,,",2021.10.25
2781,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.10.25
2782,V 에버 애프터,4,	 뮤지컬 〈V 에버 애프터〉,뮤지컬 〈V 에버 애프터〉,2021.10.25
2783,V 에버 애프터,5,문샤이닝~,재미있습니다,2021.10.25
2784,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.10.25
2785,V 에버 애프터,5,해피 에버 애프터,행복해라 레미 샤이너,2021.10.25
2786,V 에버 애프터,4,좋아요,이준우 배우 놀라웠어요,2021.10.25
2787,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.10.25
2788,V 에버 애프터,5,아 진짜 너무 재밌다,그런데 왤케 가슴이 아플까요 엉엉 우리 레미도 샤이너도 다 행복하란말야 ㅠㅠㅠ,2021.10.25
2789,V 에버 애프터,5,레미의 숲에 오신 것을 환영합니다,레미의 숲에 오신 것을 환영합니다,2021.10.25
2790,V 에버 애프터,5,재밌어요,재밌어요ㅠㅠ,2021.10.25
2791,V 에버 애프터,5,짱이다,짱이다 진짜 너무 재밌어 짱이야 너무 신나,2021.10.25
2792,V 에버 애프터,5,재밌었어요,신상언 배우님 천재,2021.10.25
2793,V 에버 애프터,5,재밌어요,재밌어요ㅠㅠ,2021.10.25
2794,V 에버 애프터,5,하 정말,이렇게 재밌으니까 내 자리가 없지 정말 너무해,2021.10.25
2795,V 에버 애프터,5,짱,너무좋아요..,2021.10.25
2796,V 에버 애프터,5,소금물엔 가라앉지 않을걸,그건 그래,2021.10.25
2797,V 에버 애프터,5,너무 재밌어요!!,분명 재밌기만 한 내용은 아닌데 중간중간 코믹적 요소가 너무나도 재밌었네요 공연 한편을 보며 슬픔과 기쁨 모두 가져갑니다 ㅠㅠ,2021.10.25
2798,V 에버 애프터,5,브이에버애프터,추천합니다,2021.10.25
2799,V 에버 애프터,5,문 샤이닝~ 문 샤이닝~,중독성있어요! 추천합니다,2021.10.25
2800,V 에버 애프터,5,재밌어요!,재밌어요!,2021.10.25
2801,V 에버 애프터,4,재밌어요,계속 보게 되는 중독성...!,2021.10.25
2802,V 에버 애프터,5,재밌어요,문샤이닝 문샤이닝,2021.10.25
2803,V 에버 애프터,5,"오슷주세여,,!","넘버 너무 좋아요 ㅠㅠ 실황, 스튜 둘 다 주세여 ㅠ",2021.10.25
2804,V 에버 애프터,5,이건 어때 죽도록 신나는 곳에서,죽도록 신나게 춤추다,2021.10.25
2805,V 에버 애프터,5,정신없이 재미있어요 ~,재미로 보기에 좋아요 ㅋㅋㅋㅋ 즐겁고 흥이 넘칩니다 !,2021.10.25
2806,V 에버 애프터,5,우리애들 행복해라,제발료,2021.10.25
2807,V 에버 애프터,5,레미야........,ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021.10.25
2808,V 에버 애프터,5,중독성있어요,넘버는 중독성있고 내용은 곱씹게 되는,2021.10.25
2809,V 에버 애프터,5,해피 에버 애프터,레미와 프란체스 그리고 조이 샤이너모두 모두 해피 에버 애프터~~샤이닝 에버 애프터~,2021.10.25
2810,V 에버 애프터,5,노래도 좋고 재밌어요,볼거리가 많은 뮤지컬이에요! 배우분들 최고,2021.10.25
2811,V 에버 애프터,5,해피에버애프터,ㅠ퓨ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021.10.25
2812,V 에버 애프터,5,최고의 뮤지컬,응원합니다,2021.10.25
2813,V 에버 애프터,4,문샤이닝~ 문샤이닝~,넘버에 마약 탔나요? 중독성 오지네요... B급 감성의 병맛극 너무 재밌네요. 특유의 교훈이 담겨있는 결말도 좋아요ㅋㅋ,2021.10.24
2814,V 에버 애프터,5,정말 귀여우신 배우님,김이후 배우님 팬됐어요! 노래 정말 잘부르시고 연기도 최고입니다,2021.10.24
2815,V 에버 애프터,5,해피에버애프터,귀에서 넘버 좀 빼주실분ㅜㅠ 이렇게까지 볼 생각 없었는데... 재관판이 점점 채워지는 이유는,2021.10.24
2816,V 에버 애프터,5,입장권 주세요,입장권 좀… 없어서 못들어가요,2021.10.24
2817,V 에버 애프터,5,좋아요,귀여워요 재밌어요 추천,2021.10.24
2818,V 에버 애프터,5,왜 내 자리가 없는지 알겠다,이렇게 재미있는 걸 나만 몰랐네...,2021.10.24
2819,V 에버 애프터,5,문 샤이닝... 문 샤이닝...,넘버가 자꾸 생각나요... 나도 모르게 스트레칭을 하고 있게 되는,2021.10.24
2820,V 에버 애프터,5,재밌어요,재밌어요,2021.10.24
2821,V 에버 애프터,5,재밌어요,재밌어요,2021.10.24
2822,V 에버 애프터,5,진짜 재밌어요!!,가볍게 보기 너무 좋게 정말 재밌게 보고왔습니다&#9697;&#776;,2021.10.24
2823,V 에버 애프터,5,재밌어요,재밌어요,2021.10.24
2824,V 에버 애프터,5,V에버애프터,좋아요,2021.10.24
2825,V 에버 애프터,4,V 에버 애프터를 아마 한 번 더..,시야도 좋았고 극이 전개되는 방식이 신선해서 좋았습니다.  아마 한 번 더 볼 것 같아요,2021.10.24
2826,V 에버 애프터,4,웃기고 재미있어요,내용은 뚝뚝 끊기는 부분이 많고 한 번에 이해되지 않는 부분이 있습니다.  배우들의 연기로 이해되는 부분도 있었고 또 설득되는 부분도 있었습니다. 노래가 좋고 중간중간 들어간 웃음 포인트들과 애드립이 좋았어요.,2021.10.24
2827,V 에버 애프터,5,황후주,완전 굿,2021.10.24
2828,V 에버 애프터,5,노래가 좋아요,노래 좋아요,2021.10.24
2829,V 에버 애프터,5,너무 웃겨요,상언프란체스 진짜 너무 웃겨요ㅋㅋㅋㅋㅋㅋㅋㅋㅋ,2021.10.24
2830,V 에버 애프터,5,문샤이닝,문 샤이닝 문 샤이닝  비밀의 숲에서 비밀의 술 한 잔.,2021.10.23
2831,V 에버 애프터,5,브이에버애프터,너무재밌어요 조만간 또 보러감,2021.10.23
2832,V 에버 애프터,5,V 에버 애프터,재밌어요~,2021.10.23
2833,V 에버 애프터,5,좋아요,재밌어요,2021.10.23
2834,V 에버 애프터,4,재밌어요,신상언 배우님... 짱,2021.10.23
2835,V 에버 애프터,5,즐겁게 보았습니다.,상큼엉뚱발랄코믹 귀여우시면서 넘 잘하세요,2021.10.23
2836,V 에버 애프터,5,레미,너무 좋아요...,2021.10.23
2837,V 에버 애프터,5,레미야,레미야악!!!!!!!!,2021.10.23
2838,V 에버 애프터,5,완전 짱,진짜 재미있습니다,2021.10.23
2839,V 에버 애프터,5,V 에버 애프터,"처음 보는 극이라 걱정했는데, 걱정과 달리 너무 재미있게 보고 왔습니다.",2021.10.23
2840,V 에버 애프터,1,소비자원의 음향사고 피해구제 통보에 응답하십시오.,"소비자원에 피해구제 신청했고, 피신청인으로 인터파크와 엠제이스타피시 모두 등록되었습니다. 10/15일 소비자원에서 피신청인에게 접수 내용을 통보하였고, 이하 피해구제 접수 내용입니다. 소비자원의 통보에 조속히 응답하여 사건처리가 지체되지 않도록 협조 부탁드립니다.   관람자 본인(이하 신청인)은 9월 22일 18시 회차의 공연을 관람. 공연 당시 공연 중 주연배우인 신상언 배우의 마이크에 습기가 차서 배우의 목소리가 흐릿하게 들리는 음향사고가 발생함. 해당 음향사고는 총 24개의 넘버 중 15번재인 ''너 땜에 밤새도록'' 넘버에서 발생하여 공연이 끝날 때까지 이어졌고, 공연의 절반 가량 주연 배우의 목소리가 희미하게 들려 원활하게 관람할 수 없었음.  공연 제작사는 공연이 종료된 지 2시간 20분이 지난 22시 4분에서야 제작사의 SNS에 사과와 보상에 대한 공지글을 작성하였으나, 이는 소비자를 기만하는 행위임.  1. SNS 를 하지 않는 소비자는 사과 및 보상을 받을 수 없음. 공연 제작팀이 저지른 사고에 대한 마땅한 보상을 소비자가 불편함을 감수하고 직접 나서서 찾아보고 받아야 함. 2. 보상 내용은 ''동일한 공연의 50‰ 할인 제공 및 프로그램북 증정'' 이지만 신청인은 동일한 공연을 다시 볼 의향이 없으며 프로그램북도 필요 없음.  이는 신청인이 전혀 필요로 하지 않고 원하지 않는 보상을 일방적으로 강제하는 행위.  티켓 구매비용 환불과 같은 명확하고 직접적인 보상을 요청하는 메일을 9월 29일에 피신청인의 메일주소 (mjstarfish88@naver.com) 로 발송하였으나 현재까지 일체의 응답이 없음. 메일에 응답을 하지 않아 10월 3일 피신청인의 공식 트위터 계정에 메일 확인을 요청하는글을 남겼으나 여전히 메일이나 트위터 어느 경로로도 일체의 응답이 없음. 즉, 상기 피해사건 내용에 대해 피신청인이 일체의 입장 표명을 하지 않음.  이와 같이 피신청인은 공연 중 발생한 음향사고에 대해 책임감 없는 사후 대처와 무응답으로 일관하고 있는 바, 하자 발생한 공연 관람권의 환급 처리와 재발방지를 약속하는 공식적인 사과를 요구함.",2021.10.22
2841,V 에버 애프터,5,재미있었습니다.,티켓팅 힘들게 해서 보러간 보람이 있었네요. 재미있었습니다.,2021.10.22
2842,V 에버 애프터,5,좋았습니다,재밌게 잘 봤습니다.,2021.10.22
2843,V 에버 애프터,5,추천,여배우 페어 강력 추천합니다... 멋있고 귀엽고 다 하시네요,2021.10.22
2844,V 에버 애프터,4,이런 동화같은.,''이 B급 감성 뭐지'' 싶다가 후반부에 갈수록 ''아. 여전히 너구나.''를 깨닫게 하는 극.,2021.10.22
2845,V 에버 애프터,4,ㅋㅋㅋㅋ재밌어요,독특한 매력이 있는 뮤지컬이네요 매일매일 스페셜 커튼콜 뭐가 나올지 두근두근,2021.10.22
2846,V 에버 애프터,4,막 웃다 왔어요,"재밌게 웃고 나와서 결국 이게 무슨 얘기야? 하다가 집에 가서 곱씹어보니 조금 슬퍼졌어요 ㅠㅠ  배우분들 나이가 좀 어려보였는데, 노래 정말 잘하시고 조이역할하던 배우분은 진짜 웃기고 잘하시더라구요!!!",2021.10.22
2847,V 에버 애프터,4,추천,추천합니다.,2021.10.22
2848,V 에버 애프터,5,너무좋았어요,"유머러스하고 연기, 넘버 다 좋았어요",2021.10.22
2849,V 에버 애프터,5,최고,매일 보고 싶어요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021.10.22
2850,V 에버 애프터,5,너무 좋은 공연이에요,항상 정말 재밌게 보고 있습니다. 배우분들 연기나 노래 다 너무 좋아요. 작곡가님 작가님 짱!,2021.10.22
2851,V 에버 애프터,5,브이 에버 애프터,이준우 레미 너무 잘하고 좋아요ㅠㅠ,2021.10.22
2852,V 에버 애프터,5,정말 좋았습니다!!!,포스터만보고 마냥 어둡기만 할거같았는데 중간중간 유머가 있어 보기에 너무 좋았습니다. 그리고 넘버들도 좋고 연기도 자연스럽게 해서 보는데 불편함은 없었어요. 그리고 예상치못한 랩도 하시던데 정말 잘하시던데요..?? 와유,2021.10.22
2853,V 에버 애프터,5,V에버애프터,재밌어요,2021.10.22
2854,V 에버 애프터,5,뮤지컬 〈V 에버 애프터〉,뮤지컬 〈V 에버 애프터〉,2021.10.22
2855,V 에버 애프터,5,문샤이닝~문샤이닝!,진짜로 너무 귀엽고 예쁘고 멋지고 모든 좋은 수식어가 전혀 아깝지 않은극!!!,2021.10.22
2856,V 에버 애프터,5,또 보러올게요,재밌어요,2021.10.22
2857,V 에버 애프터,5,재밌어요,또 보러올게요,2021.10.22
2858,V 에버 애프터,5,샤이닝,문 샤이닝,2021.10.22
2859,V 에버 애프터,5,이상한데 웃기고 멋있어요,재밌고 슬프고 감동적이에요,2021.10.21
2860,V 에버 애프터,5,재밌고 슬프고 감동적이에요,이렇게 여러번 보게 될줄 몰랐습니다....,2021.10.21
2861,V 에버 애프터,5,문 샤이닝,문샤이닝~!~!~!,2021.10.21
2862,V 에버 애프터,5,강추합니다,이렇게 여러번 보게 될줄 몰랐습니다....,2021.10.21
2863,V 에버 애프터,5,어때 좋아? 너무 좋아!,죽도록 좋아서 죽는 거야 좋아 죽어? 어때 좋아? 너무 좋아!,2021.10.21
2864,V 에버 애프터,4,넘버가 중독성이 있지만,온레미 발성이 조금 아쉽네요ㅠ,2021.10.21
2865,V 에버 애프터,5,편하게 즐겁게 볼 수 있는 공연,사랑이야기 너무 좋아요 넘버 정말.. 작가님 작곡가님 연출님 많이 일하시고 많이 버세요,2021.10.21
2866,V 에버 애프터,5,v애버애프터,샤이닝에버애프터~~~,2021.10.21
2867,V 에버 애프터,5,v애버애프터,재미있어요 샤이너 짱,2021.10.21
2868,V 에버 애프터,5,V 에버 애프터,너무 재밌는 뮤지컬이에요,2021.10.21
2869,V 에버 애프터,5,"배우분들,,정말",귀엽고 멋지고 웃기고 예쁘고 다하는데 술드시고 하시는게 아닌가 싶다가도 술마시고 저렇게 잘할순없을거같ㄱ도 하고,2021.10.20
2870,V 에버 애프터,4,반짝이는 아이디어와 배우들,생각하지 못했던 극의 흐름이라서 더 재미있었어요,2021.10.20
2871,V 에버 애프터,4,재밌어요,황한나 배우님 멋있어여,2021.10.20
2872,V 에버 애프터,5,뮤지컬 〈V 에버 애프터〉,뮤지컬 〈V 에버 애프터〉,2021.10.20
2873,V 에버 애프터,4,이후배우님,은 요정이다,2021.10.20
2874,V 에버 애프터,5,입맞춤을 원하나니,너의 사랑이 포도주보다 진하다,2021.10.20
2875,V 에버 애프터,5,나는 샤론의 수선화요,골짜기의 백합이로다,2021.10.20
2876,V 에버 애프터,5,이는 노래중에 노래이며,사랑중에 사랑이다,2021.10.20
2877,V 에버 애프터,5,재밌네요,신선~ 황한나 김이후 박미주 짱,2021.10.19
2878,V 에버 애프터,5,재밌어요,배우들 넘 잘함!,2021.10.19
