,musical_title,rate,review_title,review_text,review_date
2108,엔딩 노트,5,엔딩노트,분명 이제 안 울 때가 된 것 같은대... 울어여....,2021.12.20
2109,엔딩 노트,5,잘 봤습니다,배우들 열연이 극을 납득시키네요 잘 보고 있어요,2021.12.20
2110,엔딩 노트,4,벌써 한달이,지났네요. 중반부를 지난 만큼 다치지 않고 마무리할 수 있길 바라요.,2021.12.20
2111,엔딩 노트,3,좀 지루,배우들의 연기는 좋은데...  반복되는 상황 속에서 뭘 얘기하고자하는지는 모르겠음.,2021.12.20
2112,엔딩 노트,5,너무 좋아요!,"현석배우님의 연기가 너무 좋아요, 정말 잘 보고 왔어요!",2021.12.20
2113,엔딩 노트,5,인생은 한 편의 연극 무대,우린 모두 그 안의 슬픈 광대,2021.12.20
2114,엔딩 노트,5,울다나왔어요,울다가 나왔어요,2021.12.20
2115,엔딩 노트,5,넘버가 좋아요!!,생각했던것보다 재밌게보고나와서 다른회차도 잡았네요 ㅎㅎ 넘버도좋고 극의 구성이 특이하다고 생각하는데 나중에 조금만 다듬고 올라오면 더 좋은극이 될것같아요,2021.12.20
2116,엔딩 노트,4,잘 봤습니다.,재밌어요,2021.12.20
2117,엔딩 노트,4,엔딩노트,잘보고왔습니다.,2021.12.20
2118,엔딩 노트,5,슬픈데요.,연기들이 너무 좋네요....,2021.12.20
2119,엔딩 노트,3,괜찮아요,배우들이 정말 다 잘해서 좋아요. 넘버도 좋긴한데 반복이 많아서 조금 아쉽습니다. 전체적으로 다듬으면 좋을텐데..하는 아쉬움이 있어요.,2021.12.20
2120,엔딩 노트,3,괜찮아요,배우들이 정말 다 잘해서 좋아요. 넘버도 좋긴한데 반복이 많아서 조금 아쉽습니다. 전체적으로 다듬으면 좋을텐데..하는 아쉬움이 있어요.,2021.12.20
2121,엔딩 노트,5,믿고보는 배우들,재밌게 봤어요,2021.12.20
2122,엔딩 노트,3,한번정도 볼만한 공연,뭔가 아쉬운 내용.,2021.12.20
2123,엔딩 노트,3,후기,불행서사만 가득찬 스토리를 어떻게든 살려보려고 애쓰는 배우분들이나 (회차를 거듭할수록 채워 오는 디테일) 넘버는 좋은데 역시 극에서 가장 중요한 스토리 라인이 트리거가 없는 관객들도 불편하게 만들다보니 참... 좋아하는 배우들이 있음에도 쉽게 관람을 하지 못하는 공연은 오랜만입니다.,2021.12.20
2124,엔딩 노트,4,음..,자극적인 내용은 배제하고도 충분히 말하고자 하는 바를 전달할 수 있었을텐데 대본 자체가 거부감이 들다보니 배우분들 연기는 정말 좋은데... 특정 장면들은 앉아있기 거북한 건 어쩔 수가 없네요.,2021.12.20
2125,엔딩 노트,4,프리뷰 기간과 많이 달라졌네요,개인적으로 불호 찍었던 부분들도 잘 보고 왔습니다.,2021.12.20
2126,엔딩 노트,5,엔딩노트 슬프네요,형제들의 끈끈한 사랑과 슬픈 이야기가 보는 내내 가슴이 아팠습니다. 재밌게 잘 보았습니다.,2021.12.20
2127,엔딩 노트,5,그래라...,그래라 그래라,2021.12.20
2128,엔딩 노트,5,ㅠㅠㅠㅠ,슬퍼요 그만 울어요 행복해요 힘내요 화이팅,2021.12.20
2129,엔딩 노트,5,재밌게 보고 왔어용~,배우들 연기도 좋고 재밌습니다.,2021.12.20
2130,엔딩 노트,5,ㅠㅠㅠㅠ,우리 애들 행복하게 해주세요 에디야 알피야 행복해라,2021.12.20
2131,엔딩 노트,5,즐겁게 보고 왔습니다.,배우들 연기가 너무 좋습니다.,2021.12.20
2132,엔딩 노트,1,이 극을 쓴 작가는 절대 공연을 만들면 안된다,불행서사를 다 때려넣은 극… 이걸 올린 제작사도 왜 이걸 올렸는지 궁금할정도  이 극을 열심히 어떻게든 살려내보자 하는 배우들이 너무나도 불쌍하게 느껴지는 극은  굉장히 오랜만이였다. 작연출이 같은 사람이던데  그 누구도 옆에서 말리는 사람이 없었는가?  당장 지금 들고있는 펜을 꺾고 정신과에 가서 진료를 받아보길 바란다.,2021.12.20
2133,엔딩 노트,1,우웅..,본진 화이팅!,2021.12.20
2134,엔딩 노트,5,좋아요,엔딩노트 넘버도 좋고 배우님들 연기도 잘하셔서  은근 중독되는거 같아요ㅎㅎㅎ 마지막부분은 너무 슬프지만 그래도 자꾸 보고싶네요 조만간 김준영 배우님 회차로 또보러 가려구요 재미있게 잘보고 갑니다 ㅎㅎㅎ,2021.12.20
2135,엔딩 노트,5,^^,뮤지컬 엔딩노트 처음볼때마다 내용이 보기 조금 불편했는데 중간중간 재미요소도 있어서 이제는 괜찮내요  배우님들 연기도 너무 좋고 넘버도 좋아요 김준영배우님 알피역할 너무 잘하셔서 또보고 싶네요,2021.12.20
2136,엔딩 노트,4,너무 슬픈이야기ㅠㅠ,에디 알피 행복해라ㅠㅠㅠ,2021.12.20
2137,엔딩 노트,4,엔딩노트,알피자장가가 다 함,2021.12.20
2138,엔딩 노트,4,좋아요,좋아요,2021.12.20
2139,엔딩 노트,5,자장가 최고!!!!!!!!!!,악보집 제발 내 주세요 악보집!!!!!!!,2021.12.20
2140,엔딩 노트,5,이제는 익숙해져서 파블로프의 개처럼,앞에 콜라 두 개 사오라는 대사부터 웁니다,2021.12.20
2141,엔딩 노트,4,빌어*을,양아치 사기꾼  나는 꿈을꾼다  걱정마 에디 내가 누구야 네 얼굴만한 돌멩이를 들어,2021.12.20
2142,엔딩 노트,4,형 뛰어왔어?,어 뛰어왔어 돌아오는 길을 잃어버릴까봐 막 뛰었어  길을 왜 잃어...? 공장가는 길이 그렇게 복잡해?,2021.12.20
2143,엔딩 노트,4,바람이 부는 폭풍우가 치는 밤,편안하게 눈을 감고 내가 사라지는 꿈을 꾼다,2021.12.20
2144,엔딩 노트,5,김지온 최석진 김대현,온석 합이 너무 좋아요,2021.12.20
2145,엔딩 노트,4,잘 봤어여~,재밌었습니당,2021.12.20
2146,엔딩 노트,3,배우가 하드캐리하는 극,온갖 자극적인 장면을 인물의 상상이랍시고 다 총집합 시켜놓고 결말까지 암담 그 자체. 대본 퀄리티는 말하기도 싫네요.,2021.12.20
2147,엔딩 노트,5,엔딩노트,이 페어로는 처음 관람하였는데 너무 몰입해서 잘 보고 왔습니다...!,2021.12.20
2148,엔딩 노트,5,김대현 배우 짱이다,연기노래춤 전부짱,2021.12.20
2149,엔딩 노트,5,또다른 느낌이였어요.,자첫때와는 다른 시선으로 보니 에디에게 감정몰입이 더 되서 정말 계속 울면서 공연을 본거 같네요.배우분들의 섬세한 연기에 많은 감동을 받은 날입니다.,2021.12.20
2150,엔딩 노트,4,좋아요!!!,배우님들 목소리 합도 좋으시고 연기도 좋았어요,2021.12.20
2151,엔딩 노트,5,에디...,아이고 에디야...,2021.12.20
2152,엔딩 노트,2,인생은,한 편의 연극 무대......,2021.12.20
2153,엔딩 노트,5,엔딩노트,굳…최고,2021.12.20
2154,엔딩 노트,5,"김준영, 최석진, 김대현",인생은 한편의 연극 무대..,2021.12.20
2155,엔딩 노트,5,천재배우,현석준ㅠㅠ,2021.12.20
2156,엔딩 노트,5,배우님들진짜,연기 살살좀 해주세요..왜그렇게들 잘하셔서ㅠㅠㅠ,2021.12.20
2157,엔딩 노트,5,잘 봤습니다,잘 봤습니다,2021.12.20
2158,엔딩 노트,5,추천합니다,추천합니다,2021.12.20
2159,엔딩 노트,5,추천합니다,추천합니다,2021.12.20
2160,엔딩 노트,5,잘 봤습니다,잘 봤습니다,2021.12.20
2161,엔딩 노트,3,!!,오랜만에 엔딩노트 관람했습니다. 다음에 뵐께요,2021.12.20
2162,엔딩 노트,5,bbbbbbbbb,bbbbbbbb,2021.12.20
2163,엔딩 노트,4,엔딩,화이팅,2021.12.20
2164,엔딩 노트,2,ㅠㅠ...,ㅠㅠ 배우님들 화이팅하세요,2021.12.20
2165,엔딩 노트,5,정원알피 ㅠㅠㅠㅠ 진짜 너무 마음 아파요,정말 어쩜 이렇게도 힐링을 할수가 있구나.. 불행 비극 그 사이에서 희망을 찾을수가 있구나 ㅠ,2021.12.20
2166,엔딩 노트,5,재밌어요,재밌어요재밌어요재밌어요,2021.12.20
2167,엔딩 노트,5,엔딩노트,또 보러갈게요,2021.12.20
2168,엔딩 노트,5,넘버 좋아요,내용은 난해한데..넘버가 좋고 배우들 연기가 너무 좋습니다,2021.12.20
2169,엔딩 노트,4,배우님들 연기 정말 좋았어요,하지만 아직 내용에는 적응이 안되네요ㅠㅠ,2021.12.20
2170,엔딩 노트,4,엔딩노트,마지막 자장가 노래가 귀에 맴도네요,2021.12.20
2171,엔딩 노트,5,재밌었어요,재밌게 잘 관람했습니다~,2021.12.20
2172,엔딩 노트,5,재밌어요,ㅎㅎㅎㅎㅎ볼수록 배우들의 연기력에 감탄합니다,2021.12.20
2173,엔딩 노트,5,재밌었어요,시놉만보고 간거였는데 너무 슬퍼서 눈물줄줄했어요ㅠㅠ 얼른 자둘을 땡겨야겠어요ㅠㅠㅠ,2021.12.20
2174,엔딩 노트,5,재미는 없어요,근데 배우들이 정말 잘해요,2021.12.20
2175,엔딩 노트,5,재미있었습니다~~!!,너무 재밌었어요. 유현석 배우님 연기 짱.,2021.12.20
2176,엔딩 노트,2,별로예요...,배우님들은 다 잘 하시는데 재미가 없어요ㅠ,2021.12.20
2177,엔딩 노트,5,평화로운듯 안평화로운,아이스크림~!!!,2021.12.20
2178,엔딩 노트,4,재밌어요,배우가 캐리하고 배우들이 절절해서 따라 울게됨,2021.12.20
2179,엔딩 노트,4,엔딩노트,김지온 현석준 김대현 배우들 연기 노래 좋았음 페어별로 배우별로 캐릭터 해석이 달라 비교하며 보니 생각할 것들이 있어 좋았음,2021.12.20
2180,엔딩 노트,5,너무너무 재미있었습니다.,너무너무 재미있었습니다.,2021.12.20
2181,엔딩 노트,4,엔딩노트 ,김지온 유현석 김대현 배우들 연기는 좋았습니다,2021.12.20
2182,엔딩 노트,5,엔딩노트,재밋어요,2021.12.20
2183,엔딩 노트,5,엔딩노트!,에디의 내면을 들여다봤을 때 보이는 세상은 이런 모습이었을까요?,2021.12.20
2184,엔딩 노트,5,최석진 배우님,최석진 배우님 다른 공연에서 뵙고 팬이 되었는데 이번 무대도 너무 잘 하세요 다음 무대도 정말 기대됩니다.,2021.12.20
2185,엔딩 노트,5,현석배우님,유현석 배우님 보러 다녀왔어요 정말 기대 그 이상,2021.12.20
2186,엔딩 노트,4,,&#128579;&#128579;&#128579;,2021.12.20
2187,엔딩 노트,5,배우님들이 좋아서,좋은 배우님들이 좋은 무대를 보여주셔서 잘 보고 나왔습니다. 노래가 참 좋아요,2021.12.20
2188,엔딩 노트,5,엔딩노트 짱,아 너무 기대이상이엇고 충격적인 전개와 결말이었습니다 ㅠㅠ,2021.12.20
2189,엔딩 노트,4,음..,볼만해요~,2021.12.20
2190,엔딩 노트,4,슬퍼요,너무슬픔... ㅠㅠ,2021.12.20
2191,엔딩 노트,5,엔딩노트,배우들마다 다른 느낌이라 또 다른 느낌으로 보고 나왔습니다,2021.12.20
2192,엔딩 노트,5,엔딩노트,두 번째 봤는데 첫번째 봤을 때보다 더 보이니까 내용도 더 잘 이해돼요.,2021.12.20
2193,엔딩 노트,5,현에디 최고,현에디 너무 쵝오입니다... 음색 연기 다 자유를 찢으셨다,2021.12.20
2194,엔딩 노트,5,엔딩노트,내용이 힘들었지만 잘 보고 나왔습니다!!,2021.12.20
2195,엔딩 노트,4,재밌었어요,재밌었어요,2021.12.20
2196,엔딩 노트,5,다들 한 번쯤 볼만한 엔딩노트!,정말 재미있어요 배우님들 연기가 실감나네요~^^,2021.12.20
2197,엔딩 노트,5,엔딩노트,박정원 배우님 좋아요!!!! 극도 볼수록 매력적이고 따뜻함이 느껴져서 좋습니다~,2021.12.20
2198,엔딩 노트,5,굿,조아요~~,2021.12.20
2199,엔딩 노트,5,^,잘봤습니다,2021.12.20
2200,엔딩 노트,5,뮤지컬 엔딩노트 강력 추천합니다,배우님들이 연기를 너무 잘 하세요!,2021.12.20
2201,엔딩 노트,5,^,잘봤습니다 강추합니다,2021.12.20
2202,엔딩 노트,5,흠…,김지온 짱!,2021.12.20
2203,엔딩 노트,4,슬퍼요,슬퍼요,2021.12.20
2204,엔딩 노트,5,우리 에디,이모가 빵이랑 아이스크림 아예 공장을 사줄게!  이모만 믿어!!! 사랑해~,2021.12.20
2205,엔딩 노트,5,좋아요~,잘봤습니다 강추합니다,2021.12.20
2206,엔딩 노트,5,^^,잘봤습니다 강추합니다,2021.12.20
2207,엔딩 노트,5,김준영 짱,김준영 배우님 잘어울려용,2021.12.20
2208,엔딩 노트,5,엔딩노트 재밌어요,정말 재밌어요,2021.12.20
2209,엔딩 노트,5,재밌어요!,엔딩노트 재밌어요,2021.12.20
2210,엔딩 노트,5,에디의 엔딩노트,에디의 엔딩노트가 이해되는 순간 이건 새드엔딩일까요 해피엔딩일까요,2021.12.20
2211,엔딩 노트,5,재밌어요!,엔딩노트 재밌어서 여러번 보러 가요!,2021.12.20
2212,엔딩 노트,3,그럭저럭..,그럭저럭.. 그냥저냥.. 그런 작품임 배우들은 죄가 없다.. 다들 연기 참 잘하는데.. 작품이 참 그렇다...,2021.12.20
2213,엔딩 노트,5,잘봤습니다,배우분들 연기 잘봤습니다!,2021.12.20
2214,엔딩 노트,5,배우들이 잘해요,여전히..,2021.12.20
2215,엔딩 노트,4,보는동안,눈물이 너무 났네요ㅜ,2021.12.20
2216,엔딩 노트,3,보통..,보면서 자꾸 다른 생각하게 됨.. 진짜로... 근데 또 지나면 생각남 참 알 수 없다ㅋㅋㅋ,2021.12.20
2217,엔딩 노트,5,스콜,많이 주셔서 좋습니다 복권도 재미있었어요,2021.12.20
2218,엔딩 노트,5,연기천재들,극은 할말하않 배우들이 채우는 극,2021.12.20
2219,엔딩 노트,4,관람 잘 했습니다,열정 넘치는 연기 감사합니다,2021.12.20
2220,엔딩 노트,5,콘플,콘플에 대한 애증으로 회전 중.. 이벤트 많이 줘서 좋아요 서사 빼고는 다 좋은 극..,2021.12.20
2221,엔딩 노트,3,배우들은 진짜 잘하는데,극은 잘 모르겠네요,2021.12.20
2222,엔딩 노트,5,아 넘버도,듣다 보니 꽤 잘 만든 것 같아요 넘버,2021.12.20
2223,엔딩 노트,5,배우들이,연기로 서사를 메꾸는 전형적인 극,2021.12.20
2224,엔딩 노트,5,볼수록 깊이있는 공연이 되어가요 ,"알피(김준영), 에디(유현석), A(손지환) 배우의 공연을 관람했습니다 이전에 유현석 배우의 공연은 밝고 명랑한 분위기라고 생각했는데 이번 공연은 지난번과 완전히 다른 분위기였습니다밝은 분위기의 에디가 눈물 흘리니 정말로 주변분들이 다들 더 슬퍼하는 것 같았습니다 게다가 알피는 어리지만 모든 것을 짊어진 처절한 느낌을 더욱 잘 표현해 주고 있었구요믿었던 A마저 슬퍼하니 오열할 수 밖에 없네요좋은 공연 힘내 주시는 세 분 건강하게 마지막까지 화이팅!",2021.12.20
2225,엔딩 노트,4,잘 봤습니다,오늘 배우님들 너무 멋진 연기 감사했습니다,2021.12.20
2226,엔딩 노트,5,재밌어요,짱이에요!,2021.12.20
2227,엔딩 노트,5,연기 보는 맛,연기 구멍 없이 다 좋아서 그 맛에 회전,2021.12.20
2228,엔딩 노트,4,관람 완료,열정 넘치는 모습 잘 봤습니다,2021.12.20
2229,엔딩 노트,5,엔딩노트,유현석짱,2021.12.20
2230,엔딩 노트,5,그림자 속에 숨겨진 진실,감춰있던 마음 속에 있는 진실을 찾아주는 극  슬픔이 지나간 빈자리 아프고힘들지만 허상으로 남은 너의 시간을 보내기엔 너무 짧잖아,2021.12.20
2231,엔딩 노트,5,너무 좋아요,눈물이 계속 나오는 극,2021.12.20
2232,엔딩 노트,5,너무 좋아요,잘 봤습니다,2021.12.20
2233,엔딩 노트,3,그럭저럭 추천,그냥 한 번은 볼만한데.. 그렇다고 또 막 보라고 하기도 그렇고.. 그냥 저냥.. 그러한 작품,2021.12.20
2234,엔딩 노트,5,넘버가 좋아요,넘버가 반복되긴 하는데 좋긴 좋아요!,2021.12.20
2235,엔딩 노트,5,에디와 알피의 이야기,배우님들의 열연으로 극 잘 봤습니다.  절절한 형제애가 마음아파요.,2021.12.20
2236,엔딩 노트,5,너무 좋았어요,에디와 알피와 에이의 합도 좋고 내용은 너무 슬펐지먼 또 보고 싶어요,2021.12.20
2237,엔딩 노트,5,너무 좋아요,알피랑 에디 행복하게 해주세요..,2021.12.20
2238,엔딩 노트,5,슬픈데 잘보고있어요,맘이 아픈데 재밌게 보고있어요,2021.12.20
2239,엔딩 노트,5,너무 좋아요,배우님들 너무 잘해서 눈물이 안 멈춰요,2021.12.20
2240,엔딩 노트,4,배우들의 열연에 박수를 보냅니다.,정말 연기가 최고네요ㅠㅠㅠ 다만.. 너무 반복되는 가사가 아쉽긴했습니다..,2021.12.20
2241,엔딩 노트,5,엔노,재밌어요!!,2021.12.20
2242,엔딩 노트,5,너무 좋았어요,자첫이었는데 알피와 에디가 너무 슬펐어요 둘의 마음이 다 이해되고 행복하기만 바랐는데,2021.12.20
2243,엔딩 노트,5,좋았습니다,좋았습니다,2021.12.20
2244,엔딩 노트,5,너무 잘 봤어요,마음 따뜻해지는 이야기였어요!,2021.12.20
2245,엔딩 노트,5,엔딩 노트,재밌게 보고있습니다~ 알피와 에디의 이야기가 너무 슬퍼요,2021.12.20
2246,엔딩 노트,4,오랜만에 본 엔딩노트,오랜만에 보니 배우님들의 감정선이 더 깊어진 것 같았어요.. 알피와 에디가 행복했으면 좋을 텐데…. 극에서의 물음을 혼자 생각해보면서 마음 무겁게 극장을 빠져 나왔네요.. 넘버 맛집.. 배우 맛집..,2021.12.20
2247,엔딩 노트,3,약간 힘들었어요,배은들 연기는 너무 좋았습니다,2021.12.20
2248,엔딩 노트,5,햇살이 참 따뜻하다,너한테도 보여주고 싶은데,2021.12.20
2249,엔딩 노트,4,재밌었어요,"좋은 연기, 좋았어요",2021.12.20
2250,엔딩 노트,4,온알피최고,김지온배우님 알피 짱,2021.12.20
2251,엔딩 노트,3,잘 모르겠어요,자유극장도 너무 별로예요,2021.12.20
2252,엔딩 노트,3,첫공보단 많이 부드러워진 느낌,진작 이렇게 해주지 그랬어요...ㅠㅠ,2021.12.20
2253,엔딩 노트,5,최석진짱,최석진 배우님 건강하시고..... 또 보러갈게요.....,2021.12.20
2254,엔딩 노트,5,볼수록 의미가 깊어지고 매력이 드러나는 극,만나기 쉽지 않은 공연이라 여러 번 보고 마음에 담아두려고 해요아픔에 쉽게만 접근하는 공연들을 떠나 생각해 볼 시간을 주는 작품,2021.12.20
2255,엔딩 노트,5,아ㅏㅏㅏ포내노ㅓ,아포주세요 앞으로또뷸게요,2021.12.20
2256,엔딩 노트,2,대체 왜..,이런극은 왜 올리시는거죠...불행서사..참..,2021.12.20
2257,엔딩 노트,5,엔놑,배우님들의 연기 차력쇼가 아닐까 싶습니다 진짜 기립박수는 극을 떠나 배우님들에게 하는거임,2021.12.20
2258,엔딩 노트,5,엔딩노트,재밌다고하기엔 좀 그렇지만 나름 의미가 있는 극이네요,2021.12.20
2259,엔딩 노트,3,오슷 빨리 주세여...,들고다니는데 너덜너덜해지겠어... 빨리 주세요....,2021.12.20
2260,엔딩 노트,5,배우들이 잘해요,배우들만 잘해요,2021.12.20
2261,엔딩 노트,5,재밌어요,good,2021.12.20
2262,엔딩 노트,5,최석진짱,최석진짱,2021.12.20
2263,엔딩 노트,5,배우들 연기 차력쇼 잘 봤습니다,배우들 연기 차력쇼 잘 봤습니다,2021.12.20
2264,엔딩 노트,5,배우들 연기 차력쇼 잘 봤습니다,배우들 연기 차력쇼 잘 봤습니다,2021.12.20
2265,엔딩 노트,5,재밌어여,재밌어여 재밌어여,2021.12.20
2266,엔딩 노트,5,짱짱짱딩노트,넘버넘조아요....오슷빨리주세요ㅜㅜ,2021.12.20
2267,엔딩 노트,5,최석진짱,최석진짱,2021.12.20
2268,엔딩 노트,5,좋았습니다,아이포인트 주세요,2021.12.20
2269,엔딩 노트,5,짱짱딩노트,몇번을 봤는지 몰라야 유현석배우님 짱,2021.12.20
2270,엔딩 노트,5,눈물나는,김지온 배우님의 자장가를 계속 듣고 싶어요…,2021.12.20
2271,엔딩 노트,4,넘버가 너무 반복돼요,돌림노래같은,2021.12.20
2272,엔딩 노트,4,슬픈이야기,인생은 한 편의 연극 무대 우리는 그안의 슬픈 광대..,2021.12.20
2273,엔딩 노트,5,짱딩노트,오슷이 메인페어였음 조앗를텐데...아쉽네요...,2021.12.20
2274,엔딩 노트,5,재밌어요,넘버 너무 좋아요!,2021.12.20
2275,엔딩 노트,5,좋아요,이번에도 너무 재밌게ㅠㅠ봤습니다ㅠㅠㅠ,2021.12.19
2276,엔딩 노트,5,굿,오늘도 너무 재밌게 봤습니당,2021.12.19
2277,엔딩 노트,5,미쳤다,오늘 배우분들 감정선이 너무 좋았습니다ㅠㅠㅠ,2021.12.19
2278,엔딩 노트,5,감정선 미침,눈물찍 콧물찍ㅠㅜ,2021.12.19
2279,엔딩 노트,5,배우님들 연기가 너므 좋아용,배우님들 연기가 너므 좋아용,2021.12.19
2280,엔딩 노트,5,오열극,처음부터 직설적인 대사로 머리깨고 중상입힌다음 계속해서 머리쳐서 숨이 꼴깍꼴깍 사망직전까지 끌고가니까 주의하세요.,2021.12.19
2281,엔딩 노트,5,좋아요,배우님들 연기가 언제나 좋습니다 또 보고 싶네요,2021.12.19
2282,엔딩 노트,5,엔딩노트,좋았어요 재미있었어요!,2021.12.19
2283,엔딩 노트,5,넘버가 좋다,배우들 연기도 너무 좋고 넘버도 좋고 좋아용,2021.12.19
2284,엔딩 노트,5,나의 회전극,도장엠디로 팔아쥬세요,2021.12.19
2285,엔딩 노트,5,매번오열,왜 매번 오열하고 마스크 갈아끼우고 눈알아프고 그러는거지...너무 잼있어...,2021.12.19
2286,엔딩 노트,5,너무너무 잼있어오,이젠 내나름 여러 해석이 생겨서 보는재미가 쏠쏠합니다,2021.12.19
2287,엔딩 노트,5,그노트갖고싶다,에디가 들고다니는 그 노트 갖고 싶어요,2021.12.19
2288,엔딩 노트,5,메시지 자체는 좋아요,그런데 과정이 좀 수정되면 좋겠어요,2021.12.18
2289,엔딩 노트,5,마음에 간직하는 이야기,알피와 에디의 엔딩 노트를 마음에 한 권씩 간직하고 나오는 것 같아요,2021.12.18
2290,엔딩 노트,5,잘 봤어요,배우분들 모두 다 감정 소모가 클꺼같아요ㅠ 보는내내 같이 울고 힘들었어요ㅠㅠㅠㅠ 그래도 공연은 정말 잘 봤어요,2021.12.18
2291,엔딩 노트,4,엔놑,현석 배우님이 너무 귀여워여  다시 보러올게여~~,2021.12.17
2292,엔딩 노트,5,좋네요,중간에 웃기고 재밌는 장면이 있어서 그나마 우울하지않게 봤어요 내용도 좋고 배우님들 연기도 최고였어요,2021.12.17
2293,엔딩 노트,2,내용이 참 우울합니다.,보면서 우울함의 극치를 느낀극,2021.12.17
2294,엔딩 노트,5,잘봤습니다!,배우님들이최고에요,2021.12.17
2295,엔딩 노트,5,가슴아픈 형제 이야기,이탈리아 이민자인 에디와 알피는 아버지를 잃고(!) 미국에 와서 둘이 살고 있는데 에디가 하필 너무 아픔.. 알피를 보면 어린데 짊어진 짐이 너무 많아서 안쓰러워요.,2021.12.17
2296,엔딩 노트,4,나는 곧 죽을겁니다.,"평소 아무런 정보도 보지 않은 채 극을 보는 것을 좋아하는 편이라 공연을 처음 볼때는 초반까지만 해도 극 내용이 이해가 가지 않았다. 그래서 지금 이건 누구의 이야기지? A의 정체는 무엇이지? 라는 생각으로 가득하다가 후반이 되어서야 대사 속에서, 행동 속에서 차츰 차츰 그 진실을 확인할 수 있었다.   나는 김지온 배우님, 최석진 배우님, 김대현 배우님으로 봤었는데, 우울한 환경 속에 있는 에디와 알피랑 달리 A는 그 중 유독 밝아 보여서 무슨 의미일까에 대해 깊게 생각해 본 기억이 난다. 곧 죽을 에디에게 상상은 유일한 친구이자 즐거움이었겠지, 그러한 이유로 상상 속 A는 형과 자신이 가지지 못한 쾌활함을 가진 모습으로 우리에게 보여주는게 아닐까 라는 생각이 들었다.  이 작품의 진가는 곱씹을수록 발휘된다고 생각한다. 속에 숨겨진 진실을 찾는다면, 누구든지 에디와 알피를 떠올릴 수밖에 없는 작품이다. 유독 밝아보이던 A의 모습도 함께 말이다.   공연을 보다보면 A가 알피를 바라보는 시선에 눈이 사로잡힌 적이 많았다는 사실을 깨닫게 된다. ''알피 너도 어린 아인데, 그저 한 아이에 불과한데 그런 너를 이렇게 고생시켜서 미안하다. 고생하는 네가 안쓰럽다'' 등의 눈빛으로 내게 다가왔는데 이는 아마 동생인 에디가 형이 짊어지고 있는 무게를 이해하기 때문에 그런 것이지 않을까 생각한다. 형제가 서로를 이해하고 서로를 생각하는 마음을 이 눈빛에서 읽을 수 있었던 이유 또한 동일하다. 생각해보면 그러한 A가 알피보고 뛰라며 소리치는 장면은 보는 이로 하여금 가슴이 저릿해져오게 만든다. 형만이라도 이 현실에서 벗어나게 해주고 싶었던 마음이 투영된 게 아니었을까. 하지만 이내 혼자 남겨지는 게 두렵고 무서웠으며 아픈 것보다 싫었겠지. 그런 에디는 아픈 자신을 얼마나 원망했을까. 형을 쉽게 보내주지도 맘편히 옆에 두지도 못하니 말이다.  최석진 배우님이 보여주신 에디는 형 앞에서 기침하기를 조심스러워했고, 김지온 배우님이 보여주신 알피는 동생 앞에서 눈물 흘리는 것을 보여주지 않으려고 했는데 이러한 사소한 행동들에서 형제의 성격과 마음을 엿볼 수 있었다. 마지막에 집을 절대 벗어나지 못하던 에디가 드디어 집 밖으로 나서는데, 그런 에디를 집밖으로 나갈 수 있게 한 말이 ""병원갈래""인 것도 참 많은 생각을 하게 만든다.  기회가 된다면 다른 배우님들로도 보고 싶다. 한 번만 보기엔 너무 아쉬운 작품이라고 생각든다. 극이 밝고 희망찬 극이 아니라 강력 추천을 하진 못하겠지만, 적어도 후회하게 만드는 작품은 결코 아니다. 다들 기회가 있다면 한 번쯤은 보길 바란다.",2021.12.17
2297,엔딩 노트,5,분명히 죽음에 관한 이야기인데,죽음이 자꾸 언급되는게 왜 불편했는지 잘 이해는 안됐습니다. ‘엔딩’노트의 제목대로 스토리가 죽음과 그것에 대한 여러가지 섬세한 상상과 감정들이 포커스 되어 좋았습니다. 넘버 때문에 그리 어려운 전개도 아니었고 개인적으론 잘 짜여진 극에 탁월한 배우님들의 열연 열창이 어우러진 멋진 작품이었습니다.,2021.12.17
2298,엔딩 노트,4,좋아요,배우들이 너무 좋아요...근데 극장이 너무 불편해요...ㅠ,2021.12.17
2299,엔딩 노트,5,좋네요,계속 바뀌는 애드립이 너무 재밌는것 같아요,2021.12.17
2300,엔딩 노트,5,&#128077;&#128077;,이 페어가 진짜 너무 좋은것같아요 저절로 눈물나는 극 정말 오랜만이네요 넘버도 너무 좋아서 귀에 계속 맴도는중이예요 &#128077;&#128077;,2021.12.17
2301,엔딩 노트,5,엔딩 노트,알피 배우님 디테일이 너무 좋아요,2021.12.16
2302,엔딩 노트,5,엔딩 노트,현석배우님 너무 잘하세요,2021.12.16
2303,엔딩 노트,5,엔딩노트,잘봤습니다,2021.12.16
