,musical_title,rate,review_title,review_text,review_date
1063,아가사 AGATHA,3,재미있어요,딱 아가사 크리스티를 보고나온듯 해요  1막은 좀 루즈했는데 2막은 시간이 금새 지나갔어요.  다만 보고나와서 기억에 남는 넘버가 없어서 아쉬워요..,2021.10.25
1064,아가사 AGATHA,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
1065,아가사 AGATHA,5,아가사,재밌어요,2021.10.25
1066,아가사 AGATHA,5,정화아가사 너무 좋아요,이정화배우님의 아가사에 치여서 열심히 보고 있어요 또 보러 갈 거에요 정화배우님 다른 공연에서도 자주 뵈었지만 아가사 너무 찰떡이세요 너무너무 좋은 공연 감사합니다.,2021.10.25
1067,아가사 AGATHA,4,아가사,재미있게 잘봤습니다,2021.10.25
1068,아가사 AGATHA,5,공조수사 박제가 시급합니다.,호승배우님의 공조수사 박제가 시급합니다. 그리고 오에스티를 구워서 팔아주세요 돈은 제가 낼 준비가 되어 있거든요,2021.10.25
1069,아가사 AGATHA,5,아가사,공연장 단차빼고 다 마음에 드는 작품ㅠㅠ,2021.10.25
1070,아가사 AGATHA,5,라비린토스,넘버 너무 좋았어요!,2021.10.25
1071,아가사 AGATHA,5,아가사 로이,아가사 크리스티의 상상력이 더해진 아주 흥미로운 스토리와 중독성 있는 넘버들까지 정말 재밌는 뮤지컬이라고 생각합니다!! 백은혜 배우님 정말 우아하고ㅜㅜ 고상호 배우님이랑 같이 무대를 아주 찢어버리시네요,2021.10.25
1072,아가사 AGATHA,5,아가사,최고다 김재범로이 최고다!!! 재미있다.,2021.10.25
1073,아가사 AGATHA,5,뮤지컬 〈아가사 AGATHA〉,ㅍ뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉뮤지컬 〈아가사 AGATHA〉,2021.10.25
1074,아가사 AGATHA,5,갓넘버에 오슷이없다? 실황전곡으로 주세요,아 제발요ㅠㅠ,2021.10.25
1075,아가사 AGATHA,5,아가사,진짜 넘버가 중독성이 쩔어요ㅠ 넘버에 독탄게 확실해요.. 끊을 수 없는 매력,2021.10.25
1076,아가사 AGATHA,5,아가사,"스토리, 넘버가 너무 좋아서 늘 빠져들어 봅니다.  세 아가사 모두 사랑이이에요!",2021.10.25
1077,아가사 AGATHA,5,재밌었어요!!,추리극 좋아하는데 시간가는 줄 모를정도로 재밌게봤습니다. 넘버도 좋고 연기도 좋았어요.,2021.10.25
1078,아가사 AGATHA,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
1079,아가사 AGATHA,5,오슷ㅇ나 딥디나 뭐라도 좀 줘봐요,스콜ㅇ라도 하던가앜,2021.10.25
1080,아가사 AGATHA,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
1081,아가사 AGATHA,5,잘 봤습니다.,잘 봤습니다.,2021.10.25
1082,아가사 AGATHA,5,잘 봤습니다,재미있게 봤어요,2021.10.25
1083,아가사 AGATHA,5,아가사가 그렇게 갓뮤지컬이라던데 역시나 짱짱 백은혜 짱,사랑해요 아가사 백은혜 고상호 안두호 한세라 짱,2021.10.25
1084,아가사 AGATHA,5,너무좋아요,너무좋아요오 ㅠㅠㅠㅠ,2021.10.25
1085,아가사 AGATHA,5,재밌어요,좋았어요,2021.10.25
1086,아가사 AGATHA,5,잘 봤어요,넘버가 좋고 재미있습니다,2021.10.25
1087,아가사 AGATHA,5,아가사아가사,ㅋㅋㅋㅋㅋ재ㅆ어요!!!!,2021.10.25
1088,아가사 AGATHA,5,재밌어요,가족이랑 봐도 좋아요,2021.10.25
1089,아가사 AGATHA,5,재밌어요,진짜 재밌어요,2021.10.25
1090,아가사 AGATHA,5,천재 배우들과 함께하는 갓극 아가사 백은혜 아가사 꼭 보세이,아가사 캐스팅 너무 좋아요 백은혜 고상호 안두호 한세라 짱,2021.10.25
1091,아가사 AGATHA,5,아가사,고로이 백아가사 합이 좋다 매력이 넘치는 고로이 갈수록 잘생겨짐 멋있어 의상 잘어울림,2021.10.25
1092,아가사 AGATHA,5,아가사,아가사 정말 재미있어요 다들 꼭 보세요!,2021.10.25
1093,아가사 AGATHA,5,넘버가 좋아요~,아가사역도 그렇지만 로이들마다 다른 매력이 있네요 거기다 들을수록 넘버가 중독성이 있어요~,2021.10.24
1094,아가사 AGATHA,5,재밌어요,이정화 고상호 배우님 페어 좋아요~~,2021.10.24
1095,아가사 AGATHA,5,너무 재미있게 잘 봤어요,"임강희 배우님, 김경수 배우님 너무 좋았어요 최고ㅠㅜ",2021.10.24
1096,아가사 AGATHA,5,아가사,이선극으로.. 전 못 보고 지인분이 관람하시고 정말 넘버들이 좋았다고 하시더라구요! 보고 나와서 인상 깊고 생각이 계속 나는 작품!,2021.10.24
1097,아가사 AGATHA,5,잘봤습니다,잘봤습니다!,2021.10.24
1098,아가사 AGATHA,5,재밌었어요,뮤지컬 아가사 재밌었어요,2021.10.24
1099,아가사 AGATHA,5,너무 재밌어요,뮤지컬 아가사 너무 재밌어요 백은혜 배우님 짱 김경수 배우님 짱 강은일 배우님 짱 임별 배우님 짱 최호승 배우님 짱 한세라 배우님 짱 김남호 배우님 짱 박상준 배우님 짱 주다온 배우님 짱 너무 재밌어서 또보러 갈꺼에요~~,2021.10.24
1100,아가사 AGATHA,4,재밌게 봤어요,저번에 보고 2막 너무 흥미진진하게 봐서 이번엔 로이에 집중하려고 한 번 더 봤는데 두 번째 보니까 더 재밌네요,2021.10.24
1101,아가사 AGATHA,5,너무 재밌어요,하루에 두번봐도 재밌네요 로이 연기 미쳤습니다,2021.10.24
1102,아가사 AGATHA,5,흥미진진해요,흥미진진 미스터리하고 넘버맛집입니다 아가사크리스티 소설에 흥미가 생겨서ㅜ책도 샀어요,2021.10.24
1103,아가사 AGATHA,5,진짜 재밌어요,완전 재밌어요,2021.10.24
1104,아가사 AGATHA,5,뮤지컬 〈아가사 AGATHA〉,뮤지컬 〈아가사 AGATHA〉,2021.10.23
1105,아가사 AGATHA,5,연기노래미쳤네요  딥디내주세요,10/23일 오후 6시 반 회차로봤습니다 ㅠㅜ너무재밌어요 딥디 내주세요 이건소장각,2021.10.23
1106,아가사 AGATHA,5,좋은 공연 감사합니다,즐거운 시간이었습니다. 감사합니다.,2021.10.23
1107,아가사 AGATHA,5,근 몇년 간 본 뮤지컬들 중에 최고였어요,특히 조명 연출이 너무 좋아서 내내 소름돋아하며 봤네요 잘 만든 공연 보면 이렇게나 눈물날 정도로 좋습니다 좋은 공연이에요! 강력추천합니다,2021.10.23
1108,아가사 AGATHA,5,잘봤습니다.,잘봤습니다.,2021.10.23
1109,아가사 AGATHA,5,재미있고 노래도 좋아요,캐스팅도 다 만족했어요화가사 고로이,2021.10.23
1110,아가사 AGATHA,5,재미있어요,넹 잼께 버ㅏㅎ어여,2021.10.23
1111,아가사 AGATHA,4,너무 재미있어요,라비린토스 앙상블 넘버가 좋아요. 스토리가 조금 불친절한 느낌이 있지만 잘 곱씹어서 보면 몰랐던 것들 발견할 수 있어서 보는 재미가 있네요!,2021.10.22
1112,아가사 AGATHA,4,아가사 크리스티!!!,로이가 잘생김.,2021.10.22
1113,아가사 AGATHA,5,후기,"로이만 보고 나와서 티켓값은 충분히 하는 공연이라고 생각 합니다. 그 날의 분위기, 상대 아가사역 배우에 따라서 로이 성격도 조금씩 바뀌는데 어떤 로이든지 다 멋있어요.",2021.10.22
1114,아가사 AGATHA,4,아가사,"영국의 추리소설 작가인 아가사 크리스티 의 실종 사건을 모티브로 했다하여 흥미로운 마음에 다녀왔습니다. 추리 장르에 관심 많으신 분들은 재밌게 잘 볼 수 있을 것 같아요 :) 극에 나온 내용들이 실화를 반영했다고 하기도 하고, 무엇보다 넘버들이 정말 좋았습니다!",2021.10.22
1115,아가사 AGATHA,4,너무 멋져요,"아가사 배우분의 연기와 가창력에 정말 놀랐습니다. 다른 배우분들도 너무 휼륭하셨지만, 아가사 그 분의 노래를 들을 때마다 정말 소름돋았어요ㅠㅠ",2021.10.21
1116,아가사 AGATHA,5,아가사,좋아요,2021.10.21
1117,아가사 AGATHA,5,잘 봤습니다,마지막까지 파이팅,2021.10.21
1118,아가사 AGATHA,4,잘 봤습니다,첫 관극! 곳곳에 숨어있는 트릭(?)을 자첫에는 발견하기 쉽지 않았어요. 그래서 이해가 쉽지 않았는데 이 부분이 자꾸 공연장을 찾게 만듭니다.,2021.10.21
1119,아가사 AGATHA,5,흡인력이 좋네요,와우 세 번쨰 관극인데 보면 볼수록 흡인력이 좋네요 배우들 케미도 좋고 울다 웃다 충분히 시간 투자하고 볼 만한 작품입니다,2021.10.21
1120,아가사 AGATHA,5,페어별로 보는 재미가 달라서 좋네요. 넘버 너무 좋아요.,페어별로 보는 재미가 달라서 좋네요. 넘버 너무 좋아요. 전 페어 욕심이 나서 열심히 보고 있어요.  넘버가 귓가에 맴도는데 부분적이지만 오슷도 준다니 기대되네요. 감사합니다.,2021.10.21
1121,아가사 AGATHA,5,추천합니다,인터미션 전은 조금 지루하다고 느낄 수 있는데 2막부터 굉장히 흥미진진해요.,2021.10.21
1122,아가사 AGATHA,5,최고,슬슬 스며드는 넘버... 너무 재밌습니다,2021.10.21
1123,아가사 AGATHA,5,이정화 화가사 짱 최고,너무너무 좋아요 ㅠㅠ 경수로이와의 케미가 진짜 죽여줍니다 독 같은 페어예요 함 보세요...,2021.10.21
1124,아가사 AGATHA,4,아가사!,세라배우님 최고,2021.10.21
1125,아가사 AGATHA,5,짱짱짱,대학로에서 오랜만에 만나는 추리스릴러 장르뮤지컬!,2021.10.21
1126,아가사 AGATHA,5,너무 재밌어요,처음 볼때는 그냥 그랬구 두번째 볼때 좀 재밌다했는데 세번째 보니 존잼.. 너무 재밌어 돌아보리겠네여..,2021.10.21
1127,아가사 AGATHA,5,아가사,너무 재밋어요,2021.10.21
1128,아가사 AGATHA,4,아가사크리스티,"의붉은실, 그리고 괴물",2021.10.21
1129,아가사 AGATHA,4,로이 ㅠㅠㅠ,로이 진짜 너무 최고에요 ㅠㅠ아가사는 말해 모해 말모말모 ㅠㅠ,2021.10.21
1130,아가사 AGATHA,4,s석이라...,멀긴먼데..재미있네요~,2021.10.20
1131,아가사 AGATHA,5,은가사 고로이,"은가사 고로이 페어 너무 좋아요!!!!두분다 목소리 연기 다 끝장나고ost 앨범 팔아줬으면 좋겠네요ㅠㅠㅠㅠㅠ레이몬드는 아가사, 로이보다 분량 많은거 같은데.....노래가..........",2021.10.20
1132,아가사 AGATHA,5,추천합니다,재밌어요 강추합니다,2021.10.20
1133,아가사 AGATHA,5,절대 놓치지마세요 ,배우들이 너무 잘한다.이공연 절대 놓치지마시고 관람하세요. 회전문공연!,2021.10.20
1134,아가사 AGATHA,5,아가사,재밌어요,2021.10.20
1135,아가사 AGATHA,5,아가사,재밌어요,2021.10.20
1136,아가사 AGATHA,5,아가사,은혜배우 보러갔어요 최고,2021.10.20
1137,아가사 AGATHA,5,너무 좋았습니다,특히 백은혜 고상호 배우님 두분의 연기와 노래가 너무 좋았어요,2021.10.20
1138,아가사 AGATHA,4,재밌었어요,중소극장에서 느끼는 대극장의 느낌. 시놉도 안보고 갔는데 몰입감 있게 잘 보고 왔어요.,2021.10.19
1139,아가사 AGATHA,4,은혜배우 연기가 다했다,대사톤 진짜 소름돋게 좋아요무대식 인위적 연기가 아니라 넘 자연스럽게 잘하십니다,2021.10.19
1140,아가사 AGATHA,5,재밌었어요,친구에게 추천받아봤는데 재밌게봤습니다. 노래도 좋아요. 또 보고싶어요 :),2021.10.19
1141,아가사 AGATHA,5,좋았어요,정말 좋았습니다~!,2021.10.19
1142,아가사 AGATHA,4,넘버 너무 좋아요,1막은 조금 루즈한데 아가사 로이 관계 너무 재밌어요  노래 너무 좋고 배우들 연기도 최고,2021.10.19
1143,아가사 AGATHA,5,아~~아~ 가사,내일 막팅 홧팅!,2021.10.19
1144,아가사 AGATHA,4,아가사,"김경수 로이가 인상적이었고, 이정화 아가사도 만족스러웠습니다",2021.10.19
1145,아가사 AGATHA,5,대레전의 날,임강희 배우님 혹시 아가사 크리스티의 환생이신지,2021.10.19
1146,아가사 AGATHA,4,붉은 실을 따라가보면 미궁의 출구가 있어,마지막에 모든 퍼즐이 풀리듯 서사가 구성된 점이 좋았습니다. 그러나 캐릭터들간의 연계와 캐릭터 자체 성격이 이해가 안되는 점들이 좀 있었어요.,2021.10.19
1147,아가사 AGATHA,5,잘봤습니다~~ 재밌어요!!,잘봤습니다~~ 재밌어요!! 잘봤습니다~~ 재밌어요!! 잘봤습니다~~ 재밌어요!!잘봤습니다~~ 재밌어요!!잘봤습니다~~ 재밌어요!!,2021.10.19
1148,아가사 AGATHA,4,이번 아가사는 왜 이렇게 가져온걸까...,재연 대가사까지도 잘 돌았는데 이번 아가사는 캐슷맞추기도 어렵고 쓸데없이 비싼 가격에 할인도 많이 안풀고...무대는 스가사때보다 더 작게 쓰면서 가격패기 부리는 바람에 2층이라도 갈까 싶어서 가보면 2층은 조명에 반절 이상 눈 멀어서 가는 매리트가 없고두번볼거 한번보게 됨. 연출은 무슨생각으로 아가사 이야기에 아가사보다 레이몬드 비중을 자꾸 늘리는지 모르겠음 이럴거면 뮤지컬 레이몬드 하세요 아가사 배우들이 아까움 삼가사 배우들 때문에 별 네개라도 줄수있는거지 그외의 모든게 다 구려짐,2021.10.19
1149,아가사 AGATHA,4,임강희 고상호 페어 잘 맞고 재밌었어요,두 분 다 에너지가 강한 노선인데 그게 서로 시너지가 터지셔서 재밌었어요. 그리고 안두호 배우 연기 너무 잘하셔서 폴 역할 나올 때 좋았습니다.,2021.10.19
1150,아가사 AGATHA,5,추천합니다,15년도 재연 보고 6년만에 돌아온 아가사를 봐서 너무 반가웠습니다 !,2021.10.19
1151,아가사 AGATHA,5,아가사,아가사 짱 로이 짱 김경수 배우님 최공 목소리 최공 캐릭터 해석 너무 조아용,2021.10.19
1152,아가사 AGATHA,5,21년 하반기 최고의 후크송,하나의 입구 그리고 출구,2021.10.18
1153,아가사 AGATHA,5,추천,재밌어요,2021.10.18
1154,아가사 AGATHA,5,재밌어요,이정화 김경수배우 페어 좋아요,2021.10.18
1155,아가사 AGATHA,5,재밌어요,재밌음,2021.10.18
1156,아가사 AGATHA,5,6년 만에 다시 만난 아가사,얼마나 기다렸는지...ㅠㅜ  2015년 관람 후 아가사 앓이 상당히 길었는데 이번 공연 보고 또 길어질 것 같네요.  개인적으로 아가사 배우가 다 다른 분이어서 아쉬웠지만 이정화 아가사는 믿고 봤습니다. 김재범 로이가 극찬이길래 이번 기회에 관람했네요. 좁은 무대라서 조금 아쉬웠지만 노래와 연기가 정말 좋았습니다.  MD 판매를 적극적으로 희망합니다. 프로그램북 밖에 없어서 아쉬웠어요. 다만 OST 이벤트는 감사드려요.ㅎ,2021.10.18
1157,아가사 AGATHA,4,좋았어요,특히 김재범 배우님... 짱.,2021.10.18
1158,아가사 AGATHA,5,코로나 이후 처음 본 공연,코로나 이후로 처음 본 공연이었는데 배우분들 노래도 잘하시고 또 보고 싶을만큼 재밌었어요.,2021.10.18
1159,아가사 AGATHA,5,존잼,고상호배우님 이렇게 멋있다고 왜 아무도 말 안해줬나 백은혜배우님도 대존잘 존멋,2021.10.18
1160,아가사 AGATHA,5,자첫을 너무 늦게 해서 아쉬운 극,"아가사의 신념과 가치관에 관해 깊게 생각할 수 있는 극이었습니다. 공연을 보는 내내 아가사라는 캐릭터에 감정이입해, 끝까지 몰입한 상태로 봤습니다. 마지막까지 아가사를 응원하게 되더라고요.  스토리뿐만 아니라 넘버도 정말 좋습니다. 배우들 연기도 최고고요.  꼭 한 번은 보시길 추천하는 극!",2021.10.18
1161,아가사 AGATHA,5,아가사에게 돌아버린 광공의 참맛,로판좋아하면 보세요.아가사랑 로이분량은 적지만 진짜 돌아버린 로이의 일편단심이 너무 최고임.,2021.10.18
1162,아가사 AGATHA,5,뮤지컬 〈아가사 AGATHA〉,뮤지컬 〈아가사 AGATHA〉,2021.10.18
1163,아가사 AGATHA,5,아가사 넘 좋아요~!,아가사 최고!,2021.10.18
1164,아가사 AGATHA,4,아가사 세 배우분들이 매력적이에요.,"그리고 처음 넘버가 레이몬드들에게 음역대가 안 맞는 건지, 볼 때마다 불안해요. 공연기간이 그래도 한 달 정도 남았으니까 MR을 수정하든 디렉을 바꾸든 했으면 좋겠어요.",2021.10.18
1165,아가사 AGATHA,5,레이몬드 자꾸 그렇게 귀여우면 진짜 가만안둬요,아가사 지붕뚫은거 해명하세요. 레이 함부로 귀여운 거 해명하세요.,2021.10.18
1166,아가사 AGATHA,5,"최고 아껴요 아가사,,",레이몬드 보러갔다가 아가사와 로이까지 업어오는 그럼 뮤지컬... 진짜 최고시다ㅠㅠㅠㅠ,2021.10.18
1167,아가사 AGATHA,5,아가사 회전중,12번 봤슴니다...진짜 짱짱 재밌어요.. 젭알 꼭 봐야함ㅠㅠㅠㅠ,2021.10.18
1168,아가사 AGATHA,5,배우들 소고기 사주고 싶다!!,진짜로.. 배우들 열일하고 잘한다!!,2021.10.18
1169,아가사 AGATHA,5,시간이 어떻게 가는지 몰랐네요,한순간도 눈을 뗄 수 없었습니다. 1막도 2막도 시간이 어떻게 가는지 몰랐네요 배우님들의 연기가 너무 실감나서 너무 좋았습니다.,2021.10.18
1170,아가사 AGATHA,4,너무 재밌습니다.,너무 재밌습니다.,2021.10.18
1171,아가사 AGATHA,5,뮤지컬 아가사,강력 추천 합니다. 재밌어요!,2021.10.18
1172,아가사 AGATHA,5,아가사,가끔 안 맞을때도 있는데 재밌어요 대체적으로,2021.10.18
1173,아가사 AGATHA,5,재미있어요,백은혜 배우님 너무 좋아요,2021.10.18
1174,아가사 AGATHA,4,추천,추천합니다.,2021.10.18
1175,아가사 AGATHA,4,재밌었어요,재밌었어요,2021.10.18
1176,아가사 AGATHA,4,재밌었어요,재밌었어요,2021.10.18
1177,아가사 AGATHA,5,아가사,재밌어요,2021.10.18
1178,아가사 AGATHA,5,아가사,좋아요,2021.10.18
1179,아가사 AGATHA,5,아가사,재밌어요,2021.10.18
1180,아가사 AGATHA,4,아가사,"아가사 크리스티에 대한 이야기를 너무너무 재미있게 풀어냈당. 주요 배역이라고 볼 수 있는 아가사, 레이몬드, 로이 셋을 제외하고 다른 배우님들은 중간중간 흰 옷과 가면을 쓰고 나오시는데 그 부분이 좋았다.   어디선가 아가사랑 로이는 잘 살고 있을것만 같은 느낌.",2021.10.18
1181,아가사 AGATHA,5,재밌어요ㅎㅎ,잘보고왔습ㄴㅣ다 ㅎㅎ,2021.10.18
1182,아가사 AGATHA,5,재미있었습니다,또보고싶네요재미있었습니다 강력추천합니다,2021.10.18
1183,아가사 AGATHA,5,좋았어요,오랜만에 재미있었네요ㅎㅎ,2021.10.18
1184,아가사 AGATHA,4,재밌어요,근데 뮤지컬 레이몬드 같은..,2021.10.18
1185,아가사 AGATHA,5,짱,굿굿~,2021.10.18
1186,아가사 AGATHA,5,"김재범 배우님 천재만재,,,","지짜 미친사람,, 아가사 보면서 이렇게 운거 처음이에요 범로이 최고,, 사랑해요ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ",2021.10.18
1187,아가사 AGATHA,5,재밌네요,재밌게 잘 봤습니다~,2021.10.18
1188,아가사 AGATHA,5,재밌어요,진짜 배우들의 열연에 박수를 보냅니다,2021.10.18
1189,아가사 AGATHA,5,잘 봤습니다.,너무 재밌고 짜릿해요ㅠㅠㅠㅠㅠ,2021.10.18
1190,아가사 AGATHA,5,미궁 속의 티타임,못나갈 거 같습니다 자첫인데 회전문 예약함 ㅠㅠ,2021.10.18
1191,아가사 AGATHA,4,.....,안아줘 아가사... 날보고 웃어줘..,2021.10.18
1192,아가사 AGATHA,5,좋았어요,가끔은 아가사가 왜이리 감정적이지 라는 생각도 있었지만 로이와 레이몬드가 너무 좋았어요 ㅠㅠㅠㅠㅠㅠㅠㅠㅠㅠ,2021.10.18
1193,아가사 AGATHA,5,아가사!,아가사의 이야기 너무 재밌게 봣다. 한편의 추리소설을 본듯,2021.10.18
1194,아가사 AGATHA,5,아가사,뮤지컬 아가사 추천합니다.,2021.10.18
1195,아가사 AGATHA,5,김경수 배우님 연기 너무 좋아요,다음에도 로이로 돌아와주세요ㅜ,2021.10.18
1196,아가사 AGATHA,5,아가사 좋네요,배우들 연기가 좋아요 재밌게봤습니다,2021.10.18
1197,아가사 AGATHA,5,잘 봤습니다.,아가사와 로이의 관계성이 연애 관계보다는 연민하면서 아가사의 감정에 더 긴밀하게 연결되어 있는 느낌이라 좋았다. 그리고 다른 분들도 다 좋았다...,2021.10.18
1198,아가사 AGATHA,1,백신을 맞아서 공연을 못봤습니다,대신 가족이 갔는데  재밌다네요 저도 보고 싶었고 캐스팅도 제 기준엔 너무 좋았는데 백신 후유증이 심해서 못 갔고  가족이 대신 갔어요 호승배우 너무나 보고 싶었는데 인연이 안 맞는지 계속 못보네요 아가사에 안 맞는 배우가 많아서 거르고 거르다보니 이런 꿀캐스팅일때가 거의 없어요 그래서 화가 납니다 공연을 맘놓고 팽팽 볼 수가 없어요,2021.10.18
1199,아가사 AGATHA,5,최고예요,진짜 재밌어요 진짜로... 짱입니다....... 진짜.. 정화배우님 경수배우님 짱 잘하셔요,2021.10.18
1200,아가사 AGATHA,5,아가사,아가사 자체에 집중한 뮤지컬이라 좋았습니다,2021.10.18
1201,아가사 AGATHA,5,아가사,아가사랑 로이의 관계가 좋아요,2021.10.18
1202,아가사 AGATHA,5,재밌어요,재밌게 잘 봤어요-!,2021.10.18
1203,아가사 AGATHA,5,사람의 심연,아가사와 로이의 관계성이 정도만 다를 뿐 모두에게 보편적인 상황이라고 생각되어서 연출이 인상깊었습니다,2021.10.18
1204,아가사 AGATHA,5,범로이,목소리 존잘,2021.10.18
1205,아가사 AGATHA,5,재밌어요!,아 정말.. 볼때마다 점점 재밌어요로이 멋있어....,2021.10.18
1206,아가사 AGATHA,5,우연한 기회로 보게됐는데,아가사 크리스티가 실제로 실종됐다가 호텔에서 발견됐고 기억상실인 사건 자체는 알고있었어요  근데 그 내용으로 이런 뮤지컬을 만들다니 정말 대단한거 같아요 임강희 배우님 너무 좋았구 김경수 배우님 처음 봤는데 약간 홀린느낌이예요 한번 더 보고 싶은 극이예요,2021.10.18
1207,아가사 AGATHA,5,넘버가 아름다워요,이번에 두번째로 봤는데 푸리뷰때보다 좀더 정돈 되어서 재밌게봤어요 넘버도 정말좋았습니다,2021.10.18
1208,아가사 AGATHA,5,정말 재미있어요 그런데 dvd는 어떻게 안되겠습니까?,아가사와 로이의 탱고씬과 로이의 미궁속의 티타임 결말은 꼭 영상으로 남겨둬야 할텐데!!!!!,2021.10.18
1209,아가사 AGATHA,5,너무 재밌어요,오늘 레젼드 공연이었어요 아가사ㅠㅠㅠㅠ 행복해야 해.. 중극장에 완전 대극장 극을 올린 것 같아요 넘버도 너무 좋아서 내적댄스 유발..,2021.10.18
1210,아가사 AGATHA,5,끝나간다는게 믿기지가 않아요 ㅠㅠ,너무 너무 너무 재밌고 잘 만든 뮤지컬이에요 몇년만에 오는거라던데 사연은 더 빨리 왔으면 좋겠네요 캐스팅도 너무 잘 됐고 로이 너무 좋아요ㅠㅠ 흑흑,2021.10.18
1211,아가사 AGATHA,5,재미있어요!!,아가사 넘버가 너무 짜릿하네요! 실화를 바탕으로 만들어졌다그래서 더 흥미로웠어요!! 아가사의 삶이 가슴아프면서 로이도 너무 짠했어요ㅠㅠㅠ,2021.10.18
1212,아가사 AGATHA,5,재밌어요,너무 좋아요 ㅎㅎ,2021.10.18
1213,아가사 AGATHA,4,좋았습니다,안아줘 아가사,2021.10.18
1214,아가사 AGATHA,5,아가사,고로이 최고,2021.10.18
1215,아가사 AGATHA,2,아쉬움,"2015 아가사를 너무 재밌게 봐서 그런지 모르겠지만, 바뀐 각본의 개연성이 많이 떨어지고, 조연캐릭터들간의 상호작용도 많이 사라졌다.  대극장극을 중극장으로 옮겨와서 어느정도 감안하더라도.. 재연과 너무 비교되서 보는내내 아쉬움만 가득했다. 지금 캐스팅된 배우들로 재연연출의 아가사를 보고싶다.",2021.10.18
1216,아가사 AGATHA,5,아가사 로이 레이몬드 폴 모두 최고에요~!,"배우님들이 연기하는 아가사 진짜 최고 입니다 ㅎ 마지막에 여긴 내꿈속이잖아~ 아가사 넘버 너무너무 좋고 첫등장 레이몬드 씬부터 마지막씬까지 진짜 지루할틈 없고, OST 도 챙겨 주고 너무너무 좋습니다 남은 기간동안 몇번 보러 가야 겠어요~ 남은기간에도 흥하세요~!! 모두 고민 중이라면 보러가세요 ㅎㅎ 추천합니다 ~!!",2021.10.18
1217,아가사 AGATHA,5,하나의 권총~ 두 발의 총성,이 부분 제일 좋아합니다 근데 이아현 배우님은 좀 불호 였어요 뭔가 어색한… 캐스트 맞춰 보면 좋을 거 같네요,2021.10.18
1218,아가사 AGATHA,5,아가사 배우님들 최고 입니다,아가사 배우님들 너무 잘하고 진짜 최고 입니다~ 넘버며 연기며 너무너무 잘하고 지루할틈 없이 너무너무 좋았습니다~ 동생이랑 같이 갔는데 같이 간 동생도 너무 좋았다고 합니다 진짜 추천 합니다 이제 얼마 남지 않았습니다 또 보러 가야겠어요 ~ 남은 공연 화이팅 입니다 ㅎ,2021.10.18
1219,아가사 AGATHA,5,좋은 공연감사합니다,너무 재미있게 잘 봤어요!,2021.10.18
1220,아가사 AGATHA,5,두분의 생일공연,아가사와로이 본체배우분들의 생일이같다니너무축하드리고공연도 너무 좋았어요!!,2021.10.18
1221,아가사 AGATHA,5,너무재밋었어요,요즘 재밋게 보고있어요감사합니다,2021.10.18
1222,아가사 AGATHA,5,최고,잘봤습니다!!,2021.10.18
1223,아가사 AGATHA,5,극은 재밌어요,공연장에 비해 가격이 너무 비쌈 이 단점 빼고는 재밌어요 나오는 사람이 많아서 그런가..,2021.10.18
1224,아가사 AGATHA,5,티타임~,재밌어료 극이 길긴 하지만 재미는 있음 비싸서 좀 우울함,2021.10.18
1225,아가사 AGATHA,5,존잼존잼,이 재밌는 뮤지컬 외않봐 이정화 배우님 노래 짱,2021.10.18
1226,아가사 AGATHA,4,이정화 배우님 김리현 배우님,두분이라면 뭐든 이겨 낼 수 있습니다 ㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜㅜ,2021.10.18
1227,아가사 AGATHA,5,좋아요!!,범로이ㅠㅠㅠ,2021.10.18
1228,아가사 AGATHA,5,추천합니다,배우들으ㅣ 열연이 돋보였습니다,2021.10.18
1229,아가사 AGATHA,5,잘 봤습니다.,아가사 크리스티의 이야기~ 잘 봤습니다. 로이의 정체만 알고 갔는데...  막판의 범인의 정체를 알고 아 진짜? 범인이 된 이유를 알게되고 아 진짜? 하면서 봤네요.  아가사가 말하는 범인의 동기...,2021.10.18
1230,아가사 AGATHA,4,잘봤습니다,아가사가 더 많이 나왔으면 좋겠어요,2021.10.18
