,musical_title,rate,review_title,review_text,review_date
3353,시카고,5,ㅠㅠ 이번 시카고만 3번째 보러왔어요!,"일단 캐스트는 윤공주, 민경아, 최재림, 김영주 배우분들이었어요! 또 한번 느끼는거지만 시카고의 재즈풍 음악이 너무 신나게 하고 스토리도 지루한 부분 없이 빠르고 자극적인 전개가 정말 매력적입니다!! 또 봐도 후회 없을 공연이라고 생각합니다 ♡",2021.05.16
3354,시카고,5,ㅠㅠ 이번 시카고만 3번째 보러왔어요!,"일단 캐스트는 윤공주, 민경아, 최재림, 김영주 배우분들이었어요! 또 한번 느끼는거지만 시카고의 재즈풍 음악이 너무 신나게 하고 스토리도 지루한 부분 없이 빠르고 자극적인 전개가 정말 매력적입니다!! 또 봐도 후회 없을 공연이라고 생각합니다 ♡",2021.05.16
3355,시카고,5,ㅠㅠ 이번 시카고만 3번째 보러왔어요!,"일단 캐스트는 윤공주, 민경아, 최재림, 김영주 배우분들이었어요! 또 한번 느끼는거지만 시카고의 재즈풍 음악이 너무 신나게 하고 스토리도 지루한 부분 없이 빠르고 자극적인 전개가 정말 매력적입니다!! 또 봐도 후회 없을 공연이라고 생각합니다 ♡",2021.05.16
3356,시카고,5,ㅠㅠ 이번 시카고만 3번째 보러왔어요!,"일단 캐스트는 윤공주, 민경아, 최재림, 김영주 배우분들이었어요! 또 한번 느끼는거지만 시카고의 재즈풍 음악이 너무 신나게 하고 스토리도 지루한 부분 없이 빠르고 자극적인 전개가 정말 매력적입니다!! 또 봐도 후회 없을 공연이라고 생각합니다 ♡",2021.05.16
3357,시카고,5,ㅠㅠ 이번 시카고만 3번째 보러왔어요!,"일단 캐스트는 윤공주, 민경아, 최재림, 김영주 배우분들이었어요! 또 한번 느끼는거지만 시카고의 재즈풍 음악이 너무 신나게 하고 스토리도 지루한 부분 없이 빠르고 자극적인 전개가 정말 매력적입니다!! 또 봐도 후회 없을 공연이라고 생각합니다 ♡",2021.05.16
3358,시카고,5,강추,시카고 최고최고최고최고최고,2021.05.16
3359,시카고,5,시카고로 삼행시 후기,시 : 시카고를 아직 안봤다고 ? 카: 카 ~ 그 블랙코미디와 재즈의 조합을 아직 못봤다니... 고: 고민하지말고 당장 튀어가,2021.05.16
3360,시카고,5,시카고가 시카고 했다,지인이랑 같이 보러갔는데 너무 좋았어요. 정말 시카고가 시카고 했네요,2021.05.16
3361,시카고,5,좋아여!,좋아여!,2021.05.16
3362,시카고,5,좋아여!,좋아여!,2021.05.16
3363,시카고,5,좋아여!,좋아여!,2021.05.16
3364,시카고,5,좋아여!,좋아여!,2021.05.16
3365,시카고,5,좋아여!,좋아여!,2021.05.16
3366,시카고,5,안 보면 평생 후회할 뮤지컬,"자리 안 좋더라도 꼭 보러가세요, 배우들 연기력이 탄탄합니다",2021.05.16
3367,시카고,5,배우들 최고,멋있었어요,2021.05.16
3368,시카고,5,배우들 최고,멋있었어요,2021.05.16
3369,시카고,5,너무 즐거웠어요,친구의 추천으로 보게된 첫 뮤지컬이었는데. 이 기회로 뮤지컬에 많은 관심이 생겼습니다. 정말 재미있었어요. 연기 노래 그 어떤 것도 어색한 것 하나없어서 사실 낯간지러울 줄 알았는데 순식간에 빨려들어가서 한참 집중되었어요. 아직도 집에서 죽어도 싸다고 노래를 부르고있어요!,2021.05.16
3370,시카고,5,관람 후기,시카고 두번째 관람1열에서 보는 자의 행복...♡윤공주 배우님 조명 뽝 ! 들어오는 동시에 눈마주치면서 넘버 부르시는데 심장 멎는줄 알았어요.... 미챠부러김영주 배우님도 손짓 해주시면서 눈 마주치고 넘버 부르시는데 2차 심멎.... 최재림 배우님 성량 민경아 배우님 정말 록시 그 자체 배우님들과 연주와 지휘자님과 갓상블 합이 오져버리는 공연가까이서 보니 처음 봤을때보다 오늘 더욱 여러모로 심장이 위험했습니다또 보러올게요 ㅠㅠ 여러분 시카고하세요 !!시카고 사랑해요 시카고를 사랑하기 때문에 시카고도 저를 사랑하겠죠 저또한 저를 사랑하는 시카고를 사랑해요우리 모두 사랑하는거예요 ♡♡♡,2021.05.16
3371,시카고,5,관람 후기,처음으로 제 돈주고 뮤지컬을 보러 갔는데 너무 좋은 기억으로 채워졌어요 최재림 배우님과 민경아 배우님 합이 너무 잘맞아서 보는 내내 즐거웠어요! 래즐대즐 무대 조명이랑 효과가 너무 예뻐서 가사 그대로 무대에 홀렸어요 다음에도 또 보러가려구요 좋은 무대 감사했습니다!♡,2021.05.16
3372,시카고,5,어머니와 추억,요즘 코로나 때문에 밖에 일절 나가질 않으니 어머니도 많이 우울하신 것 같아 보여서 위험을 무릅쓰고 갔다 온 건데 너무 좋았습니다. 모든 배우 한 분 한 분의 열정어린 연기를 보는 것도 좋았고 오랜시간 캐릭터에 대해 연구하신 게 보였어요 정말 돈 내고 볼 가치가 있는 무대였어요,2021.05.16
3373,시카고,5,명불허전 시카고!,출연진이 짱짱했던 것도 당연히 기분좋은 관극의 필수요소이지만.마지막에 벨마와 록시가 함께 춤추는 장면 말고는정말 모든 등장인물이 각자의 욕망만을 노래하는 모습이전혀 좁혀지지도 섞이지도 않는 인물들의 일관됨을보여주는 것 같아 너무 재미있었어요ㅋㅋㅋ,2021.05.16
3374,시카고,4,관람 후기,범죄를 정당화하는 점에서는 내 가치관과 맞지 않지만 노래를 감상하러 간다면 충분히 좋은 뮤지컬이다. 범죄자에 대해서도 다양한 생각을 하게 되고 범죄를 저지르는 이유에 대해서도 다양한 생각을 할 수 있었다.,2021.05.16
3375,시카고,5,추천합니다,처음 보는 뮤지컬입니다.  다음에는 1층 앞쪽에서 보고 싶네요.,2021.05.16
3376,시카고,5,너무 좋았당,시카고 너무 너무 재밌었습니다,2021.05.16
3377,시카고,5,연기와 퍼포먼스 연주까지 전부 훌륭했어요,유튜브에서 민경아님 영상을 보고 예매했는데 최정원 배우님 뿐만아니라 같이 춤주시는 다른 배우분들도 너무 다 잘하셔서 놀랐구요 록시가 사실 캐릭터만 보면 객관적으로 그냥 나쁜 사람인데 너무 매력적으로 표현해주신것 같습니다 연주도 무대에서 직접 하니까 생동감이 더해졌던것 같아요 인원수가 많아 다른 디테일한 부분까지 보려면 또 봐야겠어요^^!,2021.05.16
3378,시카고,5,최고입니다.,화려한 재즈 음악 연주만으로도 5점을 줘도 아깝지 않습니다.,2021.05.16
3379,시카고,4,화려한 SHOW,"화려한 조명, 관능적인 의상, 감각적인 노래, 파워풀한 안무까지, ''종합예술''이라는 수식어가 아깝지 않은 극. 특히 티파니 배우가 연기한 록시는 유달리 천진한 느낌이 들어 신선했다!",2021.05.16
3380,시카고,5,행복 했습니다  모든 배우및 밴드  감독님들 전부 감사합니다,시카고는  처음 봤는데 너무 재밌어요  신나는 음악과 무대가 없는데  상황 설 명 할때마다 그림이 그려지면서  연기가 상상 이 가서 너무 색다른 경험이었습니다 뒤에 무대가 안변하는데도  계속 배경이 바뀐거 같은 느낌 이랄까   보는동안 시간 이 너무 빨리가서 아쉽더라구요  기회가 온다면 꼭 다시 보려구요  가발 딱 벗기고던질때  친구랑 놀라서 입막고 있었는데  정말 모든 배우님들 앙상블님들도 너무 맛있어 요!!!  커튼콜도 빠르게 지나갔지만 모든 배우님들 한분 한분 다 이름 말해주시는거 보고 감동 배우님 밴드 오케스트라 님들 모두 감사합니다 이  글을  보실수는 없겠지만 정말 잼있고 행복한 시간이였습니다!!,2021.05.16
3381,시카고,5,신나는 음악  무대 밴드  상상속 배경,시카고는  처음 봤는데 너무 재밌어요  신나는 음악과 무대가 없는데  상황 설 명 할때마다 그림이 그려지면서  연기가 상상 이 가서 너무 색다른 경험이었습니다 뒤에 무대가 안변하는데도  계속 배경이 바뀐거 같은 느낌 이랄까   보는동안 시간 이 너무 빨리가서 아쉽더라구요  기회가 온다면 꼭 다시 보려구요  가발 딱 벗기고던질때  친구랑 놀라서 입막고 있었는데  정말 모든 배우님들 앙상블님들도 너무 맛있어 요!!!  커튼콜도 빠르게 지나갔지만 모든 배우님들 한분 한분 다 이름 말해주시는거 보고 감동 배우님 밴드 오케스트라 님들 모두 감사합니다 이  글을  보실수는 없겠지만 정말 잼있고 행복한 시간이였습니다!!,2021.05.16
3382,시카고,5,신나는 음악  무대 밴드  상상속 배경,시카고는  처음 봤는데 너무 재밌어요  신나는 음악과 무대가 없는데  상황 설 명 할때마다 그림이 그려지면서  연기가 상상 이 가서 너무 색다른 경험이었습니다 뒤에 무대가 안변하는데도  계속 배경이 바뀐거 같은 느낌 이랄까   보는동안 시간 이 너무 빨리가서 아쉽더라구요  기회가 온다면 꼭 다시 보려구요  가발 딱 벗기고던질때  친구랑 놀라서 입막고 있었는데  정말 모든 배우님들 앙상블님들도 너무 맛있어 요!!!  커튼콜도 빠르게 지나갔지만 모든 배우님들 한분 한분 다 이름 말해주시는거 보고 감동 배우님 밴드 오케스트라 님들 모두 감사합니다 이  글을  보실수는 없겠지만 정말 잼있고 행복한 시간이였습니다!!,2021.05.16
3383,시카고,5,신나는 음악  무대 밴드  상상속 배경,시카고는  처음 봤는데 너무 재밌어요  신나는 음악과 무대가 없는데  상황 설 명 할때마다 그림이 그려지면서  연기가 상상 이 가서 너무 색다른 경험이었습니다 뒤에 무대가 안변하는데도  계속 배경이 바뀐거 같은 느낌 이랄까   보는동안 시간 이 너무 빨리가서 아쉽더라구요  기회가 온다면 꼭 다시 보려구요  가발 딱 벗기고던질때  친구랑 놀라서 입막고 있었는데  정말 모든 배우님들 앙상블님들도 너무 맛있어 요!!!  커튼콜도 빠르게 지나갔지만 모든 배우님들 한분 한분 다 이름 말해주시는거 보고 감동 배우님 밴드 오케스트라 님들 모두 감사합니다 이  글을  보실수는 없겠지만 정말 잼있고 행복한 시간이였습니다!!,2021.05.16
3384,시카고,5,너무재밌어요,너무 재밌어서 또 보랴구요,2021.05.16
3385,시카고,5,너무재밌어요,너무 재밌어서 한 번 더 보려구요,2021.05.16
3386,시카고,5,좋아여!,좋아여!,2021.05.16
3387,시카고,5,좋아여!,좋아여!,2021.05.16
3388,시카고,5,좋아여!,좋아여!,2021.05.16
3389,시카고,5,좋아여!,좋아여!,2021.05.16
3390,시카고,5,좋아여!,좋아여!,2021.05.16
3391,시카고,5,좋아여!,좋아여!,2021.05.16
3392,시카고,5,너무재미있엇어요,뮤지컬 처음으로 관람한건데 잊지못할 추억이 될거 같네요,2021.05.16
3393,시카고,5,환상적인 시간,등장부터 음악. 그리고 배우들의 연기. 하나도 불편함 없이 너무도 멋찐 공연이였어요.  기억에 남는. 좋은 시간이여서. 너무 행복해요.,2021.05.16
3394,시카고,5,재미와 아름다움을 모두 갖춘 예술적인 작품,무거운 내용을 다루지만 재미있게 이야기를 풀어내 관객들이 재미있게 즐길 수 있었습니다. 최정원님의 능청스러운 연기와 뛰어난 가창력으로 보는 내내 즐거웠습니다. 티파니님은 뮤지컬에 처음 도전하신다고 아는데 연기도 노래도 너무 잘하셔서 록시 그 자체라고 생각을 했습니다. 사랑스러운 록시의 모습을 보다 정신을 차려보니 저도 웃음짓고 있었습니다. 배우분들 의상에 노출이 많지만 이것이 성적으로 느껴진다기보다 작품을 이루는 하나의 작품으로 느껴졌습니다. 재미있게 잘 관람했습니다. 또 보고 싶네요!,2021.05.16
3395,시카고,5,"화려한 무대, 관객들도 공연의 일부가 되는 시카고","무대 구성이 형형색색 바뀌지 않는, 단조로운 무대이지만,  무대를 채워주시는 모든 배우분들의 열연에 무대가 무척 ‘화려하게’ 느껴졌어요. 배우분들이 보여주시는 보드빌 공연 덕분에 관객들 또한 시카고 공연의 일부가 된 것 같아 더욱 즐기며 볼 수 있었습니다. 넘치는 애드립과 정말 찰떡인 배우분들의 연기, 세상 신나는 오케스트라 분들 연주에 시간 가는 줄 모르고 넋놓고 보게된 최고의 공연이었습니다 ! 직접 공연을 보시게 되면, 살면서 꼭 한 번 봐야할 뮤지컬, 시카고라는 말을 완벽하게 이해하실 수 있으실거예요 :)",2021.05.16
3396,시카고,5,모두들 시카고하세요~,"오랜만에 즐긴 문화생활이었는데, 100% 만족하고 왔습니다! 티파니 영 팬이라 록티를 보러 갔고, 기대했던 것보다 더 매력있고 사랑스럽게 록시를 표현해내셨더라구요! 최정원 배우님도 어쩜 그렇게 물흐르듯 노래하고 움직이시는지 계속 감탄하며 봤습니다 뮤지컬을 꽉 채워주는 앙상블과 오케 분들까지 정말 완벽했습니다. 두시간 반이 어떻게 지나갔는지 모르겠네요^^ 기회가 된다면 꼭 재관람하고픈 뮤지컬입니다! 다들 시카고하세요~♡",2021.05.16
3397,시카고,5,시카고 화이팅,2주만에 다시 관람 했는데 아주 즐겁게 관람하고 왔습니다. 배우들 실력에 또한번 감탄하고 갑니다.,2021.05.16
3398,시카고,5,애드립 폭발이라 빵빵 터진 시카고,최정원 배우님은 역시 초연 때부터 함께 해왔던 배우님답게 매 무대마다 자신감 폭발인 모습이 너무너무 보기 좋아요!(인간 벨마라고 하고 싶지만 벨마가 원래 인간이기는 하죠^^...) 티파니 록시도 늘 그렇듯 사랑스러웠고 어제는 동물 소리 내는 애드립이나 관객들과 소통하려는 모습이 잘 보여서 좋았어요! 마지막에 오케스트라 공연까지 완벽한 공연이었습니다.,2021.05.16
3399,시카고,5,시카고 후기,엄마랑 같이 재미있게 봤어요!개인적으로 뮤지컬 보시기 전에 영화 보지 않으시는 걸 추천드려요영화는 화려한 반면 뮤지컬은 연기 노래 위주라 조금 허전하다고 느꼈습니다,2021.05.16
3400,시카고,5,최고에무대,배우들 짱,2021.05.16
3401,시카고,5,오케스트라 연주가 너무좋아요,무대위에있어서 재밌어요,2021.05.16
3402,시카고,5,짜임새가 너무 좋은 극,롱런하는 이유가 있네요.,2021.05.16
3403,시카고,5,시카고 강추 보면 또보고싶어지는 뮤지컬,정원벨마 파니록시 영주마마 캐슷 강추 빌리는 2분다 좋아서 더 좋으신분으로 보시는거추천 정원벨마랑 파니록시 두분이 같이 연기하는모습 너무 좋아요,2021.05.16
3404,시카고,5,시카고 강추 보면 또보고싶어지는 뮤지컬,정원벨마 파니록시 영주마마 캐슷 강추 빌리는 2분다 좋아서 더 좋으신분으로 보시는거추천 정원벨마랑 파니록시 두분이 같이 연기하는모습 너무 좋아요,2021.05.16
3405,시카고,4,시카고 관람 후기,"여주인공들이 돋보이는 뮤지컬 중 단연 최고!그 사이에서 박건형의 능청스럽지만 매력적인 연기는 극에 집중력을 배가 시켰다.화려한 퍼포먼스, 감정에 따라 보이스가 달라지는 배우들의 열연을 볼 수 있는 뮤지컬이었다.",2021.05.16
3406,시카고,5,최고에여,윤공주.아이비 조합 말미 필요없어여,2021.05.16
3407,시카고,4,멋진공연,오랫만에 봤는데 예전 공연보다 세련된 느낌,2021.05.16
3408,시카고,5,한번은 꼭 봐야하는 공연,무대가 작아서 아쉽긴 했지만 덕분에 배우들을 더 가깝게 볼 수 있어서 좋았던것 같습니다. 특히나 최정원 배우님의 벨마는 정말...말이 안나올 정도로 너무 멋지심...처음 올댓재즈 나오는거부터 이미 끝남.티파니 배우님도 티파니만의 록시를 사랑스럽게 잘 표현한것 같습니다ㅠㅠ또 보고싶다,2021.05.16
3409,시카고,5,강추,시카고 최고최고최고최고최고,2021.05.15
3410,시카고,5,대레전이었던 커튼콜데이???♀?,인생에서 한번은 꼭 봐야할 뮤지컬은 바로 시카고!!!전혀 화려하지 않은 무대장치위에 어느것보다 화려한 배우들!최정원 아이비  김영주차정현 메리선샤인등 기존에 시카고를 하셨던 배우님들의 안정적인 연기에 새로 합류한 최재림배우가 함께하니 시너지가 최고인 대레전극입니다.유투브보다 현장이 훨씬 생동감있고 뮤지컬이 10분만듯하게 몰입하다보면 끝나버려요ㅠㅠ앙상블 배우분들의 열정까지 시선 어디하나 놓칠곳이 없는 2021최고의 뮤지컬 시카고 강추입니다!50회축하드리고 막공까지 안전하게 마무리하시길 바랄께요!최재림 배우님 빌리플린 성량 연기 극을 이끌어가는 힘이 대단해요!!꼭 보세여!표 구하기 힘들다,2021.05.15
3411,시카고,5,시카go,정원벨마 파니록시 강추입니다,2021.05.15
3412,시카고,5,시카go,정원벨마 파니록시 강추강추,2021.05.15
3413,시카고,5,시카go,정원벨마 파니록시 강추강추,2021.05.15
3414,시카고,5,시카go,정원벨마 파니록시 강추강추,2021.05.15
3415,시카고,5,시카go,정원벨마 파니록시 강추강추,2021.05.15
3416,시카고,5,귣,굳굳굳,2021.05.15
3417,시카고,5,귣,굳굳굳,2021.05.15
3418,시카고,4,믿고 보는 시카고!,시카고 너무 재밌게 봤어요. 최정원/아이비/최재림/김영주 라인업으로 봐서 정말 후회없는 캐스트였고 믿고 보았습니다. 시카고 이 이전에도 오리지널과 2018년도에도 봤는데 메인 캐스트들의 재간과 애드립은 최고였어요. 단지 음향문제일까요? 오케스트라 반주가 너무 크고 앙상블이나 캐스트들의 목소리가 많이 묻히고... 뭉개지거나 울림이 심해서 아쉬웠습니다. 공연이 계속 될수록 이 부분은 나아질거라고 생각하지만 많이 아쉬움이 남네요.,2021.05.15
3419,시카고,5,힘든시기에 활기를 불어준 공연!,배우들 어느 누구랄 것 없이 모두 연기력이 뛰어나서 지루할 틈없이 러닝타임 내내 몰입감이 좋았어요.  여유가 있다면 2회차도 해보고 싶네요ㅎㅎ  뮤지컬 시카고는 한번도 안 본 사람은 있어도 한번만 본 사람은 없을거예요~,2021.05.15
3420,시카고,5,시카고의 매력,"쇼뮤지컬이라서 처음에는 다소 낯설었는데 보다보니 1,2막 순삭이더라구요 금관악기의 매력을 느낄 수 있었습니다. 너무 멋있었어요!",2021.05.15
3421,시카고,5,이제껏 뮤지컬 중 최고. 아이비정원재림영주페어.,"정원벨라, 아이비록시, 재림빌리, 영주마마로 봤습니댜.우선 ‘시카고’ 관람은 처음이었고, A구역 11열 통로에서 봤습니다. 네 배우의 연기와 노래는 이번이 처음이었어요. 그리고 이제 네 배우분들의 뮤지컬은 다 보러 다닐 것 같습니다!가장 기대 됐던건 최재림 배우의 복화술... 아... 그냥 보세요 여러분... ㅠㅠㅠ 그리고 재림빌리....마이크 착용 안하셔도 될 거 같아요.... 성량이 디큐브 뚫어버리심ㅋㅋㅋ 눈빛 제스처 하나하나 다 멋있움. 보셔야 알아요 :) 무엇보다 배우들 모두 연기 케미가 진짜 장난아니에요. 우선 벨라록시 친자매 같고요. 배우와 관객과의 소통도 참 즐거웠어요 :) 정원벨라 무대를 그냥 통째로 즐기십니다..! 연륜 진짜 무시 못해여. 몸도 너무 예쁘시고ㅠㅠㅠ 관리 갑.아 그리고 영주마마.... 아 카리스마... 그냥 멋있고... 친해지고 싶은 마마언니에요... 저는 마마언니의 성량과 톤이 너무 좋았어요, 겁나 멋짐 ㅠㅠㅠ 영주언니라 부를게요....마지막으로 앙상블 언니 오빠들... 그 누구보다 복장 불편하실 거 같늠디ㅠㅠㅠㅠ 춤도 섹시하시고 멋있고 다 하심... 노래 하실때 복식호흡 다 보이심.... 진짜 다들 관리 짱이심 ㅠㅠㅠ그리고 시카고 밴드쌤들ㅠㅠ 지휘자님 지휘부터, 금관악기 쌤들 약음기 넣다 뺏다 진짜 고생하시고... 현파트, 타악기 파트쌤들 까지.... 진짜 귀호강 했다니깐요♥ 행복했던 금요일이었어요.그냥 눈을 뗄 수가 없었던 시카고 입니다.귀도 처음부터 끝까지 진짜 Listen carefully.집중을 안할 수가 없었어요.밥 포시 안무 소화하시고, 훌륭한 무대 꾸며주신 시카고 배우분들 사랑해요. 고백 맞아여!ㅋㅋㅋㅋ 행복한 금요일이었습니다. 모두 시카고 하세여 :)",2021.05.15
3422,시카고,5,관크조심..,관크만 없다면 참 좋은 뮤지컬,2021.05.15
3423,시카고,5,즐거웠습니다.,재미있네요,2021.05.15
3424,시카고,5,시카고 관람후기,진짜진짜찐ㅉ으로 재밌었습니다 배우님들 전부 연기 너무 잘하시고 앙상블들 안무랑 연기도 너무 좋았어요 그리고 음악 무대연출 전부 다 최고였습니다 강력 추천,2021.05.15
3425,시카고,5,시카고 최고 볼때마다 짜릿해!,늘 새로워! 볼때마다 짜릿해!뮤지컬 시카고 최고!최재림 빌리플린 최고!갓상블들 최고♥,2021.05.15
3426,시카고,5,역시 대박,시카고는 주연 배우들도 휼륭하지만 앙상블의 힘이 여실히 드러나는 작품! 눈을 어디에 둬야할 지 모를 정도로 매력있어요,2021.05.15
3427,시카고,5,아이비 록시를 사랑하지않는법..,그런건 없어요… 그저 빛… 사랑해요…,2021.05.15
3428,시카고,5,너무너무 최고이고…,아이비 ㅠㅠ 최정원 ㅠㅠ 최재림 ㅠㅠ 김영주 ㅠㅠ 사랑해요 ㅠㅠㅠ,2021.05.15
3429,시카고,5,너무 재밌었어요,추천합니다다들 연기도 너무 잘하고 꼭 보세요~,2021.05.15
3430,시카고,5,시카고,푹 빠져들어서 재밌게 봤습니다 :),2021.05.15
3431,시카고,5,최고예요,좋은 시간이었습니다.,2021.05.14
3432,시카고,5,엄청 신났어요,남자친구랑 가서 엄청 재미나게 봤어요~ 배우들 및 앙상블도 최고입니다.,2021.05.14
3433,시카고,5,2번봤어요!!,너무 재밌어서 두번째 봤습니다! 정말 강력추천드려요,2021.05.14
3434,시카고,5,최고최고,시카고석 앉고 싶어요  제발.,2021.05.14
3435,시카고,5,힘든 시국 신나는 재즈의 세계로!!,역시 명불허전입니다..!!,2021.05.14
3436,시카고,5,화려한 무대와 좋은 노래!,또 보러 가고 싶네요!,2021.05.14
3437,시카고,5,너무 멋지십니다!!!,민경아 최정원 배우님들 너무 멋있고 연기도 최고에요!! 너무 즐겁게 관람했습니다!,2021.05.14
3438,시카고,5,너무 재밌어요ㅠㅠㅠ,최고의 공연.. 아이비 최정원 최재림 배우님 사랑합니다.. 같은 페어로 또 보러갈거예요!!!,2021.05.14
3439,시카고,5,좋아요,즐겁게 관람했습니다,2021.05.14
3440,시카고,5,최고&#128077;,그야말로 한순간도 놓칠수없는 섹시한 공연이였어요. 배우들의 연기와 무대볼거리에 한눈에 사로잡혔어요!,2021.05.14
3441,시카고,5,앙상블까지 완벽한 뮤지컬,최재림 배우가 빌리에 어울릴까 생각했는데 능청맞게 잘하고 복화술장면도 거의 완벽해서 깜짝 놀랐어요.앙상블까지 완벽해서 단 한장면도 지루하지 않게 봤어요.,2021.05.14
3442,시카고,5,앙상블까지 완벽한 뮤지컬,최재림 배우가 빌리에 어울릴까 생각했는데 능청맞게 잘하고 복화술장면도 거의 완벽해서 깜짝 놀랐어요.앙상블까지 완벽해서 단 한장면도 지루하지 않게 봤어요.,2021.05.14
3443,시카고,5,앙상블까지 완벽한 뮤지컬,최재림 배우가 빌리에 어울릴까 생각했는데 능청맞게 잘하고 복화술장면도 거의 완벽해서 깜짝 놀랐어요.앙상블까지 완벽해서 단 한장면도 지루하지 않게 봤어요.,2021.05.14
3444,시카고,5,앙상블까지 완벽한 뮤지컬,최재림 배우가 빌리에 어울릴까 생각했는데 능청맞게 잘하고 복화술장면도 거의 완벽해서 깜짝 놀랐어요.앙상블까지 완벽해서 단 한장면도 지루하지 않게 봤어요.,2021.05.14
3445,시카고,5,앙상블까지 완벽한 뮤지컬,최재림 배우가 빌리에 어울릴까 생각했는데 능청맞게 잘하고 복화술장면도 거의 완벽해서 깜짝 놀랐어요.앙상블까지 완벽해서 단 한장면도 지루하지 않게 봤어요.,2021.05.14
3446,시카고,5,믿고 보는 시카고,최정원 민경아 박건형 김경선! 믿고 보는 출연진. 그 외 모든 분들이 완벽!!!!!!!,2021.05.14
3447,시카고,5,정말 재밌게 봤습니다,봐도 또 보고 싶어지는 공연!,2021.05.14
3448,시카고,5,정말 시카고 시카고 하는 이유가 있네요,순식간에 사라진 3시간...,2021.05.14
3449,시카고,5,시카고 저녁공연 봤습니다,역시 낮보다 저녁에 배우분들이나 관객들 분위기가 고조되고 몰입감이 오르는거 같아요 !!! 정원배우님 대사마다 관객분들 빵빵 터져주시곸ㅋㅋ경아배우님 통통튀는 매력에 사랑스럽게 잘 봤습니다 또 보고 싶어서 주말도 예매했어요 어서 주말이 오길 바래봅니다,2021.05.14
3450,시카고,5,하…,그냥 최고였습니다 꿈처럼 지나갔습니다,2021.05.14
3451,시카고,5,역시 시카고는 시카고다.,"너무나도 당연하듯이 시카고는 저의 마음에 큰 울림과 재미를 안겨주었고, 배우들의 연기가 너무 좋아서 뮤지컬에 집중할 수 밖에 없는 환상적인 무대였습니다. 특히 록시 하트 역할을 맡으신 티파니 영 님의 연기와 노래가 너무 좋았던 것 같습니다. 다음에도 기회가 된다면 다시 한 번 더 보고싶은 그런 뮤지컬 시카고인 것 같습니다.",2021.05.13
3452,시카고,5,"인생 첫 혼뮤, 성공적!!","티파니 영님, 윤공주님 회차 다녀왔습니다!! 인생 첫 혼뮤라 너무 떨렸는데 직원분들도 친절하시고 떨린 만큼 너무너무너무 재밌는 무대였어요. 감사합니다 :)",2021.05.13
3453,시카고,5,아직도 안보셨어요???일단 보고 오세요!!,진짜 너무 너무 좋다!! 좋가+!!진짜 주연배우님들부터 앙상블까지 완볃하다+!!2021년은 진짜 다시 없을 시카고++!!!,2021.05.13
3454,시카고,5,역시 시카고,역시 연기와 노래 배우들 짱이네요.,2021.05.13
3455,시카고,5,역시 시카고,역시 연기와 노래 배우들 짱이네요.,2021.05.13
3456,시카고,5,너무 좋았어요,최정원 벨마와 아이비 록시 조합은 정말 최고네요.... 너무 좋아서 엔딩때 눈물이 났어요. 한번 더 볼 걔획입니다.,2021.05.13
3457,시카고,4,5/12 19:30 관람후기,배우님들의 연기는 나무랄 데 없고 하나같이 좋았으나제가 이번 시즌 여섯번째 관람인데 음향이 매번 조금씩 다른데 배우님들 목소리가 오케스트라에 너무 묻힌다는 느낌을 받을때가 많았어요그런부분이 좀 아쉽네요.. 그리고 배우님들은 안그래도 안무가 격하고 쉴새없이 움직이느라(특히 앙상블 배우님들) 땀을 많이 흘리시던데 무대쪽이라도 조금만 더 시원하게 해주세요...,2021.05.13
3458,시카고,3,...,"출연배우들 대부분 잘 하셔서 공연 자체 재미있게 봤는데관리 부탁드립니다극장안에서 관객분들이 자꾸 마스크를 내리고 물 마시거나 함성 외치거나 해도 지도 없었고, 극 끝나고 에스컬레이터 하나밖에 없어서 긴 시간동안 사람들이 많이 모아서 가야 하는데 이런 접촉 엄청나게 위험하지 않아요?",2021.05.13
3459,시카고,5,시카고는 사랑입니다,영화로만 접했던 시카고뮤지컬만의 고유한 색깔이 또 다른 재미를 느꼈습니다배우들 피지컬도 멋지고 춤 완성도도 높고대사 전달력 넘버 하나하나 너무 좋았습니다음향이 조금 막혀있는 느낌이 있었지만 조금 더 개선되면더 큰 감동으로 다가올 것 같네요!재예매했습니다 캐스팅 별로 한번씩 다 보고 싶어요!,2021.05.13
3460,시카고,4,째즈와 배우들의 매력 뿜뿜,최정원 배우님 21년의 관록과 록시 그 자체인 아이비. 재림 배우의 시원한 목소리와 엄청난 복화술까지 라이브 재즈연주와 환상적인 앙상블들 쇼까지! 강추!,2021.05.13
3461,시카고,5,한번쯤은 꼭 보길 추천합니다~!!,"화려한 무대전환은 없지만 배우님들의 연기,오케스트라 연주로 무대를 꽉꽉 채워줍니다..! 저는 최정원 아이비 최재림 캐스트로 보고 왔습니다! 최재림 배우님 빼고 두분은 경력직이시죠 ㅎㅎ  최정원 배우님은 허스키한 목소리에 연기 춤 노래 다 완벽해요,,  한번만 보신다면 최정원 배우님 강추합니다!!  아이비 배우님은 진짜 록시가 아이비를 연기하는 느낌이에요 ㅋㅋ  1열에 앉았는데 무대랑 정말 가까웠습니다~  목이 살짝 아팠지만 배우님들 표정,춤선 자세하게 보기에는 좋습니다:)  최재림 배우님은 말해뭐해 ㅠ 프레스콜 영상보다 복화술 더더 잘하구 성량으로 디큐브 아트센터 날립니다 ^-^  꼭 한번쯤은 보시길 추천합니다~!",2021.05.13
